t,value
1638453880,5767168
1638453883,5767168
1638453886,5767168
1638453889,5767168
1638453892,5767168
1638453895,5767168
1638453898,5767168
1638453901,5767168
1638453904,5767168
1638453907,5767168
1638453910,5767168
1638453913,5767168
1638453916,5767168
1638453919,5767168
1638453922,5767168
1638453925,5767168
1638453928,5767168
1638453931,5767168
1638453934,5767168
1638453937,5767168
1638453940,5767168
1638453943,5767168
1638453946,5767168
1638453949,5767168
1638453952,5767168
1638453955,5767168
1638453958,5767168
1638453961,5767168
1638453964,5767168
1638453967,5767168
1638453970,5767168
1638453973,5767168
1638453976,5767168
1638453979,5767168
1638453982,5767168
1638453985,5767168
1638453988,5767168
1638453991,5767168
1638453994,5767168
1638453997,5767168
1638454000,5767168
1638454003,5767168
1638454006,5767168
1638454009,5767168
1638454012,5767168
1638454015,5767168
1638454018,5767168
1638454021,5767168
1638454024,5767168
1638454027,5767168
1638454030,5767168
1638454033,5767168
1638454036,5767168
1638454039,5767168
1638454042,5767168
1638454045,5767168
1638454048,5767168
1638454051,5767168
1638454054,5767168
1638454057,5767168
1638454060,5767168
1638454063,5767168
1638454066,5767168
1638454069,5767168
1638454072,5767168
1638454075,5767168
1638454078,5767168
1638454081,5767168
1638454084,5767168
1638454087,5767168
1638454090,5767168
1638454093,5767168
1638454096,5767168
1638454099,5767168
1638454102,5767168
1638454105,5767168
1638454108,5767168
1638454111,5767168
1638454114,5767168
1638454117,5767168
1638454120,5767168
1638454123,5767168
1638454126,5767168
1638454129,5767168
1638454132,5767168
1638454135,5767168
1638454138,5767168
1638454141,5767168
1638454144,5767168
1638454147,5767168
1638454150,5767168
1638454153,5767168
1638454156,5767168
1638454159,5767168
1638454162,5767168
1638454165,5767168
1638454168,5767168
1638454171,5767168
1638454174,5767168
1638454177,5767168
1638454180,5767168
1638454183,5767168
1638454186,5767168
1638454189,5767168
1638454192,5767168
1638454195,5767168
1638454198,5767168
1638454201,5767168
1638454204,5767168
1638454207,5767168
1638454210,5767168
1638454213,5767168
1638454216,5767168
1638454219,5767168
1638454222,5767168
1638454225,5767168
1638454228,5767168
1638454231,5767168
1638454234,5767168
1638454237,5767168
1638454240,5767168
1638454243,5767168
1638454246,5767168
1638454249,5767168
1638454252,5767168
1638454255,5767168
1638454258,5767168
1638454261,5767168
1638454264,5767168
1638454267,5767168
1638454270,5767168
1638454273,5767168
1638454276,5767168
1638454279,5767168
1638454282,5767168
t,value
1639044810,6815744
1639044813,6815744
1639044816,6815744
1639044819,6815744
1639044822,6815744
1639044825,6815744
1639044828,6815744
1639044831,6815744
1639044834,6815744
1639044837,6815744
1639044840,6815744
1639044843,6815744
1639044846,6815744
1639044849,6815744
1639044852,6815744
1639044855,6815744
1639044858,6815744
1639044861,6815744
1639044864,6815744
1639044867,6815744
1639044870,6815744
1639044873,6815744
1639044876,6815744
1639044879,6815744
1639044882,6815744
1639044885,6815744
1639044888,6815744
1639044891,6815744
1639044894,6815744
1639044897,6815744
1639044900,6815744
1639044903,6815744
1639044906,6815744
1639044909,6815744
1639044912,6815744
1639044915,6815744
1639044918,6815744
1639044921,6815744
1639044924,6815744
1639044927,6815744
1639044930,6815744
1639044933,6815744
1639044936,6815744
1639044939,6815744
1639044942,6815744
1639044945,6815744
1639044948,6815744
1639044951,6815744
1639044954,6815744
1639044957,6815744
1639044960,6815744
1639044963,6815744
1639044966,6815744
1639044969,6815744
1639044972,6815744
1639044975,6815744
1639044978,6815744
1639044981,6815744
1639044984,6815744
1639044987,6815744
1639044990,6815744
1639044993,6815744
1639044996,6815744
1639044999,6815744
1639045002,6815744
1639045005,6815744
1639045008,6815744
1639045011,6815744
1639045014,6815744
1639045017,6815744
1639045020,6815744
1639045023,6815744
1639045026,6815744
1639045029,6815744
1639045032,6815744
1639045035,6815744
1639045038,6815744
1639045041,6815744
1639045044,6815744
1639045047,6815744
1639045050,6815744
1639045053,6815744
1639045056,6815744
1639045059,6815744
1639045062,6815744
1639045065,6815744
1639045068,6815744
1639045071,6815744
1639045074,6815744
1639045077,6815744
1639045080,6815744
1639045083,6815744
1639045086,6815744
1639045089,6815744
1639045092,6815744
1639045095,6815744
1639045098,6815744
1639045101,6815744
1639045104,6815744
1639045107,6815744
1639045110,6815744
1639045113,6815744
1639045116,6815744
1639045119,6815744
1639045122,6815744
1639045125,6815744
1639045128,6815744
1639045131,6815744
1639045134,6815744
1639045137,6815744
1639045140,6815744
1639045143,6815744
1639045146,6815744
1639045149,6815744
1639045152,6815744
1639045155,6815744
1639045158,6815744
1639045161,6815744
1639045164,6815744
1639045167,6815744
1639045170,6815744
1639045173,6815744
1639045176,6815744
1639045179,6815744
1639045182,6815744
1639045185,6815744
1639045188,6815744
1639045191,6815744
1639045194,6815744
1639045197,6815744
1639045200,6815744
1639045203,6815744
1639045206,6815744
1639045209,6815744
1639045212,6815744
1639045215,6815744
1639045218,6815744
1639045221,6815744
1639045224,6815744
1639045227,6815744
1639045230,6815744
1639045233,6815744
1639045236,6815744
1639045239,6815744
1639045242,6815744
1639045245,6815744
1639045248,6815744
1639045251,6815744
1639045254,6815744
1639045257,6815744
1639045260,6815744
1639045263,6815744
1639045266,6815744
1639045269,6815744
1639045272,6815744
1639045275,6815744
1639045278,6815744
1639045281,6815744
1639045284,6815744
1639045287,6815744
1639045290,6815744
1639045293,6815744
1639045296,6815744
1639045299,6815744
1639045302,6815744
1639045305,6815744
1639045308,6815744
1639045311,6815744
1639045314,6815744
1639045317,6815744
1639045320,6815744
1639045323,6815744
1639045326,6815744
1639045329,6815744
1639045332,6815744
1639045335,6815744
1639045338,6815744
1639045341,6815744
1639045344,6815744
1639045347,6815744
1639045350,6815744
1639045353,6815744
1639045356,6815744
1639045359,6815744
1639045362,6815744
1639045365,6815744
1639045368,6815744
1639045371,6815744
1639045374,6815744
1639045377,6815744
1639045380,6815744
1639045383,6815744
1639045386,6815744
1639045389,6815744
1639045392,6815744
1639045395,6815744
1639045398,6815744
1639045401,6815744
1639045404,6815744
1639045407,6815744
1639045410,6815744
1639045413,6815744
1639045416,6815744
1639045419,6815744
1639045422,6815744
1639045425,6815744
1639045428,6815744
1639045431,6815744
1639045434,6815744
1639045437,6815744
1639045440,6815744
1639045443,6815744
1639045446,6815744
1639045449,6815744
1639045452,6815744
1639045455,6815744
1639045458,6815744
1639045461,6815744
1639045464,6815744
1639045467,6815744
1639045470,6815744
1639045473,6815744
1639045476,6815744
1639045479,6815744
1639045482,6815744
1639045485,6815744
1639045488,6815744
1639045491,6815744
1639045494,6815744
1639045497,6815744
1639045500,6815744
1639045503,6815744
1639045506,6815744
1639045509,6815744
1639045512,6815744
1639045515,6815744
1639045518,6815744
1639045521,6815744
1639045524,6815744
1639045527,6815744
1639045530,6815744
1639045533,6815744
1639045536,6815744
1639045539,6815744
1639045542,6815744
1639045545,6815744
1639045548,6815744
1639045551,6815744
1639045554,6815744
1639045557,6815744
1639045560,6815744
1639045563,6815744
1639045566,6815744
1639045569,6815744
1639045572,6815744
1639045575,6815744
1639045578,6815744
1639045581,6815744
1639045584,6815744
1639045587,6815744
1639045590,6815744
1639045593,6815744
1639045596,6815744
1639045599,6815744
1639045602,6815744
1639045605,6815744
1639045608,6815744
1639045611,6815744
1639045614,6815744
1639045617,6815744
1639045620,6815744
1639045623,6815744
1639045626,6815744
1639045629,6815744
1639045632,6815744
1639045635,6815744
1639045638,6815744
1639045641,6815744
1639045644,6815744
1639045647,6815744
1639045650,6815744
1639045653,6815744
1639045656,6815744
1639045659,6815744
1639045662,6815744
1639045665,6815744
1639045668,6815744
1639045671,6815744
1639045674,6815744
1639045677,6815744
1639045680,6815744
1639045683,6815744
1639045686,6815744
1639045689,6815744
1639045692,6815744
1639045695,6815744
1639045698,6815744
1639045701,6815744
1639045704,6815744
1639045707,6815744
1639045710,6815744
1639045713,6815744
1639045716,6815744
1639045719,6815744
1639045722,6815744
1639045725,6815744
1639045728,6815744
1639045731,6815744
1639045734,6815744
1639045737,6815744
1639045740,6815744
1639045743,6815744
1639045746,6815744
1639045749,6815744
1639045752,6815744
1639045755,6815744
1639045758,6815744
1639045761,6815744
1639045764,6815744
1639045767,6815744
1639045770,6815744
1639045773,6815744
1639045776,6815744
1639045779,6815744
1639045782,6815744
1639045785,6815744
1639045788,6815744
1639045791,6815744
1639045794,6815744
1639045797,6815744
1639045800,6815744
1639045803,6815744
1639045806,6815744
1639045809,6815744
1639045812,6815744
1639045815,6815744
1639045818,6815744
1639045821,6815744
1639045824,6815744
1639045827,6815744
1639045830,6815744
1639045833,6815744
1639045836,6815744
1639045839,6815744
1639045842,6815744
1639045845,6815744
1639045848,6815744
1639045851,6815744
1639045854,6815744
1639045857,6815744
1639045860,6815744
1639045863,6815744
1639045866,6815744
1639045869,6815744
1639045872,6815744
1639045875,6815744
1639045878,6815744
1639045881,6815744
1639045884,6815744
1639045887,6815744
1639045890,6815744
1639045893,6815744
1639045896,6815744
1639045899,6815744
1639045902,6815744
1639045905,6815744
1639045908,6815744
1639045911,6815744
1639045914,6815744
1639045917,6815744
1639045920,6815744
1639045923,6815744
1639045926,6815744
1639045929,6815744
1639045932,6815744
1639045935,6815744
1639045938,6815744
1639045941,6815744
1639045944,6815744
1639045947,6815744
1639045950,6815744
1639045953,6815744
1639045956,6815744
1639045959,6815744
1639045962,6815744
1639045965,6815744
1639045968,6815744
1639045971,6815744
1639045974,6815744
1639045977,6815744
1639045980,6815744
1639045983,6815744
1639045986,6815744
1639045989,6815744
1639045992,6815744
1639045995,6815744
1639045998,6815744
1639046001,6815744
1639046004,6815744
1639046007,6815744
1639046010,6815744
1639046013,6815744
1639046016,6815744
1639046019,6815744
1639046022,6815744
1639046025,6815744
1639046028,6815744
1639046031,6815744
1639046034,6815744
1639046037,6815744
1639046040,6815744
1639046043,6815744
1639046046,6815744
1639046049,6815744
1639046052,6815744
1639046055,6815744
1639046058,6815744
1639046061,6815744
1639046064,6815744
1639046067,6815744
1639046070,6815744
1639046073,6815744
1639046076,6815744
1639046079,6815744
1639046082,6815744
1639046085,6815744
1639046088,6815744
1639046091,6815744
1639046094,6815744
1639046097,6815744
1639046100,6815744
1639046103,6815744
1639046106,6815744
1639046109,6815744
1639046112,6815744
1639046115,6815744
1639046118,6815744
1639046121,6815744
1639046124,6815744
1639046127,6815744
1639046130,6815744
1639046133,6815744
1639046136,6815744
1639046139,6815744
1639046142,6815744
1639046145,6815744
1639046148,6815744
1639046151,6815744
1639046154,6815744
1639046157,6815744
1639046160,6815744
1639046163,6815744
1639046166,6815744
1639046169,6815744
1639046172,6815744
1639046175,6815744
1639046178,6815744
1639046181,6815744
1639046184,6815744
1639046187,6815744
1639046190,6815744
1639046193,6815744
1639046196,6815744
1639046199,6815744
1639046202,6815744
1639046205,6815744
1639046208,6815744
1639046211,6815744
1639046214,6815744
1639046217,6815744
1639046220,6815744
1639046223,6815744
1639046226,6815744
1639046229,6815744
1639046232,6815744
1639046235,6815744
1639046238,6815744
1639046241,6815744
1639046244,6815744
1639046247,6815744
1639046250,6815744
1639046253,6815744
1639046256,6815744
1639046259,6815744
1639046262,6815744
1639046265,6815744
1639046268,6815744
1639046271,6815744
1639046274,6815744
1639046277,6815744
1639046280,6815744
1639046283,6815744
1639046286,6815744
1639046289,6815744
1639046292,6815744
1639046295,6815744
1639046298,6815744
1639046301,6815744
1639046304,6815744
1639046307,6815744
1639046310,6815744
1639046313,6815744
1639046316,6815744
1639046319,6815744
1639046322,6815744
1639046325,6815744
1639046328,6815744
1639046331,6815744
1639046334,6815744
1639046337,6815744
1639046340,6815744
1639046343,6815744
1639046346,6815744
1639046349,6815744
1639046352,6815744
1639046355,6815744
1639046358,6815744
1639046361,6815744
1639046364,6815744
1639046367,6815744
1639046370,6815744
1639046373,6815744
1639046376,6815744
1639046379,6815744
1639046382,6815744
1639046385,6815744
1639046388,6815744
1639046391,6815744
1639046394,6815744
1639046397,6815744
1639046400,6815744
1639046403,6815744
1639046406,6815744
1639046409,6815744
1639046412,6815744
1639046415,6815744
1639046418,6815744
1639046421,6815744
1639046424,6815744
1639046427,6815744
1639046430,6815744
1639046433,6815744
1639046436,6815744
1639046439,6815744
1639046442,6815744
1639046445,6815744
1639046448,6815744
1639046451,6815744
1639046454,6815744
1639046457,6815744
1639046460,6815744
1639046463,6815744
1639046466,6815744
1639046469,6815744
1639046472,6815744
1639046475,6815744
1639046478,6815744
1639046481,6815744
1639046484,6815744
1639046487,6815744
1639046490,6815744
1639046493,6815744
1639046496,6815744
1639046499,6815744
1639046502,6815744
1639046505,6815744
1639046508,6815744
1639046511,6815744
1639046514,6815744
1639046517,6815744
1639046520,6815744
1639046523,6815744
1639046526,6815744
1639046529,6815744
1639046532,6815744
1639046535,6815744
1639046538,6815744
1639046541,6815744
1639046544,6815744
1639046547,6815744
1639046550,6815744
1639046553,6815744
1639046556,6815744
1639046559,6815744
1639046562,6815744
1639046565,6815744
1639046568,6815744
1639046571,6815744
1639046574,6815744
1639046577,6815744
1639046580,6815744
1639046583,6815744
1639046586,6815744
1639046589,6815744
1639046592,6815744
1639046595,6815744
1639046598,6815744
1639046601,6815744
1639046604,6815744
1639046607,6815744
1639046610,6815744
1639046613,6815744
1639046616,6815744
1639046619,6815744
1639046622,6815744
1639046625,6815744
1639046628,6815744
1639046631,6815744
1639046634,6815744
1639046637,6815744
1639046640,6815744
1639046643,6815744
1639046646,6815744
1639046649,6815744
1639046652,6815744
1639046655,6815744
1639046658,6815744
1639046661,6815744
1639046664,6815744
1639046667,6815744
1639046670,6815744
1639046673,6815744
1639046676,6815744
1639046679,6815744
1639046682,6815744
1639046685,6815744
1639046688,6815744
1639046691,6815744
1639046694,6815744
1639046697,6815744
1639046700,6815744
1639046703,6815744
1639046706,6815744
1639046709,6815744
1639046712,6815744
1639046715,6815744
1639046718,6815744
1639046721,6815744
1639046724,6815744
1639046727,6815744
1639046730,6815744
1639046733,6815744
1639046736,6815744
1639046739,6815744
1639046742,6815744
1639046745,6815744
1639046748,6815744
1639046751,6815744
1639046754,6815744
1639046757,6815744
1639046760,6815744
1639046763,6815744
1639046766,6815744
1639046769,6815744
1639046772,6815744
1639046775,6815744
1639046778,6815744
1639046781,6815744
1639046784,6815744
1639046787,6815744
1639046790,6815744
1639046793,6815744
1639046796,6815744
1639046799,6815744
1639046802,6815744
1639046805,6815744
1639046808,6815744
1639046811,6815744
1639046814,6815744
1639046817,6815744
1639046820,6815744
1639046823,6815744
1639046826,6815744
1639046829,6815744
1639046832,6815744
1639046835,6815744
1639046838,6815744
1639046841,6815744
1639046844,6815744
