t,value
1621256034,12
1621256037,12
1621256040,12
1621256043,12
1621256046,12
1621256049,12
1621256052,12
1621256055,12
1621256058,12
1621256061,12
1621256064,12
1621256067,12
1621256070,12
1621256073,12
1621256076,12
1621256079,12
1621256082,12
1621256085,12
1621256088,12
1621256091,12
1621256094,12
1621256097,12
1621256100,12
1621256103,12
1621256106,12
1621256109,12
1621256112,12
1621256115,12
1621256118,12
1621256121,12
1621256124,12
1621256127,12
1621256130,12
1621256133,12
1621256136,12
1621256139,12
1621256142,12
1621256145,12
1621256148,12
1621256151,12
1621256154,12
1621256157,12
1621256160,12
1621256163,12
1621256166,12
1621256169,12
1621256172,12
1621256175,12
1621256178,12
1621256181,12
1621256184,12
1621256187,12
1621256190,12
1621256193,12
1621256196,12
1621256199,12
1621256202,12
1621256205,12
1621256208,12
1621256211,12
1621256214,12
1621256217,12
1621256220,12
1621256223,12
1621256226,12
1621256229,12
1621256232,12
1621256235,12
1621256238,12
1621256241,12
1621256244,12
1621256247,12
1621256250,12
1621256253,12
1621256256,12
1621256259,12
1621256262,12
1621256265,12
1621256268,12
1621256271,12
1621256274,12
1621256277,12
1621256280,12
1621256283,12
1621256286,12
1621256289,12
1621256292,12
1621256295,12
1621256298,12
1621256301,12
1621256304,12
1621256307,12
1621256310,12
1621256313,12
1621256316,12
1621256319,12
1621256322,12
1621256325,12
1621256328,12
1621256331,12
1621256334,12
1621256337,12
1621256340,12
1621256343,12
1621256346,12
1621256349,12
1621256352,12
1621256355,12
1621256358,12
1621256361,12
1621256364,12
1621256367,12
1621256370,12
1621256373,12
1621256376,12
1621256379,12
1621256382,12
1621256385,12
1621256388,12
1621256391,12
1621256394,12
1621256397,12
1621256400,12
1621256403,12
1621256406,12
1621256409,12
1621256412,12
1621256415,12
1621256418,12
1621256421,12
1621256424,12
1621256427,12
1621256430,12
1621256433,12
1621256436,12
1621256439,12
1621256442,12
1621256445,12
1621256448,12
1621256451,12
1621256454,12
1621256457,12
1621256460,12
1621256463,12
1621256466,12
1621256469,12
1621256472,12
1621256475,12
1621256478,12
1621256481,12
1621256484,12
1621256487,12
1621256490,12
1621256493,12
1621256496,12
1621256499,12
1621256502,12
1621256505,12
1621256508,12
1621256511,12
1621256514,12
1621256517,12
1621256520,12
1621256523,12
1621256526,12
1621256529,12
1621256532,12
1621256535,12
1621256538,12
1621256541,12
1621256544,12
1621256547,12
1621256550,12
1621256553,12
1621256556,12
1621256559,12
1621256562,12
1621256565,12
1621256568,12
1621256571,12
1621256574,12
1621256577,12
1621256580,12
1621256583,12
1621256586,12
1621256589,12
1621256592,12
1621256595,12
1621256598,12
1621256601,12
1621256604,12
1621256607,12
1621256610,12
1621256613,12
1621256616,12
1621256619,12
1621256622,12
1621256625,12
1621256628,12
1621256631,12
1621256634,12
1621256637,12
1621256640,12
1621256643,12
1621256646,12
1621256649,12
1621256652,12
1621256655,12
1621256658,12
1621256661,12
1621256664,12
1621256667,12
1621256670,12
1621256673,12
1621256676,12
1621256679,12
1621256682,12
1621256685,12
1621256688,12
1621256691,12
1621256694,12
1621256697,12
1621256700,12
1621256703,12
1621256706,12
1621256709,12
1621256712,12
1621256715,12
1621256718,12
1621256721,12
1621256724,12
t,value
1623160158,12
1623160161,12
1623160164,12
1623160167,12
1623160170,12
1623160173,12
1623160176,12
1623160179,12
1623160182,12
1623160185,12
1623160188,12
1623160191,12
1623160194,12
1623160197,12
1623160200,12
1623160203,12
1623160206,12
1623160209,12
1623160212,12
1623160215,12
1623160218,12
1623160221,12
1623160224,12
1623160227,12
1623160230,12
1623160233,12
1623160236,12
1623160239,12
1623160242,12
1623160245,12
1623160248,12
1623160251,12
1623160254,12
1623160257,12
1623160260,12
1623160263,12
1623160266,12
1623160269,12
1623160272,12
1623160275,12
1623160278,12
1623160281,12
1623160284,12
1623160287,12
1623160290,12
1623160293,12
1623160296,12
1623160299,12
1623160302,12
1623160305,12
1623160308,12
1623160311,12
1623160314,12
1623160317,12
1623160320,12
1623160323,12
1623160326,12
1623160329,12
1623160332,12
1623160335,12
1623160338,12
1623160341,12
1623160344,12
1623160347,12
1623160350,12
1623160353,12
1623160356,12
1623160359,12
1623160362,12
1623160365,12
1623160368,12
1623160371,12
1623160374,12
1623160377,12
1623160380,12
1623160383,12
1623160386,12
1623160389,12
1623160392,12
1623160395,12
1623160398,12
1623160401,12
1623160404,12
1623160407,12
1623160410,12
1623160413,12
1623160416,12
1623160419,12
1623160422,12
1623160425,12
1623160428,12
1623160431,12
1623160434,12
1623160437,12
1623160440,12
1623160443,12
1623160446,12
1623160449,12
1623160452,12
1623160455,12
1623160458,12
1623160461,12
1623160464,12
1623160467,12
1623160470,12
1623160473,12
1623160476,12
1623160479,12
1623160482,12
1623160485,12
1623160488,12
1623160491,12
1623160494,12
1623160497,12
1623160500,12
1623160503,12
1623160506,12
1623160509,12
1623160512,12
1623160515,12
1623160518,12
1623160521,12
1623160524,12
1623160527,12
1623160530,12
1623160533,12
1623160536,12
1623160539,12
1623160542,12
1623160545,12
1623160548,12
1623160551,12
1623160554,12
1623160557,12
1623160560,12
1623160563,12
1623160566,12
1623160569,12
1623160572,12
1623160575,12
1623160578,12
1623160581,12
1623160584,12
1623160587,12
1623160590,12
1623160593,12
1623160596,12
1623160599,12
1623160602,12
1623160605,12
1623160608,12
1623160611,12
1623160614,12
1623160617,12
1623160620,12
1623160623,12
1623160626,12
1623160629,12
1623160632,12
1623160635,12
1623160638,12
1623160641,12
1623160644,12
1623160647,12
1623160650,12
1623160653,12
1623160656,12
1623160659,12
1623160662,12
1623160665,12
1623160668,12
1623160671,12
1623160674,12
1623160677,12
1623160680,12
1623160683,12
1623160686,12
1623160689,12
1623160692,12
1623160695,12
1623160698,12
1623160701,12
1623160704,12
1623160707,12
1623160710,12
1623160713,12
1623160716,12
1623160719,12
1623160722,12
1623160725,12
1623160728,12
1623160731,12
1623160734,12
1623160737,12
1623160740,12
1623160743,12
1623160746,12
1623160749,12
1623160752,12
1623160755,12
1623160758,12
1623160761,12
1623160764,12
1623160767,12
1623160770,12
1623160773,12
1623160776,12
1623160779,12
1623160782,12
1623160785,12
1623160788,12
1623160791,12
1623160794,12
1623160797,12
1623160800,12
1623160803,12
1623160806,12
1623163743,12
1623163745,12
1623163745,12
1623163745,12
1623163745,12
1623163745,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163746,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163747,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163748,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163749,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163750,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163751,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163752,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163753,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163754,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163755,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163756,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163757,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163758,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163759,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163760,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163761,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163762,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163763,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163764,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163765,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163766,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163767,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163768,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163769,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163770,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163771,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163772,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163773,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163774,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163775,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163776,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163777,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163778,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163779,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163780,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163781,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163782,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163783,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163784,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163785,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163786,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
1623163787,12
