t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076797,1386,2.980536,0.000000,0.000000,0.000000,events/second
1602076800,1386,2.961395,0.000000,0.000000,0.000000,events/second
1602076803,1386,2.942591,0.000000,0.000000,0.000000,events/second
1602076806,1386,2.923955,0.000000,0.000000,0.000000,events/second
1602076809,1386,2.905669,0.000000,0.000000,0.000000,events/second
1602076812,1409,2.935394,0.000000,0.000000,0.000000,events/second
1602076815,1409,2.917192,0.000000,0.000000,0.000000,events/second
1602076818,1409,2.899147,0.000000,0.000000,0.000000,events/second
1602076821,1409,2.881378,0.000000,0.000000,0.000000,events/second
1602076824,1409,2.863823,0.000000,0.000000,0.000000,events/second
1602076827,1409,2.846352,0.000000,0.000000,0.000000,events/second
1602076830,1409,2.829196,0.000000,0.000000,0.000000,events/second
1602076833,1432,2.858172,0.000000,0.000000,0.000000,events/second
1602076836,1432,2.841186,0.000000,0.000000,0.000000,events/second
1602076839,1432,2.824362,0.000000,0.000000,0.000000,events/second
1602076842,1432,2.807850,0.000000,0.000000,0.000000,events/second
1602076845,1432,2.791335,0.000000,0.000000,0.000000,events/second
1602076848,1432,2.775201,0.000000,0.000000,0.000000,events/second
1602076851,1443,2.780333,0.000000,0.000000,0.000000,events/second
1602076854,1455,2.787338,0.000000,0.000000,0.000000,events/second
1602076857,1455,2.771375,0.000000,0.000000,0.000000,events/second
1602076860,1455,2.755692,0.000000,0.000000,0.000000,events/second
1602076863,1455,2.740108,0.000000,0.000000,0.000000,events/second
1602076866,1455,2.724675,0.000000,0.000000,0.000000,events/second
1602076869,1455,2.709476,0.000000,0.000000,0.000000,events/second
1602076872,1478,2.737054,0.000000,0.000000,0.000000,events/second
1602076875,1478,2.721877,0.000000,0.000000,0.000000,events/second
1602076878,1478,2.706859,0.000000,0.000000,0.000000,events/second
1602076881,1478,2.692163,0.000000,0.000000,0.000000,events/second
1602076884,1478,2.677454,0.000000,0.000000,0.000000,events/second
1602076887,1478,2.662979,0.000000,0.000000,0.000000,events/second
1602076890,1478,2.648681,0.000000,0.000000,0.000000,events/second
1602076893,1501,2.675510,0.000000,0.000000,0.000000,events/second
1602076896,1501,2.661259,0.000000,0.000000,0.000000,events/second
1602076899,1501,2.647245,0.000000,0.000000,0.000000,events/second
1602076902,1501,2.633260,0.000000,0.000000,0.000000,events/second
1602076905,1501,2.619485,0.000000,0.000000,0.000000,events/second
1602076908,1501,2.605835,0.000000,0.000000,0.000000,events/second
1602076911,1512,2.611327,0.000000,0.000000,0.000000,events/second
1602076914,1524,2.618472,0.000000,0.000000,0.000000,events/second
1602076917,1524,2.605018,0.000000,0.000000,0.000000,events/second
1602076920,1524,2.591758,0.000000,0.000000,0.000000,events/second
1602076923,1524,2.578610,0.000000,0.000000,0.000000,events/second
1602076926,1524,2.565571,0.000000,0.000000,0.000000,events/second
1602076929,1524,2.552688,0.000000,0.000000,0.000000,events/second
1602076932,1547,2.578271,0.000000,0.000000,0.000000,events/second
1602076935,1547,2.565430,0.000000,0.000000,0.000000,events/second
1602076938,1547,2.552729,0.000000,0.000000,0.000000,events/second
1602076941,1547,2.540161,0.000000,0.000000,0.000000,events/second
1602076944,1547,2.527708,0.000000,0.000000,0.000000,events/second
1602076947,1547,2.515405,0.000000,0.000000,0.000000,events/second
1602076950,1547,2.503160,0.000000,0.000000,0.000000,events/second
1602076953,1570,2.528088,0.000000,0.000000,0.000000,events/second
1602076956,1570,2.515927,0.000000,0.000000,0.000000,events/second
1602076959,1570,2.503920,0.000000,0.000000,0.000000,events/second
1602076962,1570,2.491988,0.000000,0.000000,0.000000,events/second
1602076965,1570,2.480201,0.000000,0.000000,0.000000,events/second
1602076968,1570,2.468488,0.000000,0.000000,0.000000,events/second
1602076971,1581,2.474120,0.000000,0.000000,0.000000,events/second
1602076974,1593,2.481251,0.000000,0.000000,0.000000,events/second
1602076977,1593,2.469692,0.000000,0.000000,0.000000,events/second
1602076980,1593,2.458269,0.000000,0.000000,0.000000,events/second
1602076983,1593,2.446947,0.000000,0.000000,0.000000,events/second
1602076986,1593,2.435696,0.000000,0.000000,0.000000,events/second
1602076989,1593,2.424593,0.000000,0.000000,0.000000,events/second
1602076992,1616,2.448431,0.000000,0.000000,0.000000,events/second
1602076995,1616,2.437313,0.000000,0.000000,0.000000,events/second
1602076998,1616,2.426369,0.000000,0.000000,0.000000,events/second
1602077001,1616,2.415482,0.000000,0.000000,0.000000,events/second
1602077004,1616,2.404712,0.000000,0.000000,0.000000,events/second
1602077007,1616,2.393999,0.000000,0.000000,0.000000,events/second
1602077010,1616,2.383481,0.000000,0.000000,0.000000,events/second
1602077013,1639,2.406722,0.000000,0.000000,0.000000,events/second
1602077016,1639,2.396149,0.000000,0.000000,0.000000,events/second
1602077019,1639,2.385717,0.000000,0.000000,0.000000,events/second
1602077022,1639,2.375302,0.000000,0.000000,0.000000,events/second
1602077025,1639,2.365016,0.000000,0.000000,0.000000,events/second
1602077028,1639,2.354824,0.000000,0.000000,0.000000,events/second
1602077031,1650,2.360470,0.000000,0.000000,0.000000,events/second
1602077034,1662,2.367461,0.000000,0.000000,0.000000,events/second
1602077037,1662,2.357390,0.000000,0.000000,0.000000,events/second
1602077040,1662,2.347409,0.000000,0.000000,0.000000,events/second
1602077043,1662,2.337482,0.000000,0.000000,0.000000,events/second
1602077046,1662,2.327728,0.000000,0.000000,0.000000,events/second
1602077049,1662,2.317939,0.000000,0.000000,0.000000,events/second
1602077052,1685,2.340247,0.000000,0.000000,0.000000,events/second
1602077055,1685,2.330534,0.000000,0.000000,0.000000,events/second
1602077058,1685,2.320874,0.000000,0.000000,0.000000,events/second
1602077061,1685,2.311333,0.000000,0.000000,0.000000,events/second
1602077064,1685,2.301862,0.000000,0.000000,0.000000,events/second
1602077067,1685,2.292520,0.000000,0.000000,0.000000,events/second
1602077070,1685,2.283204,0.000000,0.000000,0.000000,events/second
1602077073,1708,2.304950,0.000000,0.000000,0.000000,events/second
1602077076,1708,2.295651,0.000000,0.000000,0.000000,events/second
1602077079,1708,2.286435,0.000000,0.000000,0.000000,events/second
1602077082,1708,2.277322,0.000000,0.000000,0.000000,events/second
1602077085,1708,2.268206,0.000000,0.000000,0.000000,events/second
1602077088,1708,2.259196,0.000000,0.000000,0.000000,events/second
1602077091,1719,2.264835,0.000000,0.000000,0.000000,events/second
1602077094,1731,2.271601,0.000000,0.000000,0.000000,events/second
1602077097,1731,2.262727,0.000000,0.000000,0.000000,events/second
1602077100,1731,2.253888,0.000000,0.000000,0.000000,events/second
1602077103,1731,2.245086,0.000000,0.000000,0.000000,events/second
1602077106,1731,2.236389,0.000000,0.000000,0.000000,events/second
1602077109,1731,2.227757,0.000000,0.000000,0.000000,events/second
1602077112,1754,2.248671,0.000000,0.000000,0.000000,events/second
1602077115,1754,2.240036,0.000000,0.000000,0.000000,events/second
1602077118,1754,2.231487,0.000000,0.000000,0.000000,events/second
1602077121,1754,2.223059,0.000000,0.000000,0.000000,events/second
1602077124,1754,2.214631,0.000000,0.000000,0.000000,events/second
1602077127,1754,2.206288,0.000000,0.000000,0.000000,events/second
1602077130,1754,2.197985,0.000000,0.000000,0.000000,events/second
1602077133,1777,2.218419,0.000000,0.000000,0.000000,events/second
1602077136,1777,2.210154,0.000000,0.000000,0.000000,events/second
1602077139,1777,2.201930,0.000000,0.000000,0.000000,events/second
1602077142,1777,2.193784,0.000000,0.000000,0.000000,events/second
1602077145,1777,2.185679,0.000000,0.000000,0.000000,events/second
1602077148,1777,2.177645,0.000000,0.000000,0.000000,events/second
1602077151,1788,2.183152,0.000000,0.000000,0.000000,events/second
1602077154,1800,2.189781,0.000000,0.000000,0.000000,events/second
1602077157,1800,2.181811,0.000000,0.000000,0.000000,events/second
1602077160,1800,2.173870,0.000000,0.000000,0.000000,events/second
1602077163,1800,2.166027,0.000000,0.000000,0.000000,events/second
1602077166,1800,2.158225,0.000000,0.000000,0.000000,events/second
1602077169,1800,2.150500,0.000000,0.000000,0.000000,events/second
1602077172,1823,2.170239,0.000000,0.000000,0.000000,events/second
1602077175,1823,2.162480,0.000000,0.000000,0.000000,events/second
1602077178,1823,2.154798,0.000000,0.000000,0.000000,events/second
1602077181,1823,2.147170,0.000000,0.000000,0.000000,events/second
1602077184,1823,2.139616,0.000000,0.000000,0.000000,events/second
1602077187,1823,2.132117,0.000000,0.000000,0.000000,events/second
1602077190,1823,2.124698,0.000000,0.000000,0.000000,events/second
1602077193,1846,2.143971,0.000000,0.000000,0.000000,events/second
1602077196,1846,2.136516,0.000000,0.000000,0.000000,events/second
1602077199,1846,2.129149,0.000000,0.000000,0.000000,events/second
1602077202,1846,2.121796,0.000000,0.000000,0.000000,events/second
1602077205,1846,2.114549,0.000000,0.000000,0.000000,events/second
1602077208,1846,2.107274,0.000000,0.000000,0.000000,events/second
1602077211,1857,2.112595,0.000000,0.000000,0.000000,events/second
1602077214,1869,2.119014,0.000000,0.000000,0.000000,events/second
1602077217,1869,2.111816,0.000000,0.000000,0.000000,events/second
1602077220,1869,2.104687,0.000000,0.000000,0.000000,events/second
1602077223,1869,2.097593,0.000000,0.000000,0.000000,events/second
1602077226,1869,2.090563,0.000000,0.000000,0.000000,events/second
1602077229,1869,2.083569,0.000000,0.000000,0.000000,events/second
1602077232,1892,2.102192,0.000000,0.000000,0.000000,events/second
1602077235,1892,2.095195,0.000000,0.000000,0.000000,events/second
1602077238,1892,2.088268,0.000000,0.000000,0.000000,events/second
1602077241,1892,2.081376,0.000000,0.000000,0.000000,events/second
1602077244,1892,2.074526,0.000000,0.000000,0.000000,events/second
1602077247,1892,2.067726,0.000000,0.000000,0.000000,events/second
1602077250,1892,2.060962,0.000000,0.000000,0.000000,events/second
1602077253,1915,2.079232,0.000000,0.000000,0.000000,events/second
1602077256,1915,2.072481,0.000000,0.000000,0.000000,events/second
1602077259,1915,2.065763,0.000000,0.000000,0.000000,events/second
1602077262,1915,2.059109,0.000000,0.000000,0.000000,events/second
1602077265,1915,2.052491,0.000000,0.000000,0.000000,events/second
1602077268,1915,2.045908,0.000000,0.000000,0.000000,events/second
1602077271,1926,2.051117,0.000000,0.000000,0.000000,events/second
1602077274,1938,2.057286,0.000000,0.000000,0.000000,events/second
1602077277,1938,2.050791,0.000000,0.000000,0.000000,events/second
1602077280,1938,2.044273,0.000000,0.000000,0.000000,events/second
1602077283,1938,2.037828,0.000000,0.000000,0.000000,events/second
1602077286,1938,2.031417,0.000000,0.000000,0.000000,events/second
1602077289,1938,2.025036,0.000000,0.000000,0.000000,events/second
1602077292,1961,2.042678,0.000000,0.000000,0.000000,events/second
1602077295,1961,2.036317,0.000000,0.000000,0.000000,events/second
1602077298,1961,2.029981,0.000000,0.000000,0.000000,events/second
1602077301,1961,2.023708,0.000000,0.000000,0.000000,events/second
1602077304,1961,2.017442,0.000000,0.000000,0.000000,events/second
1602077307,1961,2.011252,0.000000,0.000000,0.000000,events/second
1602077310,1961,2.005086,0.000000,0.000000,0.000000,events/second
1602077313,1984,2.022412,0.000000,0.000000,0.000000,events/second
1602077316,1984,2.016229,0.000000,0.000000,0.000000,events/second
1602077319,1984,2.010104,0.000000,0.000000,0.000000,events/second
1602077322,1984,2.004014,0.000000,0.000000,0.000000,events/second
1602077325,1984,1.997972,0.000000,0.000000,0.000000,events/second
1602077328,1984,1.991942,0.000000,0.000000,0.000000,events/second
1602077331,1995,1.996998,0.000000,0.000000,0.000000,events/second
1602077334,2007,2.002963,0.000000,0.000000,0.000000,events/second
1602077337,2007,1.996982,0.000000,0.000000,0.000000,events/second
1602077340,2007,1.991043,0.000000,0.000000,0.000000,events/second
1602077343,2007,1.985137,0.000000,0.000000,0.000000,events/second
1602077346,2007,1.979261,0.000000,0.000000,0.000000,events/second
1602077349,2007,1.973420,0.000000,0.000000,0.000000,events/second
1602077352,2030,1.990172,0.000000,0.000000,0.000000,events/second
1602077355,2030,1.984332,0.000000,0.000000,0.000000,events/second
1602077358,2030,1.978528,0.000000,0.000000,0.000000,events/second
1602077361,2030,1.972753,0.000000,0.000000,0.000000,events/second
1602077364,2030,1.967028,0.000000,0.000000,0.000000,events/second
1602077367,2030,1.961321,0.000000,0.000000,0.000000,events/second
1602077370,2030,1.955656,0.000000,0.000000,0.000000,events/second
1602077373,2053,1.972115,0.000000,0.000000,0.000000,events/second
1602077376,2053,1.966442,0.000000,0.000000,0.000000,events/second
1602077379,2053,1.960814,0.000000,0.000000,0.000000,events/second
1602077382,2053,1.955202,0.000000,0.000000,0.000000,events/second
1602077385,2053,1.949670,0.000000,0.000000,0.000000,events/second
1602077388,2053,1.944099,0.000000,0.000000,0.000000,events/second
1602077391,2064,1.949010,0.000000,0.000000,0.000000,events/second
1602077394,2076,1.954779,0.000000,0.000000,0.000000,events/second
1602077397,2076,1.949272,0.000000,0.000000,0.000000,events/second
1602077400,2076,1.943791,0.000000,0.000000,0.000000,events/second
1602077403,2076,1.938376,0.000000,0.000000,0.000000,events/second
1602077406,2076,1.932952,0.000000,0.000000,0.000000,events/second
1602077409,2076,1.927580,0.000000,0.000000,0.000000,events/second
1602077412,2099,1.943516,0.000000,0.000000,0.000000,events/second
1602077415,2099,1.938111,0.000000,0.000000,0.000000,events/second
1602077418,2099,1.932754,0.000000,0.000000,0.000000,events/second
1602077421,2099,1.927424,0.000000,0.000000,0.000000,events/second
1602077424,2099,1.922138,0.000000,0.000000,0.000000,events/second
1602077427,2099,1.916864,0.000000,0.000000,0.000000,events/second
1602077430,2099,1.911631,0.000000,0.000000,0.000000,events/second
1602077433,2122,1.927315,0.000000,0.000000,0.000000,events/second
1602077436,2122,1.922103,0.000000,0.000000,0.000000,events/second
1602077439,2122,1.916869,0.000000,0.000000,0.000000,events/second
1602077442,2122,1.911691,0.000000,0.000000,0.000000,events/second
1602077445,2122,1.906529,0.000000,0.000000,0.000000,events/second
1602077448,2122,1.901439,0.000000,0.000000,0.000000,events/second
1602077451,2133,1.906145,0.000000,0.000000,0.000000,events/second
1602077454,2145,1.911759,0.000000,0.000000,0.000000,events/second
1602077457,2145,1.906666,0.000000,0.000000,0.000000,events/second
1602077460,2145,1.901598,0.000000,0.000000,0.000000,events/second
1602077463,2145,1.896527,0.000000,0.000000,0.000000,events/second
1602077466,2145,1.891525,0.000000,0.000000,0.000000,events/second
1602077469,2145,1.886541,0.000000,0.000000,0.000000,events/second
1602077472,2168,1.901760,0.000000,0.000000,0.000000,events/second
1602077475,2168,1.896760,0.000000,0.000000,0.000000,events/second
1602077478,2168,1.891800,0.000000,0.000000,0.000000,events/second
1602077481,2168,1.886851,0.000000,0.000000,0.000000,events/second
1602077484,2168,1.881942,0.000000,0.000000,0.000000,events/second
1602077487,2168,1.877060,0.000000,0.000000,0.000000,events/second
1602077490,2168,1.872188,0.000000,0.000000,0.000000,events/second
1602077493,2191,1.887169,0.000000,0.000000,0.000000,events/second
1602077496,2191,1.882293,0.000000,0.000000,0.000000,events/second
1602077499,2191,1.877452,0.000000,0.000000,0.000000,events/second
1602077502,2191,1.872640,0.000000,0.000000,0.000000,events/second
1602077505,2191,1.867836,0.000000,0.000000,0.000000,events/second
1602077508,2191,1.863100,0.000000,0.000000,0.000000,events/second
1602077511,2202,1.867685,0.000000,0.000000,0.000000,events/second
1602077514,2214,1.873072,0.000000,0.000000,0.000000,events/second
1602077517,2214,1.868326,0.000000,0.000000,0.000000,events/second
1602077520,2214,1.863603,0.000000,0.000000,0.000000,events/second
1602077523,2214,1.858938,0.000000,0.000000,0.000000,events/second
1602077526,2214,1.854242,0.000000,0.000000,0.000000,events/second
1602077529,2214,1.849601,0.000000,0.000000,0.000000,events/second
1602077532,2237,1.864163,0.000000,0.000000,0.000000,events/second
