t,value
1624532587,82
1624532590,82
1624532593,82
1624532596,82
1624532599,82
1624532602,82
1624532605,82
1624532608,82
1624532611,82
1624532614,82
1624532617,82
1624532620,82
1624532623,82
1624532626,82
1624532629,82
1624532632,82
1624532635,82
1624532638,82
1624532641,82
1624532644,82
1624532647,82
1624532650,82
1624532653,82
1624532656,82
1624532659,82
1624532662,82
1624532665,82
1624532668,82
1624532671,82
1624532674,82
1624532677,82
1624532680,82
1624532683,82
1624532686,82
1624532689,82
1624532692,82
1624532695,82
1624532698,82
1624532701,82
1624532704,82
1624532707,82
1624532710,82
1624532713,82
1624532716,82
1624532719,82
1624532722,82
1624532725,82
1624532728,82
1624532731,82
1624532734,82
1624532737,82
1624532740,82
1624532743,82
1624532746,82
1624532749,82
1624532752,82
1624532755,82
1624532758,82
1624532761,82
1624532764,82
1624532767,82
t,value
1624809535,82
1624809538,82
1624809541,82
1624809544,82
1624809547,82
1624809550,82
1624809553,82
1624809556,82
1624809559,82
1624809562,82
1624809565,82
1624809568,82
1624809571,82
1624809574,82
1624809577,82
1624809580,82
1624809583,82
1624809586,82
1624809589,82
1624809592,82
1624809595,82
1624809598,82
1624809601,82
1624809604,82
1624809607,82
1624809610,82
1624809613,82
1624809616,82
1624809619,82
1624809622,82
1624809625,82
1624809628,82
1624809631,82
1624809634,82
1624809637,82
1624809640,82
1624809643,82
1624809646,82
1624809649,82
1624809652,82
1624809655,82
1624809658,82
1624809661,82
1624809664,82
1624809667,82
1624809670,82
1624809673,82
1624809676,82
1624809679,82
1624809682,82
1624809685,82
1624809688,82
1624809691,82
1624809694,82
1624809697,82
1624809700,82
1624809703,82
1624809706,82
1624809709,82
1624809712,82
1624809715,82
1624809718,82
1624809721,82
1624809724,82
1624809727,82
1624809730,82
1624809733,82
1624809736,82
1624809739,82
1624809742,82
1624809745,82
1624809748,82
1624809751,82
1624809754,82
1624809757,82
1624809760,82
1624809763,82
1624809766,82
1624809769,82
1624809772,82
1624809775,82
1624809778,82
1624809781,82
1624809784,82
1624809787,82
1624809790,82
1624809793,82
1624809796,82
1624809799,82
1624809802,82
1624809805,82
1624809808,82
1624809811,82
1624809814,82
1624809817,82
1624809820,82
1624809823,82
1624809826,82
1624809829,82
1624809832,82
1624809835,82
1624809838,82
1624809841,82
1624809844,82
1624809847,82
1624809850,82
1624809853,82
1624809856,82
1624809859,82
1624809862,82
1624809865,82
1624809868,82
1624809871,82
1624809874,82
1624809877,82
1624809880,82
1624809883,82
1624809886,82
1624809889,82
1624809892,82
1624809895,82
1624809898,82
1624809901,82
1624809904,82
1624809907,82
1624809910,82
1624809913,82
1624809916,82
1624809919,82
1624809922,82
1624809925,82
1624809928,82
1624809931,82
1624809934,82
1624809937,82
1624809940,82
1624809943,82
1624809946,82
1624809949,82
1624809952,82
1624809955,82
1624809958,82
1624809961,82
1624809964,82
1624809967,82
1624809970,82
1624809973,82
1624809976,82
1624809979,82
1624809982,82
1624809985,82
1624809988,82
1624809991,82
1624809994,82
1624809997,82
1624810000,82
1624810003,82
1624810006,82
1624810009,82
1624810012,82
1624810015,82
1624810018,82
1624810021,82
1624810024,82
1624810027,82
1624810030,82
1624810033,82
1624810036,82
1624810039,82
1624810042,82
1624810045,82
1624810048,82
1624810051,82
1624810054,82
1624810057,82
1624810060,82
1624810063,82
1624810066,82
1624810069,82
1624810072,82
1624810075,82
1624810078,82
1624810081,82
1624810084,82
1624810087,82
1624810090,82
1624810093,82
1624810096,82
1624810099,82
1624810102,82
1624810105,82
1624810108,82
1624810111,82
1624810114,82
1624810117,82
1624810120,82
1624810123,82
1624810126,82
1624810129,82
1624810132,82
1624810135,82
1624810138,82
1624810141,82
1624810144,82
1624810147,82
1624810150,82
1624810153,82
1624810156,82
1624810159,82
1624810162,82
1624810165,82
1624810168,82
1624810171,82
1624810174,82
1624810177,82
1624810180,82
1624810183,82
1624810186,82
1624810189,82
1624810192,82
1624810195,82
1624810198,82
1624810201,82
1624810204,82
1624810207,82
1624810210,82
1624810213,82
1624810216,82
1624810219,82
1624810222,82
1624810225,82
1624810228,82
1624810231,82
1624810234,82
1624810237,82
1624810240,82
1624810243,82
1624810246,82
1624810249,82
1624810252,82
1624810255,82
1624810258,82
1624810261,82
1624810264,82
1624810267,82
1624810270,82
1624810273,82
1624810276,82
1624810279,82
1624810282,82
1624810285,82
1624810288,82
1624810291,82
1624810294,82
1624810297,82
1624810300,82
1624810303,82
1624810306,82
1624810309,82
1624810312,82
1624810315,82
1624810318,82
1624810321,82
1624810324,82
1624810327,82
1624810330,82
1624810333,82
1624810336,82
1624810339,82
1624810342,82
1624810345,82
1624810348,82
1624810351,82
1624810354,82
1624810357,82
1624810360,82
1624810363,82
1624810366,82
1624810369,82
1624810372,82
1624810375,82
1624810378,82
1624810381,82
1624810384,82
1624810387,82
1624810390,82
1624810393,82
1624810396,82
1624810399,82
1624810402,82
1624810405,82
1624810408,82
1624810411,82
1624810414,82
1624810417,82
1624810420,82
1624810423,82
1624810426,82
1624810429,82
1624810432,82
1624810435,82
1624810438,82
1624810441,82
1624810444,82
1624810447,82
1624810450,82
1624810453,82
1624810456,82
1624810459,82
1624810462,82
1624810465,82
1624810468,82
1624810471,82
1624810474,82
1624810477,82
1624810480,82
1624810483,82
1624810486,82
1624810489,82
1624810492,82
1624810495,82
1624810498,82
1624810501,82
1624810504,82
1624810507,82
1624810510,82
1624810513,82
1624810516,82
1624810519,82
1624810522,82
1624810525,82
1624810528,82
1624810531,82
1624810534,82
1624810537,82
1624810540,82
1624810543,82
1624810546,82
1624810549,82
1624810552,82
1624810555,82
1624810558,82
1624810561,82
1624810564,82
1624810567,82
1624810570,82
1624810573,82
1624810576,82
1624810579,82
1624810582,82
1624810585,82
1624810588,82
1624810591,82
1624810594,82
1624810597,82
1624810600,82
1624810603,82
1624810606,82
1624810609,82
1624810612,82
1624810615,82
1624810618,82
1624810621,82
1624810624,82
1624810627,82
1624810630,82
1624810633,82
1624810636,82
1624810639,82
1624810642,82
1624810645,82
1624810648,82
1624810651,82
1624810654,82
1624810657,82
1624810660,82
1624810663,82
1624810666,82
1624810669,82
1624810672,82
1624810675,82
1624810678,82
1624810681,82
1624810684,82
1624810687,82
1624810690,82
1624810693,82
1624810696,82
1624810699,82
1624810702,82
1624810705,82
1624810708,82
1624810711,82
1624810714,82
1624810717,82
1624810720,82
1624810723,82
1624810726,82
1624810729,82
1624810732,82
1624810735,82
1624810738,82
1624810741,82
1624810744,82
1624810747,82
1624810750,82
1624810753,82
1624810756,82
t,value
1624889240,82
1624889243,82
1624889246,82
1624889249,82
1624889252,82
1624889255,82
1624889258,82
1624889261,82
1624889264,82
1624889267,82
1624889270,82
1624889273,82
1624889276,82
1624889279,82
1624889282,82
1624889285,82
1624889288,82
1624889291,82
1624889294,82
1624889297,82
1624889300,82
1624889303,82
1624889306,82
1624889309,82
1624889312,82
1624889315,82
1624889318,82
1624889321,82
1624889324,82
1624889327,82
1624889330,82
1624889333,82
1624889336,82
1624889339,82
1624889342,82
1624889345,82
1624889348,82
1624889351,82
1624889354,82
1624889357,82
1624889360,82
1624889363,82
1624889366,82
1624889369,82
1624889372,82
1624889375,82
1624889378,82
1624889381,82
1624889384,82
1624889387,82
1624889390,82
1624889393,82
1624889396,82
1624889399,82
1624889402,82
1624889405,82
1624889408,82
1624889411,82
1624889414,82
1624889417,82
1624889420,82
1624889423,82
1624889426,82
1624889429,82
1624889432,82
1624889435,82
1624889438,82
1624889441,82
1624889444,82
1624889447,82
1624889450,82
1624889453,82
1624889456,82
1624889459,82
1624889462,82
1624889465,82
1624889468,82
1624889471,82
1624889474,82
1624889477,82
1624889480,82
1624889483,82
1624889486,82
1624889489,82
1624889492,82
1624889495,82
1624889498,82
1624889501,82
1624889504,82
1624889507,82
1624889510,82
1624889513,82
1624889516,82
1624889519,82
1624889522,82
1624889525,82
1624889528,82
1624889531,82
1624889534,82
1624889537,82
1624889540,82
1624889543,82
1624889546,82
1624889549,82
1624889552,82
1624889555,82
1624889558,82
1624889561,82
1624889564,82
1624889567,82
1624889570,82
1624889573,82
1624889576,82
1624889579,82
1624889582,82
1624889585,82
1624889588,82
1624889591,82
1624889594,82
1624889597,82
1624889600,82
1624889603,82
1624889606,82
1624889609,82
1624889612,82
1624889615,82
1624889618,82
1624889621,82
1624889624,82
1624889627,82
1624889630,82
1624889633,82
1624889636,82
1624889639,82
1624889642,82
1624889645,82
1624889648,82
1624889651,82
1624889654,82
1624889657,82
1624889660,82
1624889663,82
1624889666,82
1624889669,82
1624889672,82
1624889675,82
1624889678,82
1624889681,82
1624889684,82
1624889687,82
1624889690,82
1624889693,82
1624889696,82
1624889699,82
1624889702,82
1624889705,82
1624889708,82
1624889711,82
1624889714,82
1624889717,82
1624889720,82
1624889723,82
1624889726,82
1624889729,82
1624889732,82
1624889735,82
1624889738,82
1624889741,82
1624889744,82
1624889747,82
1624889750,82
1624889753,82
1624889756,82
1624889759,82
1624889762,82
1624889765,82
1624889768,82
1624889771,82
1624889774,82
1624889777,82
1624889780,82
1624889783,82
1624889786,82
1624889789,82
1624889792,82
1624889795,82
1624889798,82
1624889801,82
1624889804,82
1624889807,82
1624889810,82
1624889813,82
1624889816,82
1624889819,82
1624889822,82
1624889825,82
1624889828,82
1624889831,82
1624889834,82
1624889837,82
1624889840,82
1624889843,82
1624889846,82
1624889849,82
1624889852,82
1624889855,82
1624889858,82
1624889861,82
1624889864,82
1624889867,82
1624889870,82
1624889873,82
1624889876,82
1624889879,82
1624889882,82
1624889885,82
1624889888,82
1624889891,82
1624889894,82
1624889897,82
1624889900,82
1624889903,82
1624889906,82
1624889909,82
1624889912,82
1624889915,82
1624889918,82
1624889921,82
1624889924,82
1624889927,82
1624889930,82
1624889933,82
1624889936,82
1624889939,82
1624889942,82
1624889945,82
1624889948,82
1624889951,82
1624889954,82
1624889957,82
1624889960,82
1624889963,82
1624889966,82
1624889969,82
1624889972,82
1624889975,82
1624889978,82
1624889981,82
1624889984,82
1624889987,82
1624889990,82
1624889993,82
1624889996,82
1624889999,82
1624890002,82
1624890005,82
1624890008,82
1624890011,82
1624890014,82
1624890017,82
1624890020,82
1624890023,82
1624890026,82
1624890029,82
1624890032,82
1624890035,82
1624890038,82
1624890041,82
1624890044,82
1624890047,82
1624890050,82
1624890053,82
1624890056,82
1624890059,82
1624890062,82
1624890065,82
1624890068,82
1624890071,82
1624890074,82
1624890077,82
1624890080,82
1624890083,82
1624890086,82
1624890089,82
1624890092,82
1624890095,82
1624890098,82
1624890101,82
1624890104,82
1624890107,82
1624890110,82
1624890113,82
1624890116,82
1624890119,82
1624890122,82
1624890125,82
1624890128,82
1624890131,82
1624890134,82
1624890137,82
1624890140,82
1624890143,82
1624890146,82
1624890149,82
1624890152,82
1624890155,82
1624890158,82
1624890161,82
1624890164,82
1624890167,82
1624890170,82
1624890173,82
1624890176,82
1624890179,82
1624890182,82
1624890185,82
1624890188,82
1624890191,82
1624890194,82
1624890197,82
1624890200,82
1624890203,82
1624890206,82
1624890209,82
1624890212,82
1624890215,82
1624890218,82
1624890221,82
1624890224,82
1624890227,82
1624890230,82
1624890233,82
1624890236,82
1624890239,82
1624890242,82
1624890245,82
1624890248,82
1624890251,82
1624890254,82
1624890257,82
1624890260,82
1624890263,82
1624890266,82
1624890269,82
1624890272,82
1624890275,82
1624890278,82
1624890281,82
1624890284,82
1624890287,82
1624890290,82
1624890293,82
1624890296,82
1624890299,82
1624890302,82
1624890305,82
1624890308,82
1624890311,82
1624890314,82
1624890317,82
1624890320,82
1624890323,82
1624890326,82
1624890329,82
1624890332,82
1624890335,82
1624890338,82
1624890341,82
1624890344,82
1624890347,82
1624890350,82
1624890353,82
1624890356,82
1624890359,82
1624890362,82
1624890365,82
1624890368,82
1624890371,82
1624890374,82
1624890377,82
1624890380,82
1624890383,82
1624890386,82
1624890389,82
1624890392,82
1624890395,82
1624890398,82
1624890401,82
1624890404,82
1624890407,82
1624890410,82
1624890413,82
1624890416,82
1624890419,82
1624890422,82
1624890425,82
1624890428,82
1624890431,82
1624890434,82
1624890437,82
1624890440,82
1624890443,82
1624890446,82
1624890449,82
1624890452,82
1624890455,82
1624890458,82
1624890461,82
1624890464,82
1624890467,82
1624890470,82
1624890473,82
1624890476,82
1624890479,82
1624890482,82
1624890485,82
1624890488,82
1624890491,82
1624890494,82
1624890497,82
1624890500,82
1624890503,82
1624890506,82
1624890509,82
1624890512,82
1624890515,82
1624890518,82
1624890521,82
1624890524,82
1624890527,82
1624890530,82
1624890533,82
1624890536,82
1624890539,82
1624890542,82
1624890545,82
1624890548,82
1624890551,82
1624890554,82
1624890557,82
1624890560,82
1624890563,82
1624890566,82
1624890569,82
1624890572,82
1624890575,82
1624890578,82
1624890581,82
1624890584,82
1624890587,82
1624890590,82
1624890593,82
1624890596,82
1624890599,82
1624890602,82
1624890605,82
1624890608,82
1624890611,82
1624890614,82
1624890617,82
1624890620,82
1624890623,82
1624890626,82
1624890629,82
1624890632,82
1624890635,82
1624890638,82
1624890641,82
1624890644,82
1624890647,82
1624890650,82
1624890653,82
1624890656,82
1624890659,82
1624890662,82
1624890665,82
1624890668,82
1624890671,82
1624890674,82
1624890677,82
1624890680,82
1624890683,82
1624890686,82
1624890689,82
1624890692,82
1624890695,82
1624890698,82
1624890701,82
1624890704,82
1624890707,82
1624890710,82
1624890713,82
1624890716,82
1624890719,82
1624890722,82
1624890725,82
1624890728,82
1624890731,82
1624890734,82
1624890737,82
1624890740,82
1624890743,82
1624890746,82
1624890749,82
1624890752,82
1624890755,82
1624890758,82
1624890761,82
1624890764,82
1624890767,82
1624890770,82
1624890773,82
1624890776,82
1624890779,82
1624890782,82
1624890785,82
1624890788,82
1624890791,82
1624890794,82
1624890797,82
1624890800,82
1624890803,82
1624890806,82
1624890809,82
1624890812,82
1624890815,82
1624890818,82
1624890821,82
1624890824,82
1624890827,82
1624890830,82
1624890833,82
1624890836,82
1624890839,82
1624890842,82
1624890845,82
1624890848,82
1624890851,82
1624890854,82
1624890857,82
1624890860,82
1624890863,82
1624890866,82
1624890869,82
1624890872,82
1624890875,82
1624890878,82
1624890881,82
1624890884,82
1624890887,82
1624890890,82
1624890893,82
1624890896,82
1624890899,82
1624890902,82
1624890905,82
1624890908,82
1624890911,82
1624890914,82
1624890917,82
1624890920,82
1624890923,82
1624890926,82
1624890929,82
1624890932,82
1624890935,82
1624890938,82
1624890941,82
1624890944,82
1624890947,82
1624890950,82
1624890953,82
1624890956,82
1624890959,82
1624890962,82
1624890965,82
1624890968,82
1624890971,82
1624890974,82
1624890977,82
1624890980,82
1624890983,82
1624890986,82
1624890989,82
1624890992,82
1624890995,82
1624890998,82
1624891001,82
1624891004,82
1624891007,82
1624891010,82
1624891013,82
1624891016,82
1624891019,82
1624891022,82
1624891025,82
1624891028,82
1624891031,82
1624891034,82
1624891037,82
1624891040,82
1624891043,82
1624891046,82
1624891049,82
1624891052,82
1624891055,82
1624891058,82
1624891061,82
1624891064,82
1624891067,82
1624891070,82
1624891073,82
1624891076,82
1624891079,82
1624891082,82
1624891085,82
1624891088,82
1624891091,82
1624891094,82
1624891097,82
1624891100,82
1624891103,82
1624891106,82
1624891109,82
1624891112,82
1624891115,82
1624891118,82
1624891121,82
1624891124,82
1624891127,82
1624891130,82
1624891133,82
1624891136,82
1624891139,82
1624891142,82
1624891145,82
1624891148,82
1624891151,82
1624891154,82
1624891157,82
1624891160,82
1624891163,82
1624891166,82
1624891169,82
1624891172,82
1624891175,82
1624891178,82
1624891181,82
1624891184,82
1624891187,82
1624891190,82
1624891193,82
1624891196,82
1624891199,82
1624891202,82
1624891205,82
1624891208,82
1624891211,82
1624891214,82
1624891217,82
1624891220,82
1624891223,82
1624891226,82
1624891229,82
1624891232,82
1624891235,82
1624891238,82
1624891241,82
1624891244,82
1624891247,82
1624891250,82
1624891253,82
1624891256,82
1624891259,82
1624891262,82
1624891265,82
1624891268,82
1624891271,82
1624891274,82
1624891277,82
1624891280,82
1624891283,82
1624891286,82
1624891289,82
1624891292,82
1624891295,82
1624891298,82
1624891301,82
1624891304,82
1624891307,82
1624891310,82
1624891313,82
1624891316,82
1624891319,82
1624891322,82
1624891325,82
1624891328,82
1624891331,82
1624891334,82
1624891337,82
1624891340,82
1624891343,82
1624891346,82
1624891349,82
1624891352,82
1624891355,82
1624891358,82
1624891361,82
1624891364,82
1624891367,82
1624891370,82
1624891373,82
1624891376,82
1624891379,82
1624891382,82
1624891385,82
1624891388,82
1624891391,82
1624891394,82
1624891397,82
1624891400,82
1624891403,82
1624891406,82
1624891409,82
1624891412,82
1624891415,82
1624891418,82
1624891421,82
1624891424,82
1624891427,82
1624891430,82
1624891433,82
1624891436,82
1624891439,82
1624891442,82
1624891445,82
1624891448,82
1624891451,82
1624891454,82
1624891457,82
1624891460,82
1624891463,82
1624891466,82
1624891469,82
1624891472,82
