t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639054176,2,0.006944,0.000000,0.000000,0.000000,events/second
1639054179,2,0.006873,0.000000,0.000000,0.000000,events/second
1639054182,2,0.006803,0.000000,0.000000,0.000000,events/second
1639054185,2,0.006734,0.000000,0.000000,0.000000,events/second
1639054188,2,0.006667,0.000000,0.000000,0.000000,events/second
1639054191,2,0.006601,0.000000,0.000000,0.000000,events/second
1639054194,2,0.006536,0.000000,0.000000,0.000000,events/second
1639054197,2,0.006472,0.000000,0.000000,0.000000,events/second
1639054200,2,0.006410,0.000000,0.000000,0.000000,events/second
1639054203,2,0.006349,0.000000,0.000000,0.000000,events/second
1639054206,2,0.006289,0.000000,0.000000,0.000000,events/second
1639054209,2,0.006230,0.000000,0.000000,0.000000,events/second
1639054212,2,0.006173,0.000000,0.000000,0.000000,events/second
1639054215,2,0.006116,0.000000,0.000000,0.000000,events/second
1639054218,2,0.006060,0.000000,0.000000,0.000000,events/second
1639054221,2,0.006006,0.000000,0.000000,0.000000,events/second
1639054224,2,0.005952,0.000000,0.000000,0.000000,events/second
1639054227,2,0.005900,0.000000,0.000000,0.000000,events/second
1639054230,2,0.005848,0.000000,0.000000,0.000000,events/second
1639054233,2,0.005797,0.000000,0.000000,0.000000,events/second
1639054236,2,0.005747,0.000000,0.000000,0.000000,events/second
1639054239,2,0.005698,0.000000,0.000000,0.000000,events/second
1639054242,2,0.005650,0.000000,0.000000,0.000000,events/second
1639054245,2,0.005602,0.000000,0.000000,0.000000,events/second
1639054248,2,0.005555,0.000000,0.000000,0.000000,events/second
1639054251,2,0.005509,0.000000,0.000000,0.000000,events/second
1639054254,2,0.005464,0.000000,0.000000,0.000000,events/second
1639054257,2,0.005420,0.000000,0.000000,0.000000,events/second
1639054260,2,0.005376,0.000000,0.000000,0.000000,events/second
1639054263,2,0.005333,0.000000,0.000000,0.000000,events/second
1639054266,2,0.005291,0.000000,0.000000,0.000000,events/second
1639054269,2,0.005249,0.000000,0.000000,0.000000,events/second
1639054272,2,0.005208,0.000000,0.000000,0.000000,events/second
1639054275,2,0.005168,0.000000,0.000000,0.000000,events/second
1639054278,2,0.005128,0.000000,0.000000,0.000000,events/second
1639054281,2,0.005088,0.000000,0.000000,0.000000,events/second
1639054284,2,0.005050,0.000000,0.000000,0.000000,events/second
1639054287,2,0.005012,0.000000,0.000000,0.000000,events/second
1639054290,2,0.004975,0.000000,0.000000,0.000000,events/second
1639054293,2,0.004938,0.000000,0.000000,0.000000,events/second
1639054296,2,0.004902,0.000000,0.000000,0.000000,events/second
1639054299,2,0.004866,0.000000,0.000000,0.000000,events/second
1639054302,2,0.004831,0.000000,0.000000,0.000000,events/second
1639054305,2,0.004796,0.000000,0.000000,0.000000,events/second
1639054308,2,0.004762,0.000000,0.000000,0.000000,events/second
1639054311,2,0.004728,0.000000,0.000000,0.000000,events/second
1639054314,2,0.004695,0.000000,0.000000,0.000000,events/second
1639054317,3,0.006993,0.000000,0.000000,0.000000,events/second
1639054320,14,0.032407,0.000000,0.000000,0.000000,events/second
1639054323,14,0.032183,0.000000,0.000000,0.000000,events/second
1639054326,17,0.038811,0.000000,0.000000,0.000000,events/second
1639054329,17,0.038548,0.000000,0.000000,0.000000,events/second
1639054332,17,0.038288,0.000000,0.000000,0.000000,events/second
1639054335,17,0.038030,0.000000,0.000000,0.000000,events/second
1639054338,20,0.044444,0.000000,0.000000,0.000000,events/second
1639054341,20,0.044149,0.000000,0.000000,0.000000,events/second
1639054344,20,0.043858,0.000000,0.000000,0.000000,events/second
1639054347,20,0.043572,0.000000,0.000000,0.000000,events/second
1639054350,20,0.043289,0.000000,0.000000,0.000000,events/second
1639054353,20,0.043009,0.000000,0.000000,0.000000,events/second
1639054356,20,0.042733,0.000000,0.000000,0.000000,events/second
1639054359,23,0.048832,0.000000,0.000000,0.000000,events/second
1639054362,23,0.048522,0.000000,0.000000,0.000000,events/second
1639054365,23,0.048217,0.000000,0.000000,0.000000,events/second
1639054368,23,0.047916,0.000000,0.000000,0.000000,events/second
1639054371,23,0.047618,0.000000,0.000000,0.000000,events/second
1639054374,23,0.047324,0.000000,0.000000,0.000000,events/second
1639054377,23,0.047033,0.000000,0.000000,0.000000,events/second
1639054380,26,0.052845,0.000000,0.000000,0.000000,events/second
1639054383,26,0.052523,0.000000,0.000000,0.000000,events/second
1639054386,26,0.052207,0.000000,0.000000,0.000000,events/second
1639054389,26,0.051895,0.000000,0.000000,0.000000,events/second
1639054392,26,0.051587,0.000000,0.000000,0.000000,events/second
1639054395,26,0.051281,0.000000,0.000000,0.000000,events/second
1639054398,29,0.056862,0.000000,0.000000,0.000000,events/second
1639054401,29,0.056528,0.000000,0.000000,0.000000,events/second
1639054404,29,0.056201,0.000000,0.000000,0.000000,events/second
1639054407,29,0.055875,0.000000,0.000000,0.000000,events/second
1639054410,29,0.055555,0.000000,0.000000,0.000000,events/second
1639054413,29,0.055237,0.000000,0.000000,0.000000,events/second
1639054416,29,0.054923,0.000000,0.000000,0.000000,events/second
1639054419,32,0.060263,0.000000,0.000000,0.000000,events/second
1639054422,32,0.059923,0.000000,0.000000,0.000000,events/second
1639054425,32,0.059589,0.000000,0.000000,0.000000,events/second
1639054428,32,0.059259,0.000000,0.000000,0.000000,events/second
1639054431,32,0.058931,0.000000,0.000000,0.000000,events/second
1639054434,32,0.058590,0.000000,0.000000,0.000000,events/second
1639054437,32,0.058286,0.000000,0.000000,0.000000,events/second
1639054440,35,0.063405,0.000000,0.000000,0.000000,events/second
1639054443,35,0.063063,0.000000,0.000000,0.000000,events/second
1639054446,35,0.062723,0.000000,0.000000,0.000000,events/second
1639054449,35,0.062387,0.000000,0.000000,0.000000,events/second
1639054452,35,0.062057,0.000000,0.000000,0.000000,events/second
1639054455,35,0.061728,0.000000,0.000000,0.000000,events/second
1639054458,38,0.066666,0.000000,0.000000,0.000000,events/second
1639054461,38,0.066316,0.000000,0.000000,0.000000,events/second
1639054464,38,0.065972,0.000000,0.000000,0.000000,events/second
1639054467,38,0.065630,0.000000,0.000000,0.000000,events/second
1639054470,38,0.065292,0.000000,0.000000,0.000000,events/second
1639054473,38,0.064957,0.000000,0.000000,0.000000,events/second
1639054476,38,0.064624,0.000000,0.000000,0.000000,events/second
1639054479,41,0.069372,0.000000,0.000000,0.000000,events/second
1639054482,41,0.069023,0.000000,0.000000,0.000000,events/second
1639054485,41,0.068675,0.000000,0.000000,0.000000,events/second
1639054488,41,0.068333,0.000000,0.000000,0.000000,events/second
1639054491,41,0.067992,0.000000,0.000000,0.000000,events/second
1639054494,41,0.067655,0.000000,0.000000,0.000000,events/second
1639054497,41,0.067322,0.000000,0.000000,0.000000,events/second
1639054500,44,0.071895,0.000000,0.000000,0.000000,events/second
1639054503,44,0.071544,0.000000,0.000000,0.000000,events/second
1639054506,44,0.071196,0.000000,0.000000,0.000000,events/second
1639054509,44,0.070852,0.000000,0.000000,0.000000,events/second
1639054512,44,0.070511,0.000000,0.000000,0.000000,events/second
1639054515,44,0.070174,0.000000,0.000000,0.000000,events/second
1639054518,47,0.074603,0.000000,0.000000,0.000000,events/second
1639054521,47,0.074249,0.000000,0.000000,0.000000,events/second
1639054524,47,0.073898,0.000000,0.000000,0.000000,events/second
1639054527,47,0.073552,0.000000,0.000000,0.000000,events/second
1639054530,47,0.073207,0.000000,0.000000,0.000000,events/second
1639054533,47,0.072867,0.000000,0.000000,0.000000,events/second
1639054536,47,0.072530,0.000000,0.000000,0.000000,events/second
1639054539,50,0.076804,0.000000,0.000000,0.000000,events/second
1639054542,50,0.076451,0.000000,0.000000,0.000000,events/second
1639054545,50,0.076103,0.000000,0.000000,0.000000,events/second
1639054548,50,0.075755,0.000000,0.000000,0.000000,events/second
1639054551,50,0.075413,0.000000,0.000000,0.000000,events/second
1639054554,50,0.075074,0.000000,0.000000,0.000000,events/second
1639054557,50,0.074738,0.000000,0.000000,0.000000,events/second
1639054560,53,0.078868,0.000000,0.000000,0.000000,events/second
1639054563,53,0.078517,0.000000,0.000000,0.000000,events/second
1639054566,53,0.078170,0.000000,0.000000,0.000000,events/second
1639054569,53,0.077826,0.000000,0.000000,0.000000,events/second
1639054572,53,0.077484,0.000000,0.000000,0.000000,events/second
1639054575,53,0.077146,0.000000,0.000000,0.000000,events/second
1639054578,56,0.081159,0.000000,0.000000,0.000000,events/second
1639054581,56,0.080807,0.000000,0.000000,0.000000,events/second
1639054584,56,0.080456,0.000000,0.000000,0.000000,events/second
1639054587,56,0.080115,0.000000,0.000000,0.000000,events/second
1639054590,56,0.079772,0.000000,0.000000,0.000000,events/second
1639054593,56,0.079431,0.000000,0.000000,0.000000,events/second
1639054596,56,0.079095,0.000000,0.000000,0.000000,events/second
1639054599,59,0.082981,0.000000,0.000000,0.000000,events/second
1639054602,59,0.082632,0.000000,0.000000,0.000000,events/second
1639054605,59,0.082285,0.000000,0.000000,0.000000,events/second
1639054608,59,0.081944,0.000000,0.000000,0.000000,events/second
1639054611,59,0.081604,0.000000,0.000000,0.000000,events/second
1639054614,59,0.081265,0.000000,0.000000,0.000000,events/second
1639054617,59,0.080932,0.000000,0.000000,0.000000,events/second
1639054620,63,0.086062,0.000000,0.000000,0.000000,events/second
1639054623,63,0.085712,0.000000,0.000000,0.000000,events/second
1639054626,66,0.089429,0.000000,0.000000,0.000000,events/second
1639054629,66,0.089066,0.000000,0.000000,0.000000,events/second
1639054632,66,0.088707,0.000000,0.000000,0.000000,events/second
1639054635,66,0.088351,0.000000,0.000000,0.000000,events/second
1639054638,69,0.091998,0.000000,0.000000,0.000000,events/second
1639054641,69,0.091631,0.000000,0.000000,0.000000,events/second
1639054644,69,0.091268,0.000000,0.000000,0.000000,events/second
1639054647,69,0.090908,0.000000,0.000000,0.000000,events/second
1639054650,69,0.090549,0.000000,0.000000,0.000000,events/second
1639054653,69,0.090193,0.000000,0.000000,0.000000,events/second
1639054656,69,0.089840,0.000000,0.000000,0.000000,events/second
1639054659,72,0.093383,0.000000,0.000000,0.000000,events/second
1639054662,72,0.093021,0.000000,0.000000,0.000000,events/second
1639054665,72,0.092662,0.000000,0.000000,0.000000,events/second
1639054668,72,0.092306,0.000000,0.000000,0.000000,events/second
1639054671,72,0.091952,0.000000,0.000000,0.000000,events/second
1639054674,72,0.091603,0.000000,0.000000,0.000000,events/second
1639054677,72,0.091254,0.000000,0.000000,0.000000,events/second
1639054680,75,0.094696,0.000000,0.000000,0.000000,events/second
1639054683,75,0.094338,0.000000,0.000000,0.000000,events/second
1639054686,75,0.093984,0.000000,0.000000,0.000000,events/second
1639054689,75,0.093632,0.000000,0.000000,0.000000,events/second
1639054692,75,0.093282,0.000000,0.000000,0.000000,events/second
1639054695,75,0.092935,0.000000,0.000000,0.000000,events/second
1639054698,78,0.096295,0.000000,0.000000,0.000000,events/second
1639054701,78,0.095940,0.000000,0.000000,0.000000,events/second
1639054704,78,0.095587,0.000000,0.000000,0.000000,events/second
1639054707,78,0.095236,0.000000,0.000000,0.000000,events/second
1639054710,78,0.094890,0.000000,0.000000,0.000000,events/second
1639054713,78,0.094544,0.000000,0.000000,0.000000,events/second
1639054716,78,0.094201,0.000000,0.000000,0.000000,events/second
1639054719,81,0.097472,0.000000,0.000000,0.000000,events/second
1639054722,81,0.097120,0.000000,0.000000,0.000000,events/second
1639054725,81,0.096772,0.000000,0.000000,0.000000,events/second
1639054728,81,0.096429,0.000000,0.000000,0.000000,events/second
1639054731,81,0.096085,0.000000,0.000000,0.000000,events/second
1639054734,81,0.095743,0.000000,0.000000,0.000000,events/second
1639054737,81,0.095404,0.000000,0.000000,0.000000,events/second
1639054740,84,0.098590,0.000000,0.000000,0.000000,events/second
1639054743,84,0.098244,0.000000,0.000000,0.000000,events/second
1639054746,84,0.097901,0.000000,0.000000,0.000000,events/second
1639054749,84,0.097559,0.000000,0.000000,0.000000,events/second
1639054752,84,0.097221,0.000000,0.000000,0.000000,events/second
1639054755,84,0.096884,0.000000,0.000000,0.000000,events/second
1639054758,87,0.099999,0.000000,0.000000,0.000000,events/second
1639054761,87,0.099654,0.000000,0.000000,0.000000,events/second
1639054764,87,0.099314,0.000000,0.000000,0.000000,events/second
1639054767,87,0.098975,0.000000,0.000000,0.000000,events/second
1639054770,87,0.098637,0.000000,0.000000,0.000000,events/second
1639054773,87,0.098304,0.000000,0.000000,0.000000,events/second
1639054776,87,0.097972,0.000000,0.000000,0.000000,events/second
1639054779,90,0.101010,0.000000,0.000000,0.000000,events/second
1639054782,90,0.100671,0.000000,0.000000,0.000000,events/second
1639054785,90,0.100334,0.000000,0.000000,0.000000,events/second
1639054788,90,0.099999,0.000000,0.000000,0.000000,events/second
1639054791,90,0.099667,0.000000,0.000000,0.000000,events/second
1639054794,90,0.099337,0.000000,0.000000,0.000000,events/second
1639054797,90,0.099008,0.000000,0.000000,0.000000,events/second
1639054800,93,0.101973,0.000000,0.000000,0.000000,events/second
1639054803,93,0.101638,0.000000,0.000000,0.000000,events/second
1639054806,93,0.101307,0.000000,0.000000,0.000000,events/second
1639054809,93,0.100976,0.000000,0.000000,0.000000,events/second
1639054812,93,0.100647,0.000000,0.000000,0.000000,events/second
1639054815,93,0.100322,0.000000,0.000000,0.000000,events/second
1639054818,96,0.103224,0.000000,0.000000,0.000000,events/second
1639054821,96,0.102893,0.000000,0.000000,0.000000,events/second
1639054824,96,0.102564,0.000000,0.000000,0.000000,events/second
1639054827,96,0.102235,0.000000,0.000000,0.000000,events/second
1639054830,96,0.101910,0.000000,0.000000,0.000000,events/second
1639054833,96,0.101585,0.000000,0.000000,0.000000,events/second
1639054836,96,0.101264,0.000000,0.000000,0.000000,events/second
1639054839,99,0.104100,0.000000,0.000000,0.000000,events/second
1639054842,99,0.103771,0.000000,0.000000,0.000000,events/second
1639054845,99,0.103447,0.000000,0.000000,0.000000,events/second
1639054848,99,0.103124,0.000000,0.000000,0.000000,events/second
1639054851,99,0.102803,0.000000,0.000000,0.000000,events/second
1639054854,99,0.102483,0.000000,0.000000,0.000000,events/second
1639054857,99,0.102166,0.000000,0.000000,0.000000,events/second
1639054860,102,0.104937,0.000000,0.000000,0.000000,events/second
1639054863,102,0.104614,0.000000,0.000000,0.000000,events/second
1639054866,102,0.104293,0.000000,0.000000,0.000000,events/second
1639054869,102,0.103974,0.000000,0.000000,0.000000,events/second
1639054872,102,0.103658,0.000000,0.000000,0.000000,events/second
1639054875,102,0.103342,0.000000,0.000000,0.000000,events/second
1639054878,105,0.106059,0.000000,0.000000,0.000000,events/second
1639054881,105,0.105740,0.000000,0.000000,0.000000,events/second
1639054884,105,0.105420,0.000000,0.000000,0.000000,events/second
1639054887,105,0.105101,0.000000,0.000000,0.000000,events/second
1639054890,105,0.104790,0.000000,0.000000,0.000000,events/second
1639054893,105,0.104476,0.000000,0.000000,0.000000,events/second
1639054896,105,0.104165,0.000000,0.000000,0.000000,events/second
1639054899,108,0.106824,0.000000,0.000000,0.000000,events/second
1639054902,108,0.106508,0.000000,0.000000,0.000000,events/second
1639054905,108,0.106194,0.000000,0.000000,0.000000,events/second
1639054908,108,0.105881,0.000000,0.000000,0.000000,events/second
1639054911,108,0.105571,0.000000,0.000000,0.000000,events/second
1639054914,108,0.105262,0.000000,0.000000,0.000000,events/second
1639054917,108,0.104955,0.000000,0.000000,0.000000,events/second
1639054920,111,0.107556,0.000000,0.000000,0.000000,events/second
1639054923,111,0.107245,0.000000,0.000000,0.000000,events/second
