t,value
1602145920,207408160
1602145923,208456736
1602145926,209505312
1602145929,210553888
1602145932,210553888
1602145935,211602464
1602145938,212651040
1602145941,216845344
1602145944,217893920
1602145947,217893920
1602145950,218942496
1602145953,219991072
1602145956,219991072
1602145959,221039648
1602145962,225233952
1602145965,225233952
1602145968,226282528
1602145971,227331104
1602145974,250399776
1602145977,250399776
1602145980,253545504
1602145983,255642656
1602145986,255642656
1602145989,256691232
1602145992,257739808
1602145995,257739808
1602145998,258788384
1602146001,261934112
1602146004,262982688
1602146007,264031264
1602146010,264031264
1602146013,265079840
1602146016,266128416
1602146019,267176992
1602146022,270322720
1602146025,271371296
1602146028,272419872
1602146031,272419872
1602146034,295488544
1602146037,296537120
1602146040,299682848
1602146043,300731424
1602146046,301780000
1602146049,302828576
1602146052,302828576
1602146055,303877152
1602146058,304925728
1602146061,308071456
1602146064,309120032
1602146067,309120032
1602146070,310168608
1602146073,311217184
1602146076,312265760
1602146079,312265760
1602146082,316460064
1602146085,317508640
1602146088,317508640
1602146091,318557216
1602146094,341625888
1602146097,342674464
1602146100,344771616
1602146103,346868768
1602146106,347917344
1602146109,348965920
1602146112,348965920
1602146115,350014496
1602146118,351063072
1602146121,354208800
1602146124,355257376
1602146127,355257376
1602146130,356305952
1602146133,357354528
1602146136,358403104
1602146139,359451680
1602146142,362597408
1602146145,362597408
1602146148,363645984
1602146151,364694560
1602146154,80273544
1602146157,82370696
1602146160,84467848
1602146163,87613576
1602146166,87613576
1602146169,88662152
1602146172,89710728
1602146175,90759304
1602146178,90759304
1602146181,94953608
1602146184,94953608
1602146187,96002184
1602146190,97050760
1602146193,97050760
1602146196,98099336
1602146199,99147912
1602146202,103342216
1602146205,104390792
1602146208,104390792
1602146211,105439368
1602146214,128508040
1602146217,129556616
1602146220,131653768
1602146223,134799496
1602146226,134799496
1602146229,135848072
1602146232,136896648
1602146235,137945224
1602146238,137945224
1602146241,142139528
1602146244,143188104
1602146247,143188104
1602146250,144236680
1602146253,145285256
1602146256,146333832
1602146259,146333832
1602146262,150528136
1602146265,151576712
1602146268,152625288
1602146271,152625288
1602146274,175693960
1602146277,176742536
1602146280,178839688
1602146283,180936840
1602146286,180936840
1602146289,181985416
1602146292,183033992
1602146295,184082568
1602146298,184082568
1602146301,188276872
1602146304,189325448
1602146307,189325448
1602146310,190374024
1602146313,191422600
1602146316,192471176
1602146319,192471176
1602146322,195616904
1602146325,196665480
1602146328,197714056
1602146331,198762632
1602146334,221831304
1602146337,222879880
1602146340,224977032
1602146343,227074184
1602146346,228122760
1602146349,228122760
1602146352,229171336
1602146355,230219912
1602146358,230219912
1602146361,234414216
1602146364,235462792
1602146367,235462792
1602146370,236511368
1602146373,237559944
1602146376,237559944
1602146379,238608520
1602146382,242802824
1602146385,242802824
1602146388,243851400
1602146391,244899976
1602146394,267968648
1602146397,269017224
1602146400,272162952
1602146403,273211528
1602146406,274260104
1602146409,274260104
1602146412,275308680
1602146415,276357256
1602146418,276357256
1602146421,280551560
1602146424,281600136
1602146427,282648712
1602146430,282648712
1602146433,283697288
1602146436,284745864
1602146439,285794440
1602146442,288940168
1602146445,289988744
1602146448,291037320
1602146451,291037320
1602146454,314105992
1602146457,315154568
1602146460,318300296
1602146463,319348872
1602146466,320397448
1602146469,321446024
1602146472,322494600
1602146475,322494600
1602146478,323543176
1602146481,327737480
1602146484,328786056
1602146487,328786056
1602146490,329834632
1602146493,330883208
1602146496,330883208
1602146499,331931784
1602146502,335077512
1602146505,336126088
1602146508,337174664
1602146511,338223240
1602146514,361291912
1602146517,362340488
1602146520,364437640
1602146523,366534792
1602146526,366534792
1602146529,367583368
1602146532,368631944
1602146535,368631944
1602146538,369680520
1602146541,66942624
1602146544,67991200
1602146547,67991200
1602146550,69039776
1602146553,70088352
1602146556,71136928
1602146559,71136928
1602146562,75331232
1602146565,75331232
1602146568,76379808
1602146571,77428384
1602146574,101545632
1602146577,102594208
1602146580,105739936
1602146583,106788512
1602146586,107837088
1602146589,108885664
1602146592,108885664
1602146595,109934240
1602146598,110982816
1602146601,114128544
1602146604,115177120
1602146607,116225696
1602146610,117274272
1602146613,117274272
1602146616,118322848
1602146619,119371424
1602146622,122517152
1602146625,123565728
1602146628,124614304
1602146631,124614304
1602146634,148731552
1602146637,148731552
1602146640,151877280
1602146643,152925856
1602146646,153974432
1602146649,155023008
1602146652,156071584
1602146655,156071584
1602146658,157120160
1602146661,161314464
1602146664,161314464
1602146667,162363040
1602146670,163411616
1602146673,164460192
1602146676,164460192
1602146679,165508768
1602146682,168654496
1602146685,169703072
1602146688,170751648
1602146691,171800224
1602146694,193820320
1602146697,194868896
1602146700,198014624
1602146703,199063200
1602146706,200111776
1602146709,201160352
1602146712,202208928
1602146715,202208928
1602146718,203257504
1602146721,206403232
1602146724,207451808
1602146727,208500384
1602146730,209548960
1602146733,209548960
1602146736,210597536
1602146739,211646112
1602146742,214791840
1602146745,215840416
1602146748,216888992
1602146751,217937568
1602146754,241006240
1602146757,242054816
1602146760,297629344
1602146763,299726496
1602146766,299726496
1602146769,300775072
1602146772,301823648
1602146775,301823648
1602146778,302872224
1602146781,313357984
1602146784,314406560
1602146787,314406560
1602146790,315455136
1602146793,316503712
1602146796,317552288
1602146799,317552288
1602146802,321746592
1602146805,321746592
1602146808,322795168
1602146811,323843744
1602146814,346912416
1602146817,346912416
1602146820,351106720
1602146823,352155296
1602146826,352155296
1602146829,353203872
1602146832,354252448
1602146835,358446752
1602146838,359495328
1602146841,362641056
1602146844,363689632
1602146847,364738208
1602146850,364738208
1602146853,365786784
1602146856,366835360
1602146859,367883936
1602146862,63808608
1602146865,64857184
1602146868,65905760
1602146871,66954336
1602146874,90023008
1602146877,91071584
1602146880,94217312
1602146883,95265888
1602146886,96314464
1602146889,97363040
1602146892,97363040
1602146895,98411616
1602146898,99460192
1602146901,103654496
1602146904,104703072
1602146907,104703072
1602146910,105751648
1602146913,106800224
1602146916,106800224
1602146919,107848800
1602146922,110994528
1602146925,112043104
1602146928,113091680
1602146931,114140256
1602146934,137208928
1602146937,138257504
1602146940,141403232
1602146943,142451808
1602146946,143500384
1602146949,143500384
1602146952,144548960
1602146955,145597536
1602146958,145597536
1602146961,149791840
1602146964,150840416
1602146967,151888992
1602146970,151888992
1602146973,152937568
1602146976,153986144
1602146979,153986144
1602146982,158180448
1602146985,158180448
1602146988,159229024
1602146991,160277600
1602146994,183346272
1602146997,183346272
1602147000,186492000
1602147003,188589152
1602147006,189637728
1602147009,189637728
1602147012,190686304
1602147015,191734880
1602147018,191734880
1602147021,195929184
1602147024,196977760
1602147027,198026336
1602147030,198026336
1602147033,199074912
1602147036,200123488
1602147039,200123488
1602147042,204317792
1602147045,205366368
1602147048,206414944
1602147051,206414944
1602147054,230532192
1602147057,230532192
1602147060,233677920
1602147063,234726496
1602147066,235775072
1602147069,236823648
1602147072,237872224
1602147075,237872224
1602147078,238920800
1602147081,242066528
1602147084,243115104
1602147087,244163680
1602147090,245212256
1602147093,245212256
1602147096,246260832
1602147099,247309408
1602147102,251503712
1602147105,251503712
1602147108,252552288
1602147111,253600864
1602147114,275620960
1602147117,276669536
1602147120,279815264
1602147123,280863840
1602147126,280863840
1602147129,281912416
1602147132,282960992
1602147135,284009568
1602147138,284009568
1602147141,288203872
1602147144,289252448
1602147147,290301024
1602147150,290301024
1602147153,291349600
1602147156,292398176
1602147159,292398176
1602147162,338535520
1602147165,338535520
1602147168,339584096
1602147171,340632672
1602147174,363701344
1602147177,364749920
1602147180,364749920
1602147183,87640968
1602147186,88689544
1602147189,88689544
1602147192,89738120
1602147195,90786696
1602147198,91835272
1602147201,94981000
1602147204,96029576
1602147207,97078152
1602147210,97078152
1602147213,98126728
1602147216,99175304
1602147219,100223880
1602147222,103369608
1602147225,114903944
1602147228,115952520
1602147231,117001096
1602147234,140069768
1602147237,141118344
1602147240,141118344
1602147243,145312648
1602147246,146361224
1602147249,146361224
1602147252,147409800
1602147255,148458376
1602147258,149506952
1602147261,152652680
1602147264,153701256
1602147267,154749832
1602147270,155798408
1602147273,155798408
1602147276,156846984
1602147279,157895560
1602147282,161041288
1602147285,162089864
1602147288,163138440
1602147291,163138440
1602147294,186207112
1602147297,187255688
1602147300,188304264
1602147303,191449992
1602147306,239684488
1602147309,239684488
1602147312,240733064
1602147315,247024520
1602147318,249121672
1602147321,252267400
1602147324,253315976
1602147327,254364552
1602147330,254364552
1602147333,255413128
1602147336,256461704
1602147339,257510280
1602147342,260656008
1602147345,261704584
1602147348,262753160
1602147351,263801736
1602147354,286870408
1602147357,287918984
1602147360,287918984
1602147363,300501896
1602147366,300501896
1602147369,301550472
1602147372,302599048
1602147375,303647624
1602147378,303647624
1602147381,307841928
1602147384,308890504
1602147387,308890504
1602147390,309939080
1602147393,310987656
1602147396,312036232
1602147399,312036232
1602147402,316230536
1602147405,316230536
1602147408,317279112
1602147411,318327688
1602147414,341396360
1602147417,341396360
1602147420,342444936
1602147423,346639240
1602147426,347687816
1602147429,348736392
1602147432,348736392
1602147435,349784968
1602147438,350833544
1602147441,353979272
1602147444,355027848
1602147447,356076424
1602147450,357125000
1602147453,357125000
1602147456,358173576
1602147459,359222152
1602147462,362367880
1602147465,363416456
1602147468,363416456
1602147471,364465032
1602147474,81695952
1602147477,82744528
1602147480,82744528
1602147483,86938832
1602147486,87987408
1602147489,87987408
1602147492,89035984
1602147495,90084560
1602147498,90084560
1602147501,94278864
1602147504,94278864
1602147507,95327440
1602147510,96376016
1602147513,97424592
1602147516,97424592
1602147519,98473168
1602147522,102667472
1602147525,103716048
1602147528,103716048
1602147531,104764624
1602147534,128881872
1602147537,128881872
1602147540,129930448
1602147543,133076176
1602147546,134124752
1602147549,135173328
1602147552,135173328
1602147555,136221904
1602147558,137270480
1602147561,140416208
1602147564,141464784
1602147567,142513360
1602147570,143561936
1602147573,143561936
1602147576,144610512
1602147579,145659088
1602147582,148804816
1602147585,149853392
1602147588,150901968
1602147591,150901968
1602147594,173970640
1602147597,175019216
1602147600,176067792
1602147603,179213520
1602147606,180262096
1602147609,181310672
1602147612,182359248
1602147615,182359248
1602147618,183407824
1602147621,186553552
1602147624,187602128
1602147627,188650704
1602147630,189699280
1602147633,189699280
1602147636,190747856
1602147639,191796432
1602147642,194942160
1602147645,195990736
1602147648,195990736
1602147651,197039312
1602147654,220107984
1602147657,221156560
1602147660,222205136
1602147663,225350864
1602147666,226399440
1602147669,227448016
1602147672,227448016
1602147675,228496592
1602147678,229545168
1602147681,232690896
1602147684,233739472
1602147687,234788048
1602147690,234788048
1602147693,235836624
1602147696,236885200
1602147699,237933776
1602147702,241079504
1602147705,242128080
1602147708,243176656
1602147711,243176656
1602147714,266245328
1602147717,267293904
1602147720,268342480
1602147723,271488208
1602147726,272536784
1602147729,273585360
1602147732,274633936
1602147735,274633936
1602147738,275682512
1602147741,278828240
1602147744,279876816
1602147747,280925392
1602147750,281973968
1602147753,281973968
1602147756,283022544
1602147759,284071120
1602147762,287216848
1602147765,288265424
1602147768,289314000
1602147771,289314000
1602147774,312382672
1602147777,313431248
1602147780,314479824
1602147783,317625552
1602147786,318674128
1602147789,319722704
1602147792,320771280
1602147795,320771280
1602147798,321819856
