t,value
1623160227,262144000
1623160230,263192576
1623160233,264241152
1623160236,265289728
1623160239,265289728
1623160242,266338304
1623160245,270532608
1623160248,273678336
1623160251,275775488
1623160254,276824064
1623160257,277872640
1623160260,282066944
1623160263,291504128
1623160266,299892736
1623160269,303038464
1623160272,307232768
1623160275,13631488
1623160278,14680064
1623160281,18874368
1623160284,25165824
1623160287,25165824
1623160290,26214400
1623160293,27262976
1623160296,28311552
1623160299,28311552
1623160302,30408704
1623160305,44040192
1623160308,45088768
1623160311,46137344
1623160314,48234496
1623160317,48234496
1623160320,49283072
1623160323,53477376
1623160326,54525952
1623160329,55574528
1623160332,56623104
1623160335,79691776
1623160338,80740352
1623160341,81788928
1623160344,85983232
1623160347,87031808
1623160350,88080384
1623160353,95420416
1623160356,95420416
1623160359,105906176
1623160362,111149056
1623160365,122683392
1623160368,122683392
1623160371,124780544
1623160374,124780544
1623160377,125829120
1623160380,126877696
1623160383,130023424
1623160386,131072000
1623160389,132120576
1623160392,132120576
1623160395,155189248
1623160398,156237824
1623160401,157286400
1623160404,160432128
1623160407,161480704
1623160410,162529280
1623160413,162529280
1623160416,163577856
1623160419,164626432
1623160422,164626432
1623160425,168820736
1623160428,169869312
1623160431,169869312
1623160434,170917888
1623160437,171966464
1623160440,173015040
1623160443,176160768
1623160446,177209344
1623160449,177209344
1623160452,178257920
1623160455,201326592
1623160458,202375168
1623160461,203423744
1623160464,207618048
1623160467,207618048
1623160470,208666624
1623160473,209715200
1623160476,210763776
1623160479,210763776
1623160482,211812352
1623160485,214958080
1623160488,216006656
1623160491,217055232
1623160494,217055232
1623160497,218103808
1623160500,219152384
1623160503,219152384
1623160506,223346688
1623160509,223346688
1623160512,224395264
1623160515,247463936
1623160518,248512512
1623160521,248512512
1623160524,252706816
1623160527,253755392
1623160530,254803968
1623160533,255852544
1623160536,255852544
1623160539,256901120
1623160542,257949696
1623160545,261095424
1623160548,261095424
1623160551,262144000
1623160554,263192576
1623160557,263192576
1623160560,264241152
1623160563,265289728
1623160566,269484032
1623160569,269484032
1623160572,270532608
1623160575,293601280
1623160578,294649856
1623160581,295698432
1623160584,298844160
1623160587,299892736
1623160590,300941312
1623160593,300941312
1623160596,301989888
1623160599,303038464
1623160602,303038464
1623160605,306184192
1623160608,307232768
1623160611,308281344
1623160614,309329920
1623160617,309329920
1623160620,310378496
1623160623,311427072
1623160626,4194304
1623160629,5242880
1623160632,6291456
1623160635,29360128
1623160638,30408704
1623160641,30408704
1623160644,34603008
1623160647,34603008
1623160650,35651584
1623160653,36700160
1623160656,37748736
1623160659,38797312
1623160662,38797312
1623160665,42991616
1623160668,44040192
1623160671,45088768
1623160674,46137344
1623160677,46137344
1623160680,47185920
1623160683,48234496
1623160686,51380224
1623160689,52428800
1623160692,53477376
1623160695,76546048
1623160698,77594624
1623160701,78643200
1623160704,81788928
1623160707,82837504
1623160710,83886080
1623160713,83886080
1623160716,84934656
1623160719,85983232
1623160722,87031808
1623160725,90177536
1623160728,91226112
1623160731,92274688
1623160734,92274688
1623160737,93323264
1623160740,94371840
1623160743,94371840
1623160746,98566144
1623160749,98566144
1623160752,99614720
1623160755,122683392
1623160758,123731968
1623160761,123731968
1623160764,127926272
1623160767,128974848
1623160770,128974848
1623160773,130023424
1623160776,131072000
1623160779,132120576
1623160782,132120576
1623160785,136314880
1623160788,137363456
1623160791,138412032
1623160794,139460608
1623160797,139460608
1623160800,140509184
1623160803,141557760
1623160806,144703488
1623163743,156237824
1623163745,210763776
1623163745,232783872
1623163745,256901120
1623163745,278921216
1623163745,279969792
1623163746,300941312
1623163746,3145728
1623163746,23068672
1623163746,27262976
1623163746,28311552
1623163746,39845888
1623163746,52428800
1623163746,73400320
1623163746,76546048
1623163746,87031808
1623163746,156237824
1623163747,180355072
1623163747,191889408
1623163747,204472320
1623163747,222298112
1623163747,238026752
1623163747,250609664
1623163747,262144000
1623163747,284164096
1623163747,286261248
1623163747,308281344
1623163747,19922944
1623163747,25165824
1623163747,45088768
1623163747,55574528
1623163747,69206016
1623163747,91226112
1623163747,101711872
1623163747,115343360
1623163747,126877696
1623163748,148897792
1623163748,162529280
1623163748,174063616
1623163748,196083712
1623163748,209715200
1623163748,230686720
1623163748,243269632
1623163748,255852544
1623163748,270532608
1623163748,301989888
1623163748,13631488
1623163748,34603008
1623163748,50331648
1623163748,73400320
1623163749,96468992
1623163749,106954752
1623163749,120586240
1623163749,142606336
1623163749,154140672
1623163749,166723584
1623163749,182452224
1623163749,200278016
1623163749,212860928
1623163749,225443840
1623163749,247463936
1623163749,266338304
1623163749,271581184
1623163749,293601280
1623163749,305135616
1623163749,308281344
1623163749,9437184
1623163749,10485760
1623163749,22020096
1623163750,27262976
1623163750,47185920
1623163750,57671680
1623163750,61865984
1623163750,62914560
1623163750,62914560
1623163750,63963136
1623163750,65011712
1623163750,65011712
1623163750,66060288
1623163750,66060288
1623163750,67108864
1623163750,68157440
1623163750,68157440
1623163750,69206016
1623163750,69206016
1623163750,70254592
1623163750,71303168
1623163751,71303168
1623163751,72351744
1623163751,74448896
1623163751,74448896
1623163751,75497472
1623163751,76546048
1623163751,76546048
1623163751,77594624
1623163751,78643200
1623163751,78643200
1623163751,79691776
1623163751,79691776
1623163751,80740352
1623163751,81788928
1623163751,81788928
1623163752,82837504
1623163752,83886080
1623163752,83886080
1623163752,84934656
1623163752,84934656
1623163752,85983232
1623163752,87031808
1623163752,87031808
1623163752,88080384
1623163752,88080384
1623163752,89128960
1623163752,90177536
1623163752,90177536
1623163752,91226112
1623163752,91226112
1623163752,92274688
1623163752,93323264
1623163752,93323264
1623163752,94371840
1623163752,94371840
1623163753,95420416
1623163753,96468992
1623163753,96468992
1623163753,97517568
1623163753,98566144
1623163753,98566144
1623163753,99614720
1623163753,100663296
1623163753,100663296
1623163753,101711872
1623163753,102760448
1623163754,102760448
1623163754,103809024
1623163754,104857600
1623163754,104857600
1623163754,105906176
1623163754,106954752
1623163754,118489088
1623163754,119537664
1623163754,120586240
1623163754,121634816
1623163754,121634816
1623163754,122683392
1623163754,122683392
1623163755,123731968
1623163755,124780544
1623163755,135266304
1623163755,136314880
1623163755,136314880
1623163755,137363456
1623163755,137363456
1623163755,138412032
1623163755,139460608
1623163755,139460608
1623163755,140509184
1623163755,140509184
1623163756,141557760
1623163756,142606336
1623163756,142606336
1623163756,143654912
1623163756,144703488
1623163756,144703488
1623163756,145752064
1623163756,145752064
1623163756,146800640
1623163756,147849216
1623163756,147849216
1623163756,148897792
1623163756,148897792
1623163756,149946368
1623163756,150994944
1623163756,150994944
1623163757,152043520
1623163757,152043520
1623163757,153092096
1623163757,154140672
1623163757,154140672
1623163757,155189248
1623163757,156237824
1623163757,156237824
1623163757,157286400
1623163757,157286400
1623163757,158334976
1623163757,159383552
1623163757,159383552
1623163758,160432128
1623163758,160432128
1623163758,161480704
1623163758,162529280
1623163758,162529280
1623163758,163577856
1623163758,163577856
1623163758,164626432
1623163758,165675008
1623163758,165675008
1623163758,166723584
1623163758,167772160
1623163758,167772160
1623163758,168820736
1623163758,168820736
1623163758,169869312
1623163758,170917888
1623163758,170917888
1623163759,171966464
1623163759,171966464
1623163759,173015040
1623163759,174063616
1623163759,174063616
1623163759,175112192
1623163759,175112192
1623163759,176160768
1623163759,177209344
1623163759,177209344
1623163759,178257920
1623163759,178257920
1623163759,179306496
1623163759,180355072
1623163759,180355072
1623163759,181403648
1623163759,182452224
1623163759,182452224
1623163759,183500800
1623163759,183500800
1623163760,184549376
1623163760,185597952
1623163760,185597952
1623163760,186646528
1623163760,186646528
1623163760,187695104
1623163760,188743680
1623163760,188743680
1623163760,189792256
1623163760,189792256
1623163760,190840832
1623163760,191889408
1623163760,191889408
1623163760,192937984
1623163760,193986560
1623163760,193986560
1623163760,195035136
1623163760,195035136
1623163760,196083712
1623163760,197132288
1623163760,197132288
1623163761,198180864
1623163761,199229440
1623163761,199229440
1623163761,200278016
1623163761,200278016
1623163761,201326592
1623163761,201326592
1623163761,202375168
1623163761,203423744
1623163761,203423744
1623163761,204472320
1623163761,205520896
1623163761,205520896
1623163761,206569472
1623163761,206569472
1623163761,207618048
1623163761,208666624
1623163761,208666624
1623163761,209715200
1623163761,209715200
1623163761,210763776
1623163762,211812352
1623163762,211812352
1623163762,212860928
1623163762,212860928
1623163762,213909504
1623163762,214958080
1623163762,214958080
1623163762,216006656
1623163762,217055232
1623163762,217055232
1623163762,218103808
1623163762,218103808
1623163762,219152384
1623163762,220200960
1623163762,220200960
1623163762,221249536
1623163762,221249536
1623163762,222298112
1623163762,223346688
1623163762,223346688
1623163762,224395264
1623163763,224395264
1623163763,225443840
1623163763,226492416
1623163763,226492416
1623163763,227540992
1623163763,227540992
1623163763,228589568
1623163763,229638144
1623163763,229638144
1623163763,230686720
1623163763,231735296
1623163763,231735296
1623163763,232783872
1623163763,235929600
1623163763,235929600
1623163763,236978176
1623163763,236978176
1623163763,238026752
1623163763,239075328
1623163763,240123904
1623163764,241172480
1623163764,241172480
1623163764,242221056
1623163764,243269632
1623163764,243269632
1623163764,244318208
1623163764,244318208
1623163764,245366784
1623163764,246415360
1623163764,246415360
1623163764,247463936
1623163764,248512512
1623163764,248512512
1623163764,249561088
1623163764,249561088
1623163764,250609664
1623163764,251658240
1623163764,251658240
1623163764,252706816
1623163764,252706816
1623163765,253755392
1623163765,254803968
1623163765,254803968
1623163765,255852544
1623163765,255852544
1623163765,256901120
1623163765,257949696
1623163765,257949696
1623163765,258998272
1623163765,260046848
1623163765,260046848
1623163765,261095424
1623163765,261095424
1623163765,262144000
1623163765,263192576
1623163765,263192576
1623163765,264241152
1623163765,264241152
1623163765,265289728
1623163765,266338304
1623163765,266338304
1623163765,267386880
1623163765,268435456
1623163766,268435456
1623163766,269484032
1623163766,269484032
1623163766,270532608
1623163766,271581184
1623163766,271581184
1623163766,272629760
1623163766,272629760
1623163766,273678336
1623163766,274726912
1623163766,274726912
1623163766,275775488
1623163766,276824064
1623163766,276824064
1623163766,277872640
1623163766,277872640
1623163766,278921216
1623163766,279969792
1623163766,279969792
1623163766,281018368
1623163766,281018368
1623163766,282066944
1623163767,283115520
1623163767,283115520
1623163767,284164096
1623163767,285212672
1623163767,285212672
1623163767,286261248
1623163767,286261248
1623163767,287309824
1623163767,288358400
1623163767,288358400
1623163767,289406976
1623163767,289406976
1623163767,290455552
1623163767,291504128
1623163767,291504128
1623163767,292552704
1623163767,293601280
1623163767,293601280
1623163767,294649856
1623163767,294649856
1623163767,295698432
1623163767,296747008
1623163768,296747008
1623163768,297795584
1623163768,297795584
1623163768,298844160
1623163768,299892736
1623163768,299892736
1623163768,300941312
1623163768,301989888
1623163768,303038464
1623163768,303038464
1623163768,304087040
1623163768,305135616
1623163768,305135616
1623163768,306184192
1623163768,306184192
1623163768,307232768
1623163768,308281344
1623163768,308281344
1623163768,309329920
1623163768,309329920
1623163768,310378496
1623163769,311427072
1623163769,311427072
1623163769,0
1623163769,1048576
1623163769,1048576
1623163769,2097152
1623163769,2097152
1623163769,3145728
1623163769,4194304
1623163769,4194304
