t,value
1602145995,122652400
1602145998,122652400
1602146001,122694848
1602146004,122694848
1602146007,122694848
1602146010,122694848
1602146013,122694848
1602146016,122694848
1602146019,122694848
1602146022,122721344
1602146025,122721344
1602146028,122721344
1602146031,122721344
1602146034,122721424
1602146037,122721424
1602146040,122725376
1602146043,122740616
1602146046,122740616
1602146049,122740616
1602146052,122740616
1602146055,122740616
1602146058,122741056
1602146061,122786960
1602146064,122787416
1602146067,122787416
1602146070,122787416
1602146073,122787416
1602146076,122787416
1602146079,122787416
1602146082,122800560
1602146085,122800560
1602146088,122800560
1602146091,122800560
1602146094,122800560
1602146097,122801016
1602146100,122805328
1602146103,122818128
1602146106,122818128
1602146109,122818128
1602146112,122818128
1602146115,122819368
1602146118,122819368
1602146121,122867264
1602146124,122867264
1602146127,122867264
1602146130,122874448
1602146133,122874448
1602146136,122874448
1602146139,122874448
1602146142,122893384
1602146145,122893384
1602146148,122893384
1602146151,122893384
1602146154,122900224
1602146157,122900224
1602146160,122924544
1602146163,122932048
1602146166,122932048
1602146169,122932048
1602146172,122932048
1602146175,122932048
1602146178,122932048
1602146181,122939648
1602146184,122939648
1602146187,122939648
1602146190,122939648
1602146193,122939648
1602146196,122940608
1602146199,122940608
1602146202,122951744
1602146205,122952440
1602146208,122952440
1602146211,122952440
1602146214,122952440
1602146217,122953400
1602146220,122970264
1602146223,122990832
1602146226,122990832
1602146229,122990832
1602146232,122990832
1602146235,122990832
1602146238,122990832
1602146241,123004168
1602146244,123004528
1602146247,123004528
1602146250,123004528
1602146253,123004528
1602146256,123004528
1602146259,123004528
1602146262,123024352
1602146265,123024352
1602146268,123024352
1602146271,123024352
1602146274,123024352
1602146277,123024352
1602146280,123026408
1602146283,123048040
1602146286,123048040
1602146289,123048040
1602146292,123048040
1602146295,123048040
1602146298,123048040
1602146301,123066816
1602146304,123066816
1602146307,123066816
1602146310,123066816
1602146313,123068824
1602146316,123069264
1602146319,123074432
1602146322,123116848
1602146325,123124960
1602146328,123124960
1602146331,123124960
1602146334,123124960
1602146337,123124960
1602146340,123127408
1602146343,123134960
1602146346,123134960
1602146349,123134960
1602146352,123134960
1602146355,123135408
1602146358,123135408
1602146361,123140632
1602146364,123141176
1602146367,123141176
1602146370,123141176
1602146373,123142144
1602146376,123142144
1602146379,123142144
1602146382,123148784
1602146385,123148784
1602146388,123148784
1602146391,123148784
1602146394,123150136
1602146397,123150136
1602146400,123156992
1602146403,123169416
1602146406,123169416
1602146409,123169416
1602146412,123169416
1602146415,123169416
1602146418,123169416
1602146421,123186256
1602146424,123186256
1602146427,123186256
1602146430,123186256
1602146433,123186256
1602146436,123186256
1602146439,123186256
1602146442,123211448
1602146445,123211448
1602146448,123211448
1602146451,123211448
1602146454,123211448
1602146457,123211448
1602146460,123218792
1602146463,123220848
1602146466,123220848
1602146469,123220848
1602146472,123220848
1602146475,123220848
1602146478,123220848
1602146481,123234800
1602146484,123234800
1602146487,123234800
1602146490,123234800
1602146493,123234800
1602146496,123234800
1602146499,123234800
1602146502,123242872
1602146505,123242872
1602146508,123242872
1602146511,123242872
1602146514,123242872
1602146517,123242872
1602146520,123243472
1602146523,123250696
1602146526,123250696
1602146529,123250696
1602146532,123250696
1602146535,123250696
1602146538,123250696
1602146541,123388696
1602146544,123388696
1602146547,123388696
1602146550,123388696
1602146553,123388696
1602146556,123388696
1602146559,123388696
1602146562,123394696
1602146565,123394696
1602146568,123394696
1602146571,123394696
1602146574,123395328
1602146577,123395328
1602146580,123404424
1602146583,123424272
1602146586,123424712
1602146589,123424712
1602146592,123426128
1602146595,123426128
1602146598,123427072
1602146601,123456368
1602146604,123456368
1602146607,123456368
1602146610,123456368
1602146613,123456368
1602146616,123456368
1602146619,123456368
1602146622,123460792
1602146625,123460792
1602146628,123460792
1602146631,123460792
1602146634,123460792
1602146637,123460792
1602146640,123465352
1602146643,123489248
1602146646,123490224
1602146649,123490224
1602146652,123490224
1602146655,123490224
1602146658,123490224
1602146661,123509960
1602146664,123509960
1602146667,123509960
1602146670,123509960
1602146673,123509960
1602146676,123509960
1602146679,123509960
1602146682,123525024
1602146685,123525024
1602146688,123525024
1602146691,123525648
1602146694,123525648
1602146697,123529336
1602146700,123529784
1602146703,123577104
1602146706,123586848
1602146709,123589456
1602146712,123589456
1602146715,123589456
1602146718,123589456
1602146721,123599088
1602146724,123599688
1602146727,123599688
1602146730,123599688
1602146733,123600152
1602146736,123600152
1602146739,123600152
1602146742,123613552
1602146745,123613552
1602146748,123613552
1602146751,123613552
1602146754,123614472
1602146757,123614472
1602146760,124226128
1602146763,124231568
1602146766,124235416
1602146769,124235416
1602146772,124236088
1602146775,124236480
1602146778,124236480
1602146781,124267200
1602146784,124270912
1602146787,124270912
1602146790,124270912
1602146793,124270912
1602146796,124270912
1602146799,124270912
1602146802,124282944
1602146805,124284464
1602146808,124284464
1602146811,124284464
1602146814,124286560
1602146817,124286560
1602146820,124291936
1602146823,124306768
1602146826,124313880
1602146829,124313880
1602146832,124313880
1602146835,124338016
1602146838,124338016
1602146841,124339760
1602146844,124339760
1602146847,124339760
1602146850,124339760
1602146853,124339760
1602146856,124339760
1602146859,124339760
1602146862,124342248
1602146865,124342248
1602146868,124342248
1602146871,124342248
1602146874,124342248
1602146877,124342248
1602146880,124342680
1602146883,124342680
1602146886,124342680
1602146889,124342680
1602146892,124342680
1602146895,124342680
1602146898,124342680
1602146901,124348120
1602146904,124348120
1602146907,124348120
1602146910,124348120
1602146913,124348120
1602146916,124348120
1602146919,124348120
1602146922,124352184
1602146925,124352184
1602146928,124352184
1602146931,124352184
1602146934,124352184
1602146937,124352184
1602146940,124352840
1602146943,124353120
1602146946,124353120
1602146949,124353120
1602146952,124353120
1602146955,124353120
1602146958,124353120
1602146961,124356032
1602146964,124356032
1602146967,124356032
1602146970,124356032
1602146973,124356032
1602146976,124356032
1602146979,124356032
1602146982,124356472
1602146985,124356472
1602146988,124356472
1602146991,124356472
1602146994,124356920
1602146997,124356920
1602147000,124362528
1602147003,124366056
1602147006,124366056
1602147009,124366056
1602147012,124366056
1602147015,124366056
1602147018,124366056
1602147021,124378888
1602147024,124378888
1602147027,124378888
1602147030,124378888
1602147033,124378888
1602147036,124378888
1602147039,124378888
1602147042,124403336
1602147045,124403336
1602147048,124403336
1602147051,124403336
1602147054,124403336
1602147057,124403336
1602147060,124411320
1602147063,124412760
1602147066,124412760
1602147069,124412760
1602147072,124412760
1602147075,124412760
1602147078,124412760
1602147081,124429736
1602147084,124429736
1602147087,124429736
1602147090,124433080
1602147093,124433920
1602147096,124433920
1602147099,124433920
1602147102,124460608
1602147105,124460608
1602147108,124460608
1602147111,124460608
1602147114,124460608
1602147117,124460608
1602147120,124461048
1602147123,124499464
1602147126,124499464
1602147129,124499464
1602147132,124499464
1602147135,124499464
1602147138,124499464
1602147141,124516136
1602147144,124516136
1602147147,124516136
1602147150,124516136
1602147153,124516136
1602147156,124516136
1602147159,124516136
1602147162,124908200
1602147165,124908200
1602147168,124908200
1602147171,124908200
1602147174,124908200
1602147177,124908200
1602147180,124908200
1602147183,125090200
1602147186,125090200
1602147189,125090200
1602147192,125090200
1602147195,125090200
1602147198,125094920
1602147201,125098664
1602147204,125098664
1602147207,125098664
1602147210,125098664
1602147213,125098664
1602147216,125098664
1602147219,125098664
1602147222,125111472
1602147225,125302272
1602147228,125302272
1602147231,125302272
1602147234,125302272
1602147237,125302272
1602147240,125305272
1602147243,125320800
1602147246,125320800
1602147249,125320800
1602147252,125320800
1602147255,125320800
1602147258,125320800
1602147261,125322256
1602147264,125322256
1602147267,125322256
1602147270,125322256
1602147273,125322256
1602147276,125322256
1602147279,125322256
1602147282,125328464
1602147285,125328464
1602147288,125328464
1602147291,125328464
1602147294,125328464
1602147297,125328464
1602147300,125328464
1602147303,125330000
1602147306,125513384
1602147309,125513384
1602147312,125513384
1602147315,125516896
1602147318,125516896
1602147321,125529448
1602147324,125529448
1602147327,125529448
1602147330,125529448
1602147333,125529448
1602147336,125529448
1602147339,125529448
1602147342,125529448
1602147345,125529448
1602147348,125529448
1602147351,125529448
1602147354,125530336
1602147357,125530336
1602147360,125530336
1602147363,125647856
1602147366,125647856
1602147369,125647856
1602147372,125647856
1602147375,125647856
1602147378,125647856
1602147381,125647856
1602147384,125647856
1602147387,125647856
1602147390,125647856
1602147393,125647856
1602147396,125647856
1602147399,125647856
1602147402,125653264
1602147405,125653264
1602147408,125653264
1602147411,125653264
1602147414,125653264
1602147417,125653264
1602147420,125653264
1602147423,125658952
1602147426,125658952
1602147429,125658952
1602147432,125658952
1602147435,125658952
1602147438,125658952
1602147441,125660208
1602147444,125661024
1602147447,125661024
1602147450,125661024
1602147453,125661024
1602147456,125661424
1602147459,125661424
1602147462,125681720
1602147465,125682960
1602147468,125682960
1602147471,125682960
1602147474,125688592
1602147477,125688592
1602147480,125688592
1602147483,125688992
1602147486,125688992
1602147489,125688992
1602147492,125688992
1602147495,125688992
1602147498,125688992
1602147501,125690808
1602147504,125690808
1602147507,125690808
1602147510,125690808
1602147513,125690808
1602147516,125690808
1602147519,125690808
1602147522,125696592
1602147525,125696592
1602147528,125696592
1602147531,125696592
1602147534,125696592
1602147537,125697408
1602147540,125697408
1602147543,125758200
1602147546,125758200
1602147549,125758200
1602147552,125758200
1602147555,125758200
1602147558,125758200
1602147561,125759904
1602147564,125759904
1602147567,125759904
1602147570,125759904
1602147573,125759904
1602147576,125759904
1602147579,125759904
1602147582,125760728
1602147585,125760728
1602147588,125760728
1602147591,125760728
1602147594,125760728
1602147597,125760728
1602147600,125760728
1602147603,125762440
1602147606,125762440
1602147609,125762440
1602147612,125762440
1602147615,125762440
1602147618,125762440
1602147621,125762840
1602147624,125762840
1602147627,125762840
1602147630,125762840
1602147633,125762840
1602147636,125762840
1602147639,125762840
1602147642,125763312
1602147645,125763312
1602147648,125763312
1602147651,125763312
1602147654,125763312
1602147657,125766216
1602147660,125766216
1602147663,125768600
1602147666,125768600
1602147669,125768600
1602147672,125768600
1602147675,125768600
1602147678,125768600
1602147681,125769880
1602147684,125769880
1602147687,125769880
1602147690,125769880
1602147693,125769880
1602147696,125769880
1602147699,125769880
1602147702,125771416
1602147705,125771416
1602147708,125771416
1602147711,125771416
1602147714,125771416
1602147717,125771416
1602147720,125771416
1602147723,125772456
1602147726,125772456
1602147729,125772456
1602147732,125772456
1602147735,125772456
1602147738,125772456
1602147741,125772896
1602147744,125772896
1602147747,125772896
1602147750,125772896
1602147753,125772896
1602147756,125772896
1602147759,125772896
1602147762,125772896
1602147765,125772896
