t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621255059,2399755,2150.280464,0.000000,0.000000,0.000000,events/second
1621255062,2399755,2144.500781,0.000000,0.000000,0.000000,events/second
1621255065,2399755,2138.759279,0.000000,0.000000,0.000000,events/second
1621255068,2399755,2133.057294,0.000000,0.000000,0.000000,events/second
1621255071,2399755,2127.398992,0.000000,0.000000,0.000000,events/second
1621255074,2399755,2121.752699,0.000000,0.000000,0.000000,events/second
1621255077,2399755,2116.141105,0.000000,0.000000,0.000000,events/second
1621255080,2399755,2110.555457,0.000000,0.000000,0.000000,events/second
1621255083,2399755,2104.988925,0.000000,0.000000,0.000000,events/second
1621255086,2399755,2099.476644,0.000000,0.000000,0.000000,events/second
1621255089,2399755,2093.987281,0.000000,0.000000,0.000000,events/second
1621255092,2399755,2088.509403,0.000000,0.000000,0.000000,events/second
1621255095,2399755,2083.082068,0.000000,0.000000,0.000000,events/second
1621255098,2399755,2077.663893,0.000000,0.000000,0.000000,events/second
1621255101,2399755,2072.276743,0.000000,0.000000,0.000000,events/second
1621255104,2399755,2066.933444,0.000000,0.000000,0.000000,events/second
1621255107,2399755,2061.598025,0.000000,0.000000,0.000000,events/second
1621255110,2399755,2056.299938,0.000000,0.000000,0.000000,events/second
1621255113,2399755,2051.021193,0.000000,0.000000,0.000000,events/second
1621255116,2399755,2045.764723,0.000000,0.000000,0.000000,events/second
1621255119,2399755,2040.545943,0.000000,0.000000,0.000000,events/second
1621255122,2399755,2035.299375,0.000000,0.000000,0.000000,events/second
1621255125,2399755,2030.209837,0.000000,0.000000,0.000000,events/second
1621255128,2399755,2025.054301,0.000000,0.000000,0.000000,events/second
1621255131,2399755,2019.939345,0.000000,0.000000,0.000000,events/second
1621255134,2399755,2014.871639,0.000000,0.000000,0.000000,events/second
1621255137,2399755,2009.791540,0.000000,0.000000,0.000000,events/second
1621255140,2399755,2004.748724,0.000000,0.000000,0.000000,events/second
1621255143,2399755,1999.759228,0.000000,0.000000,0.000000,events/second
1621255146,2399755,1994.757857,0.000000,0.000000,0.000000,events/second
1621255149,2399755,1989.804994,0.000000,0.000000,0.000000,events/second
1621255152,2399755,1984.869863,0.000000,0.000000,0.000000,events/second
1621255155,2399755,1979.955412,0.000000,0.000000,0.000000,events/second
1621255158,2399755,1975.057640,0.000000,0.000000,0.000000,events/second
1621255161,2399755,1970.204960,0.000000,0.000000,0.000000,events/second
1621255164,2399755,1965.380803,0.000000,0.000000,0.000000,events/second
1621255167,2399755,1960.538892,0.000000,0.000000,0.000000,events/second
1621255170,2399755,1955.759749,0.000000,0.000000,0.000000,events/second
1621255173,2399755,1950.976661,0.000000,0.000000,0.000000,events/second
1621255176,2399755,1946.226766,0.000000,0.000000,0.000000,events/second
1621255179,2399755,1941.482309,0.000000,0.000000,0.000000,events/second
1621255182,2399755,1936.756442,0.000000,0.000000,0.000000,events/second
1621255185,2399755,1932.137673,0.000000,0.000000,0.000000,events/second
1621255188,2399755,1927.457451,0.000000,0.000000,0.000000,events/second
1621255191,2399755,1922.832073,0.000000,0.000000,0.000000,events/second
1621255194,2399755,1918.232550,0.000000,0.000000,0.000000,events/second
1621255197,2399755,1913.625118,0.000000,0.000000,0.000000,events/second
1621255200,2399755,1909.073361,0.000000,0.000000,0.000000,events/second
1621255203,2399755,1904.532872,0.000000,0.000000,0.000000,events/second
1621255206,2399755,1900.013609,0.000000,0.000000,0.000000,events/second
1621255209,2399755,1895.502378,0.000000,0.000000,0.000000,events/second
1621255212,2399755,1891.013375,0.000000,0.000000,0.000000,events/second
1621255215,2399755,1886.564371,0.000000,0.000000,0.000000,events/second
1621255218,2399755,1882.131420,0.000000,0.000000,0.000000,events/second
1621255221,2399755,1877.708675,0.000000,0.000000,0.000000,events/second
1621255224,2399755,1873.317998,0.000000,0.000000,0.000000,events/second
1621255227,2399755,1868.920986,0.000000,0.000000,0.000000,events/second
1621255230,2399755,1864.570465,0.000000,0.000000,0.000000,events/second
1621255233,2399755,1860.230441,0.000000,0.000000,0.000000,events/second
1621255236,2399755,1855.929300,0.000000,0.000000,0.000000,events/second
1621255239,2399755,1851.623371,0.000000,0.000000,0.000000,events/second
1621255242,2399755,1847.278719,0.000000,0.000000,0.000000,events/second
1621255245,2399755,1843.095315,0.000000,0.000000,0.000000,events/second
1621255248,2399755,1838.881395,0.000000,0.000000,0.000000,events/second
1621255251,2399755,1834.464672,0.000000,0.000000,0.000000,events/second
1621255254,2399755,1830.445141,0.000000,0.000000,0.000000,events/second
1621255257,2399755,1826.262622,0.000000,0.000000,0.000000,events/second
1621255260,2399755,1822.112196,0.000000,0.000000,0.000000,events/second
1621255263,2399755,1817.970951,0.000000,0.000000,0.000000,events/second
1621255266,2399755,1813.872751,0.000000,0.000000,0.000000,events/second
1621255269,2399755,1809.748118,0.000000,0.000000,0.000000,events/second
1621255272,2399755,1805.665715,0.000000,0.000000,0.000000,events/second
1621255275,2399755,1801.577597,0.000000,0.000000,0.000000,events/second
1621255278,2399755,1797.560786,0.000000,0.000000,0.000000,events/second
1621255281,2399755,1793.529441,0.000000,0.000000,0.000000,events/second
1621255284,2399755,1789.496641,0.000000,0.000000,0.000000,events/second
1621255287,2399755,1785.513437,0.000000,0.000000,0.000000,events/second
1621255290,2399755,1781.538353,0.000000,0.000000,0.000000,events/second
1621255293,2399755,1777.568968,0.000000,0.000000,0.000000,events/second
1621255296,2399755,1773.628872,0.000000,0.000000,0.000000,events/second
1621255299,2399755,1769.703523,0.000000,0.000000,0.000000,events/second
1621255302,2399755,1765.790612,0.000000,0.000000,0.000000,events/second
1621255305,2399755,1761.922409,0.000000,0.000000,0.000000,events/second
1621255308,2399755,1758.037597,0.000000,0.000000,0.000000,events/second
1621255311,2399755,1754.181426,0.000000,0.000000,0.000000,events/second
1621255314,2399755,1750.359286,0.000000,0.000000,0.000000,events/second
1621255317,2399755,1746.528562,0.000000,0.000000,0.000000,events/second
1621255320,2399755,1742.713442,0.000000,0.000000,0.000000,events/second
1621255323,2399755,1738.928108,0.000000,0.000000,0.000000,events/second
1621255326,2399755,1735.155114,0.000000,0.000000,0.000000,events/second
1621255329,2399755,1731.408808,0.000000,0.000000,0.000000,events/second
1621255332,2399755,1727.657899,0.000000,0.000000,0.000000,events/second
1621255335,2399755,1723.940151,0.000000,0.000000,0.000000,events/second
1621255338,2399755,1720.228733,0.000000,0.000000,0.000000,events/second
1621255341,2399755,1716.534107,0.000000,0.000000,0.000000,events/second
1621255344,2399755,1712.871096,0.000000,0.000000,0.000000,events/second
1621255347,2399755,1709.202532,0.000000,0.000000,0.000000,events/second
1621255350,2399755,1705.561668,0.000000,0.000000,0.000000,events/second
1621255353,2399755,1701.930391,0.000000,0.000000,0.000000,events/second
1621255356,2399755,1698.324128,0.000000,0.000000,0.000000,events/second
1621255359,2399755,1694.713756,0.000000,0.000000,0.000000,events/second
1621255362,2399755,1691.139662,0.000000,0.000000,0.000000,events/second
1621255365,2399755,1687.575741,0.000000,0.000000,0.000000,events/second
1621255368,2399755,1684.016220,0.000000,0.000000,0.000000,events/second
1621255371,2399755,1680.487131,0.000000,0.000000,0.000000,events/second
1621255374,2399755,1676.958535,0.000000,0.000000,0.000000,events/second
1621255377,2399755,1673.459599,0.000000,0.000000,0.000000,events/second
1621255380,2399755,1669.969060,0.000000,0.000000,0.000000,events/second
1621255383,2399755,1666.469793,0.000000,0.000000,0.000000,events/second
1621255386,2399755,1663.008963,0.000000,0.000000,0.000000,events/second
1621255389,2399755,1659.560795,0.000000,0.000000,0.000000,events/second
1621255392,2399755,1656.037828,0.000000,0.000000,0.000000,events/second
1621255395,2399755,1652.642024,0.000000,0.000000,0.000000,events/second
1621255398,2399755,1649.302412,0.000000,0.000000,0.000000,events/second
1621255401,2399755,1645.896244,0.000000,0.000000,0.000000,events/second
1621255404,2399755,1642.526256,0.000000,0.000000,0.000000,events/second
1621255407,2399755,1639.160108,0.000000,0.000000,0.000000,events/second
1621255410,2399755,1635.802969,0.000000,0.000000,0.000000,events/second
1621255413,2399755,1632.462849,0.000000,0.000000,0.000000,events/second
1621255416,2399755,1629.141644,0.000000,0.000000,0.000000,events/second
1621255419,2399755,1625.826859,0.000000,0.000000,0.000000,events/second
1621255422,2399755,1622.519699,0.000000,0.000000,0.000000,events/second
1621255425,2399755,1619.255860,0.000000,0.000000,0.000000,events/second
1621255428,2399755,1615.978702,0.000000,0.000000,0.000000,events/second
1621255431,2399755,1612.723742,0.000000,0.000000,0.000000,events/second
1621255434,2399755,1609.470701,0.000000,0.000000,0.000000,events/second
1621255437,2399755,1606.239457,0.000000,0.000000,0.000000,events/second
1621255440,2399755,1603.023863,0.000000,0.000000,0.000000,events/second
1621255443,2399755,1599.812294,0.000000,0.000000,0.000000,events/second
1621255446,2399755,1596.630426,0.000000,0.000000,0.000000,events/second
1621255449,2399755,1593.443843,0.000000,0.000000,0.000000,events/second
1621255452,2399755,1590.178596,0.000000,0.000000,0.000000,events/second
1621255455,2399755,1587.070810,0.000000,0.000000,0.000000,events/second
1621255458,2399755,1583.917860,0.000000,0.000000,0.000000,events/second
1621255461,2399755,1580.852512,0.000000,0.000000,0.000000,events/second
1621255464,2399755,1577.725799,0.000000,0.000000,0.000000,events/second
1621255467,2399755,1574.633336,0.000000,0.000000,0.000000,events/second
1621255470,2399755,1571.530066,0.000000,0.000000,0.000000,events/second
1621255473,2399755,1568.445864,0.000000,0.000000,0.000000,events/second
1621255476,2399755,1565.370925,0.000000,0.000000,0.000000,events/second
1621255479,2399755,1562.320960,0.000000,0.000000,0.000000,events/second
1621255482,2399755,1559.277465,0.000000,0.000000,0.000000,events/second
1621255485,2399755,1556.236375,0.000000,0.000000,0.000000,events/second
1621255488,2399755,1553.220894,0.000000,0.000000,0.000000,events/second
1621255491,2399755,1550.213045,0.000000,0.000000,0.000000,events/second
1621255494,2399755,1547.216937,0.000000,0.000000,0.000000,events/second
1621255497,2399755,1544.225974,0.000000,0.000000,0.000000,events/second
1621255500,2399755,1541.260527,0.000000,0.000000,0.000000,events/second
1621255503,2399755,1538.273388,0.000000,0.000000,0.000000,events/second
1621255506,2399755,1535.329012,0.000000,0.000000,0.000000,events/second
1621255509,2399755,1532.384774,0.000000,0.000000,0.000000,events/second
1621255512,2399755,1529.458007,0.000000,0.000000,0.000000,events/second
1621255515,2399755,1526.549882,0.000000,0.000000,0.000000,events/second
1621255518,2399755,1523.631328,0.000000,0.000000,0.000000,events/second
1621255521,2399755,1520.751423,0.000000,0.000000,0.000000,events/second
1621255524,2399755,1517.839406,0.000000,0.000000,0.000000,events/second
1621255527,2399755,1514.959538,0.000000,0.000000,0.000000,events/second
1621255530,2399755,1512.126572,0.000000,0.000000,0.000000,events/second
1621255533,2399755,1509.264030,0.000000,0.000000,0.000000,events/second
1621255536,2399755,1506.413359,0.000000,0.000000,0.000000,events/second
1621255539,2399755,1503.584094,0.000000,0.000000,0.000000,events/second
1621255542,2399755,1500.765675,0.000000,0.000000,0.000000,events/second
1621255545,2399755,1497.959132,0.000000,0.000000,0.000000,events/second
1621255548,2399755,1495.150221,0.000000,0.000000,0.000000,events/second
1621255551,2399755,1492.364836,0.000000,0.000000,0.000000,events/second
1621255554,2399755,1489.577981,0.000000,0.000000,0.000000,events/second
1621255557,2399755,1486.815228,0.000000,0.000000,0.000000,events/second
1621255560,2399755,1484.050226,0.000000,0.000000,0.000000,events/second
1621255563,2399755,1481.309842,0.000000,0.000000,0.000000,events/second
1621255566,2399755,1478.528712,0.000000,0.000000,0.000000,events/second
1621255569,2399755,1475.841848,0.000000,0.000000,0.000000,events/second
1621255572,2399755,1473.130105,0.000000,0.000000,0.000000,events/second
1621255575,2399755,1470.422038,0.000000,0.000000,0.000000,events/second
1621255578,2399755,1467.511302,0.000000,0.000000,0.000000,events/second
1621255581,2399755,1464.957162,0.000000,0.000000,0.000000,events/second
1621255584,2399755,1462.371519,0.000000,0.000000,0.000000,events/second
1621255587,2399755,1459.680645,0.000000,0.000000,0.000000,events/second
1621255590,2399755,1457.028153,0.000000,0.000000,0.000000,events/second
1621255593,2399755,1454.380125,0.000000,0.000000,0.000000,events/second
1621255596,2399755,1451.742276,0.000000,0.000000,0.000000,events/second
1621255599,2399755,1449.087881,0.000000,0.000000,0.000000,events/second
1621255602,2399755,1446.489479,0.000000,0.000000,0.000000,events/second
1621255605,2399755,1443.871051,0.000000,0.000000,0.000000,events/second
1621255608,2399755,1441.281045,0.000000,0.000000,0.000000,events/second
1621255611,2399755,1438.686761,0.000000,0.000000,0.000000,events/second
1621255614,2399755,1436.102579,0.000000,0.000000,0.000000,events/second
1621255617,2399755,1433.528010,0.000000,0.000000,0.000000,events/second
1621255620,2399755,1430.965559,0.000000,0.000000,0.000000,events/second
1621255623,2399755,1428.405044,0.000000,0.000000,0.000000,events/second
1621255626,2399755,1425.757151,0.000000,0.000000,0.000000,events/second
1621255629,2399755,1423.323613,0.000000,0.000000,0.000000,events/second
1621255632,2399755,1420.787261,0.000000,0.000000,0.000000,events/second
1621255635,2399755,1418.271662,0.000000,0.000000,0.000000,events/second
1621255638,2399755,1415.759748,0.000000,0.000000,0.000000,events/second
1621255641,2399755,1413.242406,0.000000,0.000000,0.000000,events/second
1621255644,2399755,1410.774663,0.000000,0.000000,0.000000,events/second
1621255647,2399755,1408.290430,0.000000,0.000000,0.000000,events/second
1621255650,2399755,1405.813732,0.000000,0.000000,0.000000,events/second
1621255653,2399755,1403.302612,0.000000,0.000000,0.000000,events/second
1621255656,2399755,1400.862378,0.000000,0.000000,0.000000,events/second
1621255659,2399755,1398.439500,0.000000,0.000000,0.000000,events/second
1621255662,2399755,1396.004091,0.000000,0.000000,0.000000,events/second
1621255665,2399755,1393.566198,0.000000,0.000000,0.000000,events/second
1621255668,2399755,1391.136457,0.000000,0.000000,0.000000,events/second
1621255671,2399755,1388.733477,0.000000,0.000000,0.000000,events/second
1621255674,2399755,1386.326040,0.000000,0.000000,0.000000,events/second
1621255677,2399755,1383.912992,0.000000,0.000000,0.000000,events/second
1621255680,2399755,1381.526824,0.000000,0.000000,0.000000,events/second
1621255683,2399755,1379.150455,0.000000,0.000000,0.000000,events/second
1621255686,2399755,1376.779033,0.000000,0.000000,0.000000,events/second
1621255689,2399755,1374.401817,0.000000,0.000000,0.000000,events/second
1621255692,2399755,1372.048247,0.000000,0.000000,0.000000,events/second
1621255695,2399755,1369.705470,0.000000,0.000000,0.000000,events/second
1621255698,2399755,1367.352934,0.000000,0.000000,0.000000,events/second
