t,value
1602146577,142358
1602146580,142358
1602146583,142358
1602146586,142358
1602146589,142358
1602146592,142358
1602146595,142358
1602146598,142358
1602146601,142358
1602146604,142358
1602146607,142358
1602146610,142358
1602146613,142358
1602146616,142358
1602146619,142358
1602146622,142358
1602146625,142358
1602146628,142358
1602146631,142358
1602146634,142358
1602146637,142358
1602146640,142358
1602146643,142358
1602146646,142358
1602146649,142358
1602146652,142358
1602146655,142358
1602146658,142358
1602146661,142358
1602146664,142358
1602146667,142358
1602146670,142358
1602146673,142358
1602146676,142358
1602146679,142358
1602146682,142358
1602146685,142358
1602146688,142358
1602146691,142500
1602146694,142500
1602146697,142500
1602146700,142500
1602146703,142500
1602146706,142500
1602146709,142500
1602146712,142500
1602146715,142500
1602146718,142500
1602146721,142500
1602146724,142500
1602146727,142500
1602146730,142500
1602146733,142500
1602146736,142500
1602146739,142500
1602146742,142500
1602146745,142500
1602146748,142500
1602146751,142500
1602146754,142500
1602146757,142500
1602146760,142500
1602146763,142500
1602146766,142500
1602146769,142500
1602146772,142500
1602146775,142500
1602146778,142500
1602146781,142500
1602146784,142500
1602146787,142500
1602146790,142500
1602146793,142500
1602146796,142500
1602146799,142500
1602146802,142500
1602146805,142500
1602146808,142500
1602146811,142500
1602146814,142500
1602146817,142500
1602146820,142500
1602146823,142500
1602146826,142500
1602146829,142500
1602146832,142500
1602146835,142500
1602146838,142500
1602146841,142500
1602146844,142500
1602146847,142500
1602146850,142500
1602146853,142500
1602146856,142500
1602146859,142500
1602146862,142500
1602146865,142500
1602146868,142500
1602146871,142500
1602146874,142500
1602146877,142500
1602146880,142500
1602146883,142500
1602146886,142500
1602146889,142500
1602146892,142500
1602146895,142500
1602146898,142500
1602146901,142500
1602146904,142500
1602146907,142500
1602146910,142500
1602146913,142500
1602146916,142500
1602146919,142500
1602146922,142500
1602146925,142500
1602146928,142500
1602146931,142500
1602146934,142500
1602146937,142500
1602146940,142500
1602146943,142500
1602146946,142500
1602146949,142500
1602146952,142500
1602146955,142500
1602146958,142500
1602146961,142500
1602146964,142500
1602146967,142500
1602146970,142500
1602146973,142500
1602146976,142500
1602146979,142500
1602146982,142500
1602146985,142500
1602146988,142500
1602146991,142500
1602146994,142500
1602146997,142500
1602147000,142500
1602147003,142500
1602147006,142500
1602147009,142500
1602147012,142500
1602147015,142500
1602147018,142500
1602147021,142500
1602147024,142500
1602147027,142500
1602147030,142500
1602147033,142500
1602147036,142500
1602147039,142500
1602147042,142500
1602147045,142500
1602147048,142500
1602147051,142500
1602147054,142500
1602147057,142500
1602147060,142500
1602147063,142500
1602147066,142500
1602147069,142500
1602147072,142500
1602147075,142500
1602147078,142500
1602147081,142500
1602147084,142500
1602147087,142500
1602147090,142500
1602147093,142500
1602147096,142500
1602147099,142500
1602147102,142500
1602147105,142500
1602147108,142500
1602147111,142500
1602147114,142500
1602147117,142500
1602147120,142500
1602147123,142500
1602147126,142500
1602147129,142500
1602147132,142500
1602147135,142500
1602147138,142500
1602147141,142500
1602147144,142500
1602147147,142500
1602147150,142500
1602147153,142500
1602147156,142500
1602147159,142500
1602147162,142607
1602147165,142607
1602147168,142607
1602147171,142607
1602147174,142607
1602147177,142607
1602147180,142607
1602147183,142616
1602147186,142616
1602147189,142616
1602147192,142616
1602147195,142616
1602147198,142616
1602147201,142616
1602147204,142616
1602147207,142616
1602147210,142616
1602147213,142616
1602147216,142616
1602147219,142616
1602147222,142616
1602147225,142811
1602147228,142811
1602147231,142811
1602147234,142811
1602147237,142811
1602147240,142811
1602147243,142811
1602147246,142811
1602147249,142811
1602147252,142811
1602147255,142811
1602147258,142811
1602147261,142811
1602147264,142811
1602147267,142811
1602147270,142811
1602147273,142811
1602147276,142811
1602147279,142811
1602147282,142811
1602147285,142811
1602147288,142811
1602147291,142811
1602147294,142811
1602147297,142811
1602147300,142811
1602147303,142811
1602147306,142811
1602147309,142811
1602147312,142811
1602147315,142811
1602147318,142811
1602147321,142811
1602147324,142811
1602147327,142811
1602147330,142811
1602147333,142811
1602147336,142811
1602147339,142811
1602147342,142811
1602147345,142811
1602147348,142811
1602147351,142811
1602147354,142811
1602147357,142811
1602147360,142811
1602147363,142811
1602147366,142811
1602147369,142811
1602147372,142811
1602147375,142811
1602147378,142811
1602147381,142811
1602147384,142811
1602147387,142811
1602147390,142811
1602147393,142811
1602147396,142811
1602147399,142811
1602147402,142811
1602147405,142811
1602147408,142811
1602147411,142811
1602147414,142811
1602147417,142811
1602147420,142811
1602147423,142811
1602147426,142811
1602147429,142811
1602147432,142811
1602147435,142811
1602147438,142811
1602147441,142811
1602147444,142811
1602147447,142811
1602147450,142811
1602147453,142811
1602147456,142811
1602147459,142811
1602147462,142811
1602147465,142811
1602147468,142811
1602147471,142811
1602147474,142811
1602147477,142811
1602147480,142811
1602147483,142811
1602147486,142811
1602147489,142811
1602147492,142811
1602147495,142811
1602147498,142811
1602147501,142811
1602147504,142811
1602147507,142811
1602147510,142811
1602147513,142811
1602147516,142811
1602147519,142811
1602147522,142811
1602147525,142811
1602147528,142811
1602147531,142811
1602147534,142811
1602147537,142811
1602147540,142811
1602147543,142812
1602147546,142812
1602147549,142812
1602147552,142812
1602147555,142812
1602147558,142812
1602147561,142812
1602147564,142812
1602147567,142812
1602147570,142812
1602147573,142812
1602147576,142812
1602147579,142812
1602147582,142812
1602147585,142812
1602147588,142812
1602147591,142812
1602147594,142812
1602147597,142812
1602147600,142812
1602147603,142812
1602147606,142812
1602147609,142812
1602147612,142812
1602147615,142812
1602147618,142812
1602147621,142812
1602147624,142812
1602147627,142812
1602147630,142812
1602147633,142812
1602147636,142812
1602147639,142812
1602147642,142812
1602147645,142812
1602147648,142812
1602147651,142812
1602147654,142812
1602147657,142812
1602147660,142812
1602147663,142812
1602147666,142812
1602147669,142812
1602147672,142812
1602147675,142812
1602147678,142812
1602147681,142812
1602147684,142812
1602147687,142812
1602147690,142812
1602147693,142812
1602147696,142812
1602147699,142812
1602147702,142812
1602147705,142812
1602147708,142812
1602147711,142812
1602147714,142812
1602147717,142812
1602147720,142812
1602147723,142812
1602147726,142812
1602147729,142812
1602147732,142812
1602147735,142812
1602147738,142812
1602147741,142812
1602147744,142812
1602147747,142812
1602147750,142812
1602147753,142812
1602147756,142812
1602147759,142812
1602147762,142812
1602147765,142812
1602147768,142812
1602147771,142812
1602147774,142812
1602147777,142812
1602147780,142812
1602147783,142812
1602147786,142812
1602147789,142812
1602147792,142812
1602147795,142812
1602147798,142812
1602147801,142812
1602147804,142812
1602147807,142812
1602147810,142812
1602147813,142812
1602147816,142812
1602147819,142812
1602147822,142812
1602147825,142812
1602147828,142812
1602147831,142812
1602147834,142812
1602147837,142812
1602147840,142812
1602147843,142812
1602147846,142812
1602147849,142812
1602147852,142812
1602147855,142812
1602147858,142812
1602147861,142812
1602147864,142812
1602147867,142812
1602147870,142812
1602147873,142812
1602147876,142812
1602147879,142812
1602147882,142812
1602147885,142812
1602147888,142812
1602147891,142812
1602147894,142812
1602147897,142812
1602147900,142812
1602147903,142812
1602147906,142812
1602147909,142812
1602147912,142812
1602147915,142812
1602147918,142812
1602147921,142812
1602147924,142812
1602147927,142812
1602147930,142812
1602147933,142812
1602147936,142812
1602147939,142812
1602147942,142812
1602147945,142812
1602147948,142812
1602147951,142812
1602147954,142812
1602147957,142812
1602147960,142812
1602147963,142812
1602147966,142812
1602147969,142812
1602147972,142812
1602147975,142812
1602147978,142812
1602147981,142812
1602147984,142812
1602147987,142812
1602147990,142812
1602147993,142812
1602147996,142812
1602147999,142812
1602148002,142812
1602148005,142812
1602148008,142812
1602148011,142812
1602148014,142812
1602148017,142812
1602148020,142812
1602148023,142812
1602148026,142812
1602148029,142812
1602148032,142812
1602148035,142812
1602148038,142812
1602148041,142812
1602148044,142812
1602148047,142812
1602148050,142812
1602148053,142812
1602148056,142812
1602148059,142812
1602148062,142812
1602148065,142812
1602148068,142812
1602148071,142812
1602148074,142812
1602148077,142812
1602148080,142812
1602148083,142812
1602148086,142812
1602148089,142812
1602148092,142812
1602148095,142812
1602148098,142812
1602148101,142812
1602148104,142812
1602148107,142812
1602148110,142812
1602148113,142812
1602148116,142812
1602148119,142812
1602148122,142812
1602148125,142812
1602148128,142812
1602148131,142812
1602148134,142812
1602148137,142812
1602148140,142812
1602148143,142812
1602148146,142812
1602148149,142812
1602148152,142812
1602148155,142812
1602148158,142812
1602148161,142812
1602148164,142812
1602148167,142812
1602148170,142812
1602148173,142812
1602148176,142812
1602148179,142812
1602148182,142812
1602148185,142812
1602148188,142812
1602148191,142812
1602148194,142812
1602148197,142812
1602148200,142812
1602148203,142812
1602148206,142812
1602148209,142812
1602148212,142812
1602148215,142812
1602148218,142812
1602148221,142812
1602148224,142812
1602148227,142812
1602148230,142812
1602148233,142812
1602148236,142812
1602148239,142812
1602148242,142812
1602148245,142812
1602148248,142812
1602148251,142812
1602148254,142812
1602148257,142812
1602148260,142812
1602148263,142812
1602148266,142812
1602148269,142812
1602148272,142812
1602148275,142812
1602148278,142812
1602148281,142812
1602148284,142812
1602148287,142812
1602148290,142812
1602148293,142812
1602148296,142812
1602148299,142812
1602148302,142812
1602148305,142812
1602148308,142812
1602148311,142812
1602148314,142812
1602148317,142812
1602148320,142812
1602148323,142812
1602148326,142812
1602148329,142812
1602148332,142812
1602148335,142812
1602148338,142812
1602148341,142812
1602148344,142812
1602148347,142812
1602148350,142812
1602148353,142812
1602148356,142812
1602148359,142812
1602148362,142812
1602148365,142812
1602148368,142812
1602148371,142812
1602148374,142812
1602148377,142812
1602148380,142812
1602148383,142812
1602148386,142812
1602148389,142812
1602148392,142812
1602148395,142812
1602148398,142812
1602148401,142812
1602148404,142812
1602148407,142812
1602148410,142812
1602148413,142812
1602148416,142812
1602148419,142812
1602148422,142812
1602148425,142812
1602148428,142812
1602148431,142812
1602148434,142812
1602148437,142812
1602148440,142812
1602148443,142812
1602148446,142812
1602148449,142812
1602148452,142812
1602148455,142812
1602148458,142812
1602148461,142812
1602148464,142812
1602148467,142812
1602148470,142812
1602148473,142812
1602148476,142812
1602148479,142812
1602148482,142812
1602148485,142812
1602148488,142812
1602148491,142812
1602148494,142812
1602148497,142812
1602148500,142812
1602148503,142812
1602148506,142812
1602148509,142812
1602148512,142812
1602148515,142812
1602148518,142812
1602148521,142812
1602148524,142812
1602148527,142812
1602148530,142812
1602148533,142812
1602148536,142812
1602148539,142812
1602148542,142812
1602148545,142812
1602148548,142812
1602148551,142812
1602148554,142812
1602148557,142812
1602148560,142812
1602148563,142812
1602148566,142812
1602148569,142812
1602148572,142812
1602148575,142812
1602148578,142812
1602148581,142812
1602148584,142812
1602148587,142812
1602148590,142812
1602148593,142812
1602148596,142812
1602148599,142812
1602148602,142812
1602148605,142812
1602148608,142812
1602148611,142812
1602148614,142812
1602148617,142812
1602148620,142812
1602148623,142812
1602148626,142812
1602148629,142812
1602148632,142812
1602148635,142812
1602148638,142812
1602148641,142812
1602148644,142812
1602148647,142812
1602148650,142812
1602148653,142812
1602148656,142812
1602148659,142812
1602148662,142812
1602148665,142812
1602148668,142812
1602148671,142812
1602148674,142812
1602148677,142812
1602148680,142812
1602148683,142812
1602148686,142812
1602148689,142812
1602148692,142812
1602148695,142812
1602148698,142812
1602148701,142812
1602148704,142812
1602148707,142812
1602148710,142812
1602148713,142812
1602148716,142812
1602148719,142812
1602148722,142812
1602148725,142812
1602148728,142812
1602148731,142812
1602148734,142812
1602148737,142812
1602148740,142812
1602148743,142812
1602148746,142812
1602148749,142812
1602148752,142812
1602148755,142812
1602148758,142812
1602148761,142812
1602148764,142812
1602148767,142812
1602148770,142812
1602148773,142812
1602148776,142812
1602148779,142812
1602148782,142812
1602148785,142812
1602148788,142812
1602148791,142812
1602148794,142812
1602148797,142812
1602148800,142812
1602148803,142812
1602148806,142812
1602148809,142812
1602148812,142812
1602148815,142812
1602148818,142812
1602148821,142812
1602148824,142812
1602148827,142812
1602148830,142812
1602148833,142812
1602148836,142812
1602148839,142812
1602148842,142812
1602148845,142812
1602148848,142812
1602148851,142812
1602148854,142812
1602148857,142812
1602148860,142812
1602148863,142812
1602148866,142812
1602148869,142812
1602148872,142812
1602148875,142812
1602148878,142812
1602148881,142812
1602148884,142812
