t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076788,135585,297.067742,0.000000,0.000000,0.000000,events/second
1602076791,135585,295.128223,0.000000,0.000000,0.000000,events/second
1602076794,135585,293.220027,0.000000,0.000000,0.000000,events/second
1602076797,135585,291.323396,0.000000,0.000000,0.000000,events/second
1602076800,135585,289.454122,0.000000,0.000000,0.000000,events/second
1602076803,135585,287.617373,0.000000,0.000000,0.000000,events/second
1602076806,135585,285.797702,0.000000,0.000000,0.000000,events/second
1602076809,135585,284.011722,0.000000,0.000000,0.000000,events/second
1602076812,135585,282.234529,0.000000,0.000000,0.000000,events/second
1602076815,135585,280.486316,0.000000,0.000000,0.000000,events/second
1602076818,135585,278.752418,0.000000,0.000000,0.000000,events/second
1602076821,135585,277.045699,0.000000,0.000000,0.000000,events/second
1602076824,135585,275.358962,0.000000,0.000000,0.000000,events/second
1602076827,135585,273.680445,0.000000,0.000000,0.000000,events/second
1602076830,135585,272.031404,0.000000,0.000000,0.000000,events/second
1602076833,135585,270.405688,0.000000,0.000000,0.000000,events/second
1602076836,135585,268.799944,0.000000,0.000000,0.000000,events/second
1602076839,135585,267.209607,0.000000,0.000000,0.000000,events/second
1602076842,135585,265.648109,0.000000,0.000000,0.000000,events/second
1602076845,135585,264.086278,0.000000,0.000000,0.000000,events/second
1602076848,135585,262.561982,0.000000,0.000000,0.000000,events/second
1602076851,135585,261.043290,0.000000,0.000000,0.000000,events/second
1602076854,135585,259.543467,0.000000,0.000000,0.000000,events/second
1602076857,135585,258.057735,0.000000,0.000000,0.000000,events/second
1602076860,135585,256.599468,0.000000,0.000000,0.000000,events/second
1602076863,135585,255.149485,0.000000,0.000000,0.000000,events/second
1602076866,135585,253.712939,0.000000,0.000000,0.000000,events/second
1602076869,135585,252.298906,0.000000,0.000000,0.000000,events/second
1602076872,135585,250.901476,0.000000,0.000000,0.000000,events/second
1602076875,135585,249.511382,0.000000,0.000000,0.000000,events/second
1602076878,135585,248.135906,0.000000,0.000000,0.000000,events/second
1602076881,135585,246.789856,0.000000,0.000000,0.000000,events/second
1602076884,135585,245.442442,0.000000,0.000000,0.000000,events/second
1602076887,135585,244.116519,0.000000,0.000000,0.000000,events/second
1602076890,135585,242.806622,0.000000,0.000000,0.000000,events/second
1602076893,135585,241.508021,0.000000,0.000000,0.000000,events/second
1602076896,135585,240.223178,0.000000,0.000000,0.000000,events/second
1602076899,135585,238.958513,0.000000,0.000000,0.000000,events/second
1602076902,135585,237.697535,0.000000,0.000000,0.000000,events/second
1602076905,135585,236.454949,0.000000,0.000000,0.000000,events/second
1602076908,135585,235.223764,0.000000,0.000000,0.000000,events/second
1602076911,135585,234.005480,0.000000,0.000000,0.000000,events/second
1602076914,135585,232.798563,0.000000,0.000000,0.000000,events/second
1602076917,135585,231.603274,0.000000,0.000000,0.000000,events/second
1602076920,135585,230.424965,0.000000,0.000000,0.000000,events/second
1602076923,135585,229.257252,0.000000,0.000000,0.000000,events/second
1602076926,135585,228.098718,0.000000,0.000000,0.000000,events/second
1602076929,135585,226.954143,0.000000,0.000000,0.000000,events/second
1602076932,135585,225.821491,0.000000,0.000000,0.000000,events/second
1602076935,135585,224.697409,0.000000,0.000000,0.000000,events/second
1602076938,135585,223.585668,0.000000,0.000000,0.000000,events/second
1602076941,135585,222.485669,0.000000,0.000000,0.000000,events/second
1602076944,135585,221.395117,0.000000,0.000000,0.000000,events/second
1602076947,135585,220.318628,0.000000,0.000000,0.000000,events/second
1602076950,135585,219.246636,0.000000,0.000000,0.000000,events/second
1602076953,135585,218.186395,0.000000,0.000000,0.000000,events/second
1602076956,135585,217.137783,0.000000,0.000000,0.000000,events/second
1602076959,135585,216.101958,0.000000,0.000000,0.000000,events/second
1602076962,135585,215.073454,0.000000,0.000000,0.000000,events/second
1602076965,135585,214.056625,0.000000,0.000000,0.000000,events/second
1602076968,135585,213.045934,0.000000,0.000000,0.000000,events/second
1602076971,135585,212.047492,0.000000,0.000000,0.000000,events/second
1602076974,135585,211.057417,0.000000,0.000000,0.000000,events/second
1602076977,135585,210.074257,0.000000,0.000000,0.000000,events/second
1602076980,135585,209.103620,0.000000,0.000000,0.000000,events/second
1602076983,135585,208.141217,0.000000,0.000000,0.000000,events/second
1602076986,135585,207.184310,0.000000,0.000000,0.000000,events/second
1602076989,135585,206.240245,0.000000,0.000000,0.000000,events/second
1602076992,135585,205.304842,0.000000,0.000000,0.000000,events/second
1602076995,135585,204.373075,0.000000,0.000000,0.000000,events/second
1602076998,135585,203.455977,0.000000,0.000000,0.000000,events/second
1602077001,135585,202.543632,0.000000,0.000000,0.000000,events/second
1602077004,135585,201.641077,0.000000,0.000000,0.000000,events/second
1602077007,135585,200.743119,0.000000,0.000000,0.000000,events/second
1602077010,135585,199.861422,0.000000,0.000000,0.000000,events/second
1602077013,135585,198.978989,0.000000,0.000000,0.000000,events/second
1602077016,135585,198.105341,0.000000,0.000000,0.000000,events/second
1602077019,135585,197.243388,0.000000,0.000000,0.000000,events/second
1602077022,135585,196.382952,0.000000,0.000000,0.000000,events/second
1602077025,135585,195.532649,0.000000,0.000000,0.000000,events/second
1602077028,135585,194.690964,0.000000,0.000000,0.000000,events/second
1602077031,135585,193.856871,0.000000,0.000000,0.000000,events/second
1602077034,135585,193.027929,0.000000,0.000000,0.000000,events/second
1602077037,135585,192.207132,0.000000,0.000000,0.000000,events/second
1602077040,135585,191.393868,0.000000,0.000000,0.000000,events/second
1602077043,135585,190.584457,0.000000,0.000000,0.000000,events/second
1602077046,135585,189.789510,0.000000,0.000000,0.000000,events/second
1602077049,135585,188.992430,0.000000,0.000000,0.000000,events/second
1602077052,135585,188.206745,0.000000,0.000000,0.000000,events/second
1602077055,135585,187.426365,0.000000,0.000000,0.000000,events/second
1602077058,135585,186.649526,0.000000,0.000000,0.000000,events/second
1602077061,135585,185.883058,0.000000,0.000000,0.000000,events/second
1602077064,135585,185.121813,0.000000,0.000000,0.000000,events/second
1602077067,135585,184.370872,0.000000,0.000000,0.000000,events/second
1602077070,135585,183.622065,0.000000,0.000000,0.000000,events/second
1602077073,135585,182.875106,0.000000,0.000000,0.000000,events/second
1602077076,135585,182.137814,0.000000,0.000000,0.000000,events/second
1602077079,135585,181.406953,0.000000,0.000000,0.000000,events/second
1602077082,135585,180.684212,0.000000,0.000000,0.000000,events/second
1602077085,135585,179.961059,0.000000,0.000000,0.000000,events/second
1602077088,135585,179.246852,0.000000,0.000000,0.000000,events/second
1602077091,135585,178.544600,0.000000,0.000000,0.000000,events/second
1602077094,135585,177.836972,0.000000,0.000000,0.000000,events/second
1602077097,135585,177.142610,0.000000,0.000000,0.000000,events/second
1602077100,135585,176.450783,0.000000,0.000000,0.000000,events/second
1602077103,135585,175.762414,0.000000,0.000000,0.000000,events/second
1602077106,135585,175.081856,0.000000,0.000000,0.000000,events/second
1602077109,135585,174.406352,0.000000,0.000000,0.000000,events/second
1602077112,135585,173.735574,0.000000,0.000000,0.000000,events/second
1602077115,135585,173.068583,0.000000,0.000000,0.000000,events/second
1602077118,135585,172.408371,0.000000,0.000000,0.000000,events/second
1602077121,135585,171.757318,0.000000,0.000000,0.000000,events/second
1602077124,135585,171.106847,0.000000,0.000000,0.000000,events/second
1602077127,135585,170.462632,0.000000,0.000000,0.000000,events/second
1602077130,135585,169.821330,0.000000,0.000000,0.000000,events/second
1602077133,135585,169.181778,0.000000,0.000000,0.000000,events/second
1602077136,135585,168.552033,0.000000,0.000000,0.000000,events/second
1602077139,135585,167.925267,0.000000,0.000000,0.000000,events/second
1602077142,135585,167.304060,0.000000,0.000000,0.000000,events/second
1602077145,135585,166.686500,0.000000,0.000000,0.000000,events/second
1602077148,135585,166.074001,0.000000,0.000000,0.000000,events/second
1602077151,135585,165.470094,0.000000,0.000000,0.000000,events/second
1602077154,135585,164.866314,0.000000,0.000000,0.000000,events/second
1602077157,135585,164.266489,0.000000,0.000000,0.000000,events/second
1602077160,135585,163.668979,0.000000,0.000000,0.000000,events/second
1602077163,135585,163.078635,0.000000,0.000000,0.000000,events/second
1602077166,135585,162.491449,0.000000,0.000000,0.000000,events/second
1602077169,135585,161.910021,0.000000,0.000000,0.000000,events/second
1602077172,135585,161.335105,0.000000,0.000000,0.000000,events/second
1602077175,135585,160.758596,0.000000,0.000000,0.000000,events/second
1602077178,135585,160.187704,0.000000,0.000000,0.000000,events/second
1602077181,135585,159.620673,0.000000,0.000000,0.000000,events/second
1602077184,135585,159.059688,0.000000,0.000000,0.000000,events/second
1602077187,135585,158.502412,0.000000,0.000000,0.000000,events/second
1602077190,135585,157.951173,0.000000,0.000000,0.000000,events/second
1602077193,135585,157.398040,0.000000,0.000000,0.000000,events/second
1602077196,135585,156.851070,0.000000,0.000000,0.000000,events/second
1602077199,135585,156.310644,0.000000,0.000000,0.000000,events/second
1602077202,135585,155.771136,0.000000,0.000000,0.000000,events/second
1602077205,135585,155.239371,0.000000,0.000000,0.000000,events/second
1602077208,135585,154.705309,0.000000,0.000000,0.000000,events/second
1602077211,135585,154.177691,0.000000,0.000000,0.000000,events/second
1602077214,135585,153.653529,0.000000,0.000000,0.000000,events/second
1602077217,135585,153.131777,0.000000,0.000000,0.000000,events/second
1602077220,135585,152.614688,0.000000,0.000000,0.000000,events/second
1602077223,135585,152.100711,0.000000,0.000000,0.000000,events/second
1602077226,135585,151.591101,0.000000,0.000000,0.000000,events/second
1602077229,135585,151.084455,0.000000,0.000000,0.000000,events/second
1602077232,135585,150.581932,0.000000,0.000000,0.000000,events/second
1602077235,135585,150.080882,0.000000,0.000000,0.000000,events/second
1602077238,135585,149.584910,0.000000,0.000000,0.000000,events/second
1602077241,135585,149.091555,0.000000,0.000000,0.000000,events/second
1602077244,135585,148.600893,0.000000,0.000000,0.000000,events/second
1602077247,135585,148.114227,0.000000,0.000000,0.000000,events/second
1602077250,135585,147.629800,0.000000,0.000000,0.000000,events/second
1602077253,135585,147.149931,0.000000,0.000000,0.000000,events/second
1602077256,135585,146.672366,0.000000,0.000000,0.000000,events/second
1602077259,135585,146.197218,0.000000,0.000000,0.000000,events/second
1602077262,135585,145.726466,0.000000,0.000000,0.000000,events/second
1602077265,135585,145.258276,0.000000,0.000000,0.000000,events/second
1602077268,135585,144.792619,0.000000,0.000000,0.000000,events/second
1602077271,135585,144.332390,0.000000,0.000000,0.000000,events/second
1602077274,135585,143.870292,0.000000,0.000000,0.000000,events/second
1602077277,135585,143.415974,0.000000,0.000000,0.000000,events/second
1602077280,135585,142.960611,0.000000,0.000000,0.000000,events/second
1602077283,135585,142.510091,0.000000,0.000000,0.000000,events/second
1602077286,135585,142.061942,0.000000,0.000000,0.000000,events/second
1602077289,135585,141.615870,0.000000,0.000000,0.000000,events/second
1602077292,135585,141.174389,0.000000,0.000000,0.000000,events/second
1602077295,135585,140.734911,0.000000,0.000000,0.000000,events/second
1602077298,135585,140.297175,0.000000,0.000000,0.000000,events/second
1602077301,135585,139.863841,0.000000,0.000000,0.000000,events/second
1602077304,135585,139.430856,0.000000,0.000000,0.000000,events/second
1602077307,135585,139.003268,0.000000,0.000000,0.000000,events/second
1602077310,135585,138.577310,0.000000,0.000000,0.000000,events/second
1602077313,135585,138.154568,0.000000,0.000000,0.000000,events/second
1602077316,135585,137.732431,0.000000,0.000000,0.000000,events/second
1602077319,135585,137.314214,0.000000,0.000000,0.000000,events/second
1602077322,135585,136.898277,0.000000,0.000000,0.000000,events/second
1602077325,135585,136.485639,0.000000,0.000000,0.000000,events/second
1602077328,135585,136.073965,0.000000,0.000000,0.000000,events/second
1602077331,135585,135.667347,0.000000,0.000000,0.000000,events/second
1602077334,135585,135.258908,0.000000,0.000000,0.000000,events/second
1602077337,135585,134.855363,0.000000,0.000000,0.000000,events/second
1602077340,135585,134.454258,0.000000,0.000000,0.000000,events/second
1602077343,135585,134.055824,0.000000,0.000000,0.000000,events/second
1602077346,135585,133.659189,0.000000,0.000000,0.000000,events/second
1602077349,135585,133.264928,0.000000,0.000000,0.000000,events/second
1602077352,135585,132.873555,0.000000,0.000000,0.000000,events/second
1602077355,135585,132.483769,0.000000,0.000000,0.000000,events/second
1602077358,135585,132.096442,0.000000,0.000000,0.000000,events/second
1602077361,135585,131.711045,0.000000,0.000000,0.000000,events/second
1602077364,135585,131.328951,0.000000,0.000000,0.000000,events/second
1602077367,135585,130.948122,0.000000,0.000000,0.000000,events/second
1602077370,135585,130.570032,0.000000,0.000000,0.000000,events/second
1602077373,135585,130.193914,0.000000,0.000000,0.000000,events/second
1602077376,135585,129.819384,0.000000,0.000000,0.000000,events/second
1602077379,135585,129.448019,0.000000,0.000000,0.000000,events/second
1602077382,135585,129.077811,0.000000,0.000000,0.000000,events/second
1602077385,135585,128.712734,0.000000,0.000000,0.000000,events/second
1602077388,135585,128.345094,0.000000,0.000000,0.000000,events/second
1602077391,135585,127.983679,0.000000,0.000000,0.000000,events/second
1602077394,135585,127.620620,0.000000,0.000000,0.000000,events/second
1602077397,135585,127.261164,0.000000,0.000000,0.000000,events/second
1602077400,135585,126.903377,0.000000,0.000000,0.000000,events/second
1602077403,135585,126.550192,0.000000,0.000000,0.000000,events/second
1602077406,135585,126.196227,0.000000,0.000000,0.000000,events/second
1602077409,135585,125.845599,0.000000,0.000000,0.000000,events/second
1602077412,135585,125.495633,0.000000,0.000000,0.000000,events/second
1602077415,135585,125.146876,0.000000,0.000000,0.000000,events/second
1602077418,135585,124.801105,0.000000,0.000000,0.000000,events/second
1602077421,135585,124.456833,0.000000,0.000000,0.000000,events/second
1602077424,135585,124.115834,0.000000,0.000000,0.000000,events/second
1602077427,135585,123.775413,0.000000,0.000000,0.000000,events/second
1602077430,135585,123.437662,0.000000,0.000000,0.000000,events/second
1602077433,135585,123.101642,0.000000,0.000000,0.000000,events/second
1602077436,135585,122.768697,0.000000,0.000000,0.000000,events/second
1602077439,135585,122.434626,0.000000,0.000000,0.000000,events/second
1602077442,135585,122.103965,0.000000,0.000000,0.000000,events/second
1602077445,135585,121.774338,0.000000,0.000000,0.000000,events/second
1602077448,135585,121.449441,0.000000,0.000000,0.000000,events/second
1602077451,135585,121.122213,0.000000,0.000000,0.000000,events/second
1602077454,135585,120.799420,0.000000,0.000000,0.000000,events/second
1602077457,135585,120.477661,0.000000,0.000000,0.000000,events/second
1602077460,135585,120.157694,0.000000,0.000000,0.000000,events/second
1602077463,135585,119.837399,0.000000,0.000000,0.000000,events/second
1602077466,135585,119.521394,0.000000,0.000000,0.000000,events/second
1602077469,135585,119.206376,0.000000,0.000000,0.000000,events/second
1602077472,135585,118.893531,0.000000,0.000000,0.000000,events/second
1602077475,135585,118.581016,0.000000,0.000000,0.000000,events/second
