t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1618472758,8455,9.520924,0.000000,0.000000,0.000000,events/second
1618472761,8470,9.506695,0.000000,0.000000,0.000000,events/second
1618472764,8470,9.474906,0.000000,0.000000,0.000000,events/second
1618472767,8470,9.443122,0.000000,0.000000,0.000000,events/second
1618472770,8470,9.411660,0.000000,0.000000,0.000000,events/second
1618472773,8470,9.380449,0.000000,0.000000,0.000000,events/second
1618472776,8473,9.352653,0.000000,0.000000,0.000000,events/second
1618472779,8505,9.356914,0.000000,0.000000,0.000000,events/second
1618472782,8526,9.348954,0.000000,0.000000,0.000000,events/second
1618472785,8526,9.318511,0.000000,0.000000,0.000000,events/second
1618472788,8530,9.292478,0.000000,0.000000,0.000000,events/second
1618472791,8558,9.292690,0.000000,0.000000,0.000000,events/second
1618472794,8558,9.262506,0.000000,0.000000,0.000000,events/second
1618472797,8558,9.232573,0.000000,0.000000,0.000000,events/second
1618472800,8569,9.214536,0.000000,0.000000,0.000000,events/second
1618472803,8569,9.184828,0.000000,0.000000,0.000000,events/second
1618472806,8569,9.155439,0.000000,0.000000,0.000000,events/second
1618472809,8569,9.126171,0.000000,0.000000,0.000000,events/second
1618472812,8569,9.097118,0.000000,0.000000,0.000000,events/second
1618472815,8569,9.068249,0.000000,0.000000,0.000000,events/second
1618472818,8569,9.039592,0.000000,0.000000,0.000000,events/second
1618472821,8582,9.024788,0.000000,0.000000,0.000000,events/second
1618472824,8582,8.996381,0.000000,0.000000,0.000000,events/second
1618472827,8582,8.968127,0.000000,0.000000,0.000000,events/second
1618472830,8582,8.940078,0.000000,0.000000,0.000000,events/second
1618472833,8582,8.912223,0.000000,0.000000,0.000000,events/second
1618472836,8582,8.884534,0.000000,0.000000,0.000000,events/second
1618472839,8589,8.864232,0.000000,0.000000,0.000000,events/second
1618472842,8595,8.843144,0.000000,0.000000,0.000000,events/second
1618472845,8595,8.815924,0.000000,0.000000,0.000000,events/second
1618472848,8595,8.788806,0.000000,0.000000,0.000000,events/second
1618472851,8595,8.761940,0.000000,0.000000,0.000000,events/second
1618472854,8595,8.735155,0.000000,0.000000,0.000000,events/second
1618472857,8595,8.708712,0.000000,0.000000,0.000000,events/second
1618472860,8604,8.691324,0.000000,0.000000,0.000000,events/second
1618472863,8604,8.665134,0.000000,0.000000,0.000000,events/second
1618472866,8604,8.639053,0.000000,0.000000,0.000000,events/second
1618472869,8604,8.613020,0.000000,0.000000,0.000000,events/second
1618472872,8604,8.587416,0.000000,0.000000,0.000000,events/second
1618472875,8604,8.561703,0.000000,0.000000,0.000000,events/second
1618472878,8604,8.536205,0.000000,0.000000,0.000000,events/second
1618472881,8616,8.522735,0.000000,0.000000,0.000000,events/second
1618472884,8616,8.497528,0.000000,0.000000,0.000000,events/second
1618472887,8616,8.472516,0.000000,0.000000,0.000000,events/second
1618472890,8616,8.447593,0.000000,0.000000,0.000000,events/second
1618472893,8616,8.422728,0.000000,0.000000,0.000000,events/second
1618472896,8616,8.398156,0.000000,0.000000,0.000000,events/second
1618472899,8617,8.374592,0.000000,0.000000,0.000000,events/second
1618472902,8624,8.357095,0.000000,0.000000,0.000000,events/second
1618472905,8624,8.332851,0.000000,0.000000,0.000000,events/second
1618472908,8624,8.308733,0.000000,0.000000,0.000000,events/second
1618472911,8624,8.284770,0.000000,0.000000,0.000000,events/second
1618472914,8624,8.261065,0.000000,0.000000,0.000000,events/second
1618472917,8624,8.237375,0.000000,0.000000,0.000000,events/second
1618472920,8634,8.223273,0.000000,0.000000,0.000000,events/second
1618472923,8634,8.199869,0.000000,0.000000,0.000000,events/second
1618472926,8634,8.176636,0.000000,0.000000,0.000000,events/second
1618472929,8634,8.153468,0.000000,0.000000,0.000000,events/second
1618472932,8634,8.130349,0.000000,0.000000,0.000000,events/second
1618472935,8634,8.107466,0.000000,0.000000,0.000000,events/second
1618472938,8634,8.084705,0.000000,0.000000,0.000000,events/second
1618472941,8644,8.071360,0.000000,0.000000,0.000000,events/second
1618472944,8644,8.048863,0.000000,0.000000,0.000000,events/second
1618472947,8644,8.026491,0.000000,0.000000,0.000000,events/second
1618472950,8644,8.004210,0.000000,0.000000,0.000000,events/second
1618472953,8644,7.982070,0.000000,0.000000,0.000000,events/second
1618472956,8644,7.959904,0.000000,0.000000,0.000000,events/second
1618472959,8644,7.938008,0.000000,0.000000,0.000000,events/second
1618472962,8654,7.925299,0.000000,0.000000,0.000000,events/second
1618472965,8654,7.903629,0.000000,0.000000,0.000000,events/second
1618472968,8654,7.881959,0.000000,0.000000,0.000000,events/second
1618472971,8654,7.860569,0.000000,0.000000,0.000000,events/second
1618472974,8654,7.839212,0.000000,0.000000,0.000000,events/second
1618472977,8654,7.817883,0.000000,0.000000,0.000000,events/second
1618472980,8655,7.797676,0.000000,0.000000,0.000000,events/second
1618472983,8664,7.784822,0.000000,0.000000,0.000000,events/second
1618472986,8664,7.763861,0.000000,0.000000,0.000000,events/second
1618472989,8664,7.743101,0.000000,0.000000,0.000000,events/second
1618472992,8664,7.722311,0.000000,0.000000,0.000000,events/second
1618472995,8664,7.701746,0.000000,0.000000,0.000000,events/second
1618472998,8664,7.681246,0.000000,0.000000,0.000000,events/second
1618473001,8673,7.668885,0.000000,0.000000,0.000000,events/second
1618473004,8673,7.648615,0.000000,0.000000,0.000000,events/second
1618473007,8673,7.628350,0.000000,0.000000,0.000000,events/second
1618473010,8673,7.608300,0.000000,0.000000,0.000000,events/second
1618473013,8673,7.588342,0.000000,0.000000,0.000000,events/second
1618473016,8673,7.568482,0.000000,0.000000,0.000000,events/second
1618473019,8673,7.548665,0.000000,0.000000,0.000000,events/second
1618473022,8684,7.538614,0.000000,0.000000,0.000000,events/second
1618473025,8684,7.518975,0.000000,0.000000,0.000000,events/second
1618473028,8684,7.499366,0.000000,0.000000,0.000000,events/second
1618473031,8684,7.480163,0.000000,0.000000,0.000000,events/second
1618473034,8684,7.460917,0.000000,0.000000,0.000000,events/second
1618473037,8684,7.441366,0.000000,0.000000,0.000000,events/second
1618473040,8684,7.422532,0.000000,0.000000,0.000000,events/second
1618473043,8690,7.408665,0.000000,0.000000,0.000000,events/second
1618473046,8701,7.399150,0.000000,0.000000,0.000000,events/second
1618473049,8702,7.381186,0.000000,0.000000,0.000000,events/second
1618473052,8702,7.362456,0.000000,0.000000,0.000000,events/second
1618473055,8706,7.346891,0.000000,0.000000,0.000000,events/second
1618473058,8710,7.331428,0.000000,0.000000,0.000000,events/second
1618473061,8710,7.313508,0.000000,0.000000,0.000000,events/second
1618473064,8716,7.300126,0.000000,0.000000,0.000000,events/second
1618473067,8724,7.288602,0.000000,0.000000,0.000000,events/second
1618473070,8724,7.270259,0.000000,0.000000,0.000000,events/second
1618473073,8724,7.252182,0.000000,0.000000,0.000000,events/second
1618473076,8724,7.234210,0.000000,0.000000,0.000000,events/second
1618473079,8724,7.216236,0.000000,0.000000,0.000000,events/second
1618473082,8724,7.198267,0.000000,0.000000,0.000000,events/second
1618473085,8736,7.190497,0.000000,0.000000,0.000000,events/second
1618473088,8736,7.172776,0.000000,0.000000,0.000000,events/second
1618473091,8736,7.155137,0.000000,0.000000,0.000000,events/second
1618473094,8740,7.140739,0.000000,0.000000,0.000000,events/second
1618473097,8740,7.123334,0.000000,0.000000,0.000000,events/second
1618473100,8740,7.106023,0.000000,0.000000,0.000000,events/second
1618473103,8740,7.088690,0.000000,0.000000,0.000000,events/second
1618473106,8742,7.072843,0.000000,0.000000,0.000000,events/second
1618473109,8852,7.144532,0.000000,0.000000,0.000000,events/second
1618473112,8852,7.127548,0.000000,0.000000,0.000000,events/second
1618473115,8876,7.129368,0.000000,0.000000,0.000000,events/second
1618473118,8888,7.122087,0.000000,0.000000,0.000000,events/second
1618473121,8888,7.104940,0.000000,0.000000,0.000000,events/second
1618473124,8888,7.088037,0.000000,0.000000,0.000000,events/second
1618473127,8906,7.085381,0.000000,0.000000,0.000000,events/second
1618473130,8906,7.068505,0.000000,0.000000,0.000000,events/second
1618473133,8906,7.051565,0.000000,0.000000,0.000000,events/second
1618473136,8906,7.035098,0.000000,0.000000,0.000000,events/second
1618473139,8906,7.018406,0.000000,0.000000,0.000000,events/second
1618473142,8906,7.001908,0.000000,0.000000,0.000000,events/second
1618473145,8906,6.985412,0.000000,0.000000,0.000000,events/second
1618473148,8925,6.983898,0.000000,0.000000,0.000000,events/second
1618473151,8925,6.967464,0.000000,0.000000,0.000000,events/second
1618473154,8925,6.951200,0.000000,0.000000,0.000000,events/second
1618473157,8925,6.934998,0.000000,0.000000,0.000000,events/second
1618473160,8925,6.918912,0.000000,0.000000,0.000000,events/second
1618473163,8925,6.902861,0.000000,0.000000,0.000000,events/second
1618473166,8925,6.886868,0.000000,0.000000,0.000000,events/second
1618473169,8938,6.880919,0.000000,0.000000,0.000000,events/second
1618473172,8938,6.865132,0.000000,0.000000,0.000000,events/second
1618473175,8938,6.849348,0.000000,0.000000,0.000000,events/second
1618473178,8938,6.833596,0.000000,0.000000,0.000000,events/second
1618473181,8938,6.817980,0.000000,0.000000,0.000000,events/second
1618473184,8938,6.802391,0.000000,0.000000,0.000000,events/second
1618473187,8950,6.796014,0.000000,0.000000,0.000000,events/second
1618473190,8950,6.780587,0.000000,0.000000,0.000000,events/second
1618473193,8950,6.765166,0.000000,0.000000,0.000000,events/second
1618473196,8950,6.749893,0.000000,0.000000,0.000000,events/second
1618473199,8950,6.734679,0.000000,0.000000,0.000000,events/second
1618473202,8950,6.719497,0.000000,0.000000,0.000000,events/second
1618473205,8950,6.704367,0.000000,0.000000,0.000000,events/second
1618473208,8962,6.698319,0.000000,0.000000,0.000000,events/second
1618473211,8962,6.683350,0.000000,0.000000,0.000000,events/second
1618473214,8962,6.668431,0.000000,0.000000,0.000000,events/second
1618473217,8962,6.653557,0.000000,0.000000,0.000000,events/second
1618473220,8962,6.638798,0.000000,0.000000,0.000000,events/second
1618473223,8962,6.624089,0.000000,0.000000,0.000000,events/second
1618473226,8962,6.609451,0.000000,0.000000,0.000000,events/second
1618473229,8975,6.604342,0.000000,0.000000,0.000000,events/second
1618473232,8975,6.589835,0.000000,0.000000,0.000000,events/second
1618473235,8975,6.575380,0.000000,0.000000,0.000000,events/second
1618473238,8975,6.560927,0.000000,0.000000,0.000000,events/second
1618473241,8975,6.546548,0.000000,0.000000,0.000000,events/second
1618473244,8975,6.532285,0.000000,0.000000,0.000000,events/second
1618473247,8988,6.527488,0.000000,0.000000,0.000000,events/second
1618473250,8988,6.513330,0.000000,0.000000,0.000000,events/second
1618473253,8988,6.499170,0.000000,0.000000,0.000000,events/second
1618473256,8988,6.485056,0.000000,0.000000,0.000000,events/second
1618473259,8988,6.471125,0.000000,0.000000,0.000000,events/second
1618473262,8988,6.457142,0.000000,0.000000,0.000000,events/second
1618473265,8988,6.443280,0.000000,0.000000,0.000000,events/second
1618473268,9000,6.438060,0.000000,0.000000,0.000000,events/second
1618473271,9000,6.424203,0.000000,0.000000,0.000000,events/second
1618473274,9000,6.410521,0.000000,0.000000,0.000000,events/second
1618473277,9000,6.396805,0.000000,0.000000,0.000000,events/second
1618473280,9000,6.383192,0.000000,0.000000,0.000000,events/second
1618473283,9000,6.369654,0.000000,0.000000,0.000000,events/second
1618473286,9000,6.356149,0.000000,0.000000,0.000000,events/second
1618473289,9011,6.350453,0.000000,0.000000,0.000000,events/second
1618473292,9011,6.337092,0.000000,0.000000,0.000000,events/second
1618473295,9011,6.323747,0.000000,0.000000,0.000000,events/second
1618473298,9011,6.310496,0.000000,0.000000,0.000000,events/second
1618473301,9011,6.297288,0.000000,0.000000,0.000000,events/second
1618473304,9011,6.284055,0.000000,0.000000,0.000000,events/second
1618473307,9026,6.281351,0.000000,0.000000,0.000000,events/second
1618473310,9026,6.268273,0.000000,0.000000,0.000000,events/second
1618473313,9026,6.255254,0.000000,0.000000,0.000000,events/second
1618473316,9026,6.242260,0.000000,0.000000,0.000000,events/second
1618473319,9026,6.229368,0.000000,0.000000,0.000000,events/second
1618473322,9026,6.216516,0.000000,0.000000,0.000000,events/second
1618473325,9026,6.203663,0.000000,0.000000,0.000000,events/second
1618473328,9038,6.199121,0.000000,0.000000,0.000000,events/second
1618473331,9038,6.186404,0.000000,0.000000,0.000000,events/second
1618473334,9038,6.173713,0.000000,0.000000,0.000000,events/second
1618473337,9038,6.161102,0.000000,0.000000,0.000000,events/second
1618473340,9038,6.148542,0.000000,0.000000,0.000000,events/second
1618473343,9038,6.136003,0.000000,0.000000,0.000000,events/second
1618473346,9038,6.123558,0.000000,0.000000,0.000000,events/second
1618473349,9048,6.117841,0.000000,0.000000,0.000000,events/second
1618473352,9048,6.105479,0.000000,0.000000,0.000000,events/second
1618473355,9048,6.093117,0.000000,0.000000,0.000000,events/second
1618473358,9048,6.080876,0.000000,0.000000,0.000000,events/second
1618473361,9048,6.068655,0.000000,0.000000,0.000000,events/second
1618473364,9048,6.056466,0.000000,0.000000,0.000000,events/second
1618473367,9048,6.044297,0.000000,0.000000,0.000000,events/second
1618473370,9059,6.039565,0.000000,0.000000,0.000000,events/second
1618473373,9059,6.027494,0.000000,0.000000,0.000000,events/second
1618473376,9059,6.015480,0.000000,0.000000,0.000000,events/second
1618473379,9059,6.003507,0.000000,0.000000,0.000000,events/second
1618473382,9059,5.991617,0.000000,0.000000,0.000000,events/second
1618473385,9059,5.979746,0.000000,0.000000,0.000000,events/second
1618473388,9070,5.975182,0.000000,0.000000,0.000000,events/second
1618473391,9070,5.963390,0.000000,0.000000,0.000000,events/second
1618473394,9070,5.951669,0.000000,0.000000,0.000000,events/second
1618473397,9070,5.939988,0.000000,0.000000,0.000000,events/second
1618473400,9070,5.928300,0.000000,0.000000,0.000000,events/second
1618473403,9070,5.916717,0.000000,0.000000,0.000000,events/second
1618473406,9070,5.905171,0.000000,0.000000,0.000000,events/second
1618473409,9076,5.897516,0.000000,0.000000,0.000000,events/second
1618473412,9085,5.891947,0.000000,0.000000,0.000000,events/second
1618473415,9085,5.880455,0.000000,0.000000,0.000000,events/second
1618473418,9085,5.869099,0.000000,0.000000,0.000000,events/second
1618473421,9085,5.857741,0.000000,0.000000,0.000000,events/second
1618473424,9085,5.846430,0.000000,0.000000,0.000000,events/second
1618473427,9085,5.835124,0.000000,0.000000,0.000000,events/second
1618473430,9102,5.834824,0.000000,0.000000,0.000000,events/second
1618473433,9102,5.823638,0.000000,0.000000,0.000000,events/second
1618473436,9102,5.812476,0.000000,0.000000,0.000000,events/second
1618473439,9102,5.801237,0.000000,0.000000,0.000000,events/second
1618473442,9102,5.790274,0.000000,0.000000,0.000000,events/second
1618473445,9102,5.779130,0.000000,0.000000,0.000000,events/second
1618473448,9102,5.768272,0.000000,0.000000,0.000000,events/second
1618473451,9123,5.770621,0.000000,0.000000,0.000000,events/second
1618473454,9123,5.759674,0.000000,0.000000,0.000000,events/second
1618473457,9123,5.748760,0.000000,0.000000,0.000000,events/second
1618473460,9123,5.737897,0.000000,0.000000,0.000000,events/second
1618473463,9123,5.727104,0.000000,0.000000,0.000000,events/second
1618473466,9123,5.716352,0.000000,0.000000,0.000000,events/second
1618473469,9123,5.705641,0.000000,0.000000,0.000000,events/second
1618473472,9134,5.701788,0.000000,0.000000,0.000000,events/second
1618473475,9134,5.691143,0.000000,0.000000,0.000000,events/second
1618473478,9134,5.680483,0.000000,0.000000,0.000000,events/second
