t,value
1624956350,298328
1624956350,298328
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956350,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956351,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956352,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956353,298624
1624956354,298624
1624956354,298624
1624956354,298624
1624956354,298624
1624956354,298624
1624956354,298624
1624956354,298624
1624956354,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956355,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956356,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956357,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956358,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956359,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,298624
1624956360,299624
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,299760
1624956361,300056
1624956361,300056
1624956361,300056
1624956361,300056
1624956361,300056
1624956362,300056
1624956362,300056
1624956362,300056
1624956362,300056
1624956362,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956363,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956364,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956365,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956366,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956367,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956368,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956369,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956370,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956371,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956372,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956373,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956374,300056
1624956375,300056
1624956375,300056
1624956375,300056
1624956375,300056
1624956375,300056
1624956375,300056
1624956375,300056
1624956378,300056
1624956381,301488
1624956384,301488
1624956387,301488
1624956390,301488
1624956393,301488
1624956396,301488
1624956399,301488
1624956402,302920
1624956405,302920
1624956408,302920
1624956411,302920
1624956414,302920
1624956417,302920
1624956420,302920
1624956423,304352
1624956426,304352
1624956429,304352
1624956432,304352
1624956435,304352
1624956438,304352
1624956441,304352
1624956444,305784
1624956447,305784
1624956450,305784
1624956453,305784
1624956456,305784
1624956459,305784
1624956462,307216
1624956465,307216
1624956468,307216
1624956471,307216
1624956474,307216
1624956477,307216
1624956480,307216
1624956483,308648
1624956486,308648
1624956489,308648
1624956492,308648
1624956495,308648
1624956498,308648
1624956501,308648
1624956504,310080
1624956507,310080
1624956510,310080
1624956513,310080
1624956516,310080
1624956519,310080
1624956522,310080
1624956525,311512
1624956528,311512
1624956531,311512
1624956534,311512
1624956537,311512
1624956540,311512
1624956543,312944
1624956546,312944
1624956549,312944
1624956552,312944
1624956555,312944
1624956558,312944
1624956561,312944
1624956564,314376
1624956567,314376
1624956570,314376
1624956573,314376
1624956576,314376
1624956579,314376
1624956582,314376
1624956585,315808
1624956588,315808
1624956591,315808
1624956594,315808
1624956597,315808
1624956600,315808
1624956603,317240
1624956606,317240
1624956609,317240
1624956612,317240
1624956615,317240
1624956618,317240
1624956621,317240
1624956624,318672
1624956627,318672
1624956630,318672
1624956633,318672
1624956636,318672
1624956639,318672
1624956642,318672
1624956645,320104
1624956648,320104
1624956651,320104
1624956654,320104
1624956657,320104
1624956660,320104
1624956663,320104
1624956666,322104
1624956669,322104
1624956672,322104
1624956675,322104
1624956678,322104
1624956681,322104
1624956684,323536
1624956687,323536
1624956690,323536
1624956693,323536
1624956696,323536
1624956699,323536
1624956702,323536
1624956705,324968
1624956708,324968
1624956711,324968
1624956714,324968
1624956717,324968
1624956720,324968
1624956723,324968
1624956726,326400
1624956729,326400
1624956732,326400
1624956735,326400
1624956738,326400
1624956741,326400
1624956744,326400
1624956747,327832
1624956750,327832
1624956753,327832
1624956756,327832
1624956759,327832
1624956762,327832
1624956765,329264
1624956768,329264
1624956771,329264
1624956774,329264
1624956777,329264
1624956780,329264
1624956783,329264
1624956786,330696
1624956789,330696
1624956792,330696
1624956795,330696
1624956798,330696
1624956801,330696
1624956804,330696
1624956807,332128
1624956810,332128
1624956813,332128
1624956816,332128
1624956819,332128
1624956822,332128
1624956825,332128
1624956828,333560
1624956831,333560
1624956834,333560
1624956837,333560
1624956840,333560
1624956843,333560
1624956846,334992
1624956849,334992
1624956852,334992
1624956855,334992
1624956858,334992
1624956861,334992
1624956864,334992
1624956867,336424
1624956870,336424
1624956873,336424
1624956876,336424
1624956879,336424
1624956882,336424
1624956885,336424
1624956888,337856
1624956891,337856
1624956894,337856
1624956897,337856
1624956900,337856
1624956903,337856
1624956906,338856
1624956909,339288
1624956912,339288
1624956915,339288
1624956918,339288
1624956921,339288
1624956924,339288
1624956927,340720
1624956930,340720
1624956933,340720
1624956936,340720
1624956939,340720
1624956942,340720
1624956945,340720
1624956948,342152
1624956951,342152
1624956954,342152
1624956957,342152
1624956960,342152
1624956963,342152
1624956966,342152
1624956969,344152
1624956972,344152
1624956975,344152
1624956978,344152
1624956981,344152
1624956984,344152
1624956987,344152
1624956990,345584
1624956993,345584
1624956996,345584
1624956999,345584
1624957002,345584
1624957005,345584
1624957008,347016
1624957011,347016
1624957014,347016
1624957017,347016
1624957020,347016
1624957023,347016
1624957026,347016
1624957029,348448
1624957032,348448
1624957035,348448
1624957038,348448
1624957041,348448
1624957044,348448
1624957047,348448
1624957050,349880
1624957053,349880
1624957056,349880
1624957059,349880
1624957062,349880
1624957065,349880
1624957068,349880
