t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076809,305,0.639389,0.000000,0.000000,0.000000,events/second
1602076812,305,0.635386,0.000000,0.000000,0.000000,events/second
1602076815,305,0.631446,0.000000,0.000000,0.000000,events/second
1602076818,305,0.627541,0.000000,0.000000,0.000000,events/second
1602076821,305,0.623696,0.000000,0.000000,0.000000,events/second
1602076824,305,0.619895,0.000000,0.000000,0.000000,events/second
1602076827,305,0.616114,0.000000,0.000000,0.000000,events/second
1602076830,305,0.612397,0.000000,0.000000,0.000000,events/second
1602076833,305,0.608735,0.000000,0.000000,0.000000,events/second
1602076836,305,0.605119,0.000000,0.000000,0.000000,events/second
1602076839,305,0.601537,0.000000,0.000000,0.000000,events/second
1602076842,305,0.598018,0.000000,0.000000,0.000000,events/second
1602076845,305,0.594498,0.000000,0.000000,0.000000,events/second
1602076848,305,0.591066,0.000000,0.000000,0.000000,events/second
1602076851,305,0.587645,0.000000,0.000000,0.000000,events/second
1602076854,305,0.584265,0.000000,0.000000,0.000000,events/second
1602076857,305,0.580916,0.000000,0.000000,0.000000,events/second
1602076860,305,0.577634,0.000000,0.000000,0.000000,events/second
1602076863,305,0.574368,0.000000,0.000000,0.000000,events/second
1602076866,305,0.571131,0.000000,0.000000,0.000000,events/second
1602076869,305,0.567945,0.000000,0.000000,0.000000,events/second
1602076872,305,0.564798,0.000000,0.000000,0.000000,events/second
1602076875,305,0.561667,0.000000,0.000000,0.000000,events/second
1602076878,305,0.558569,0.000000,0.000000,0.000000,events/second
1602076881,305,0.555535,0.000000,0.000000,0.000000,events/second
1602076884,305,0.552501,0.000000,0.000000,0.000000,events/second
1602076887,305,0.549515,0.000000,0.000000,0.000000,events/second
1602076890,305,0.546565,0.000000,0.000000,0.000000,events/second
1602076893,305,0.543637,0.000000,0.000000,0.000000,events/second
1602076896,305,0.540745,0.000000,0.000000,0.000000,events/second
1602076899,305,0.537896,0.000000,0.000000,0.000000,events/second
1602076902,305,0.535054,0.000000,0.000000,0.000000,events/second
1602076905,305,0.532257,0.000000,0.000000,0.000000,events/second
1602076908,305,0.529484,0.000000,0.000000,0.000000,events/second
1602076911,305,0.526739,0.000000,0.000000,0.000000,events/second
1602076914,305,0.524021,0.000000,0.000000,0.000000,events/second
1602076917,305,0.521327,0.000000,0.000000,0.000000,events/second
1602076920,305,0.518673,0.000000,0.000000,0.000000,events/second
1602076923,305,0.516044,0.000000,0.000000,0.000000,events/second
1602076926,305,0.513435,0.000000,0.000000,0.000000,events/second
1602076929,305,0.510857,0.000000,0.000000,0.000000,events/second
1602076932,305,0.508307,0.000000,0.000000,0.000000,events/second
1602076935,305,0.505775,0.000000,0.000000,0.000000,events/second
1602076938,305,0.503268,0.000000,0.000000,0.000000,events/second
1602076941,305,0.500792,0.000000,0.000000,0.000000,events/second
1602076944,305,0.498336,0.000000,0.000000,0.000000,events/second
1602076947,305,0.495911,0.000000,0.000000,0.000000,events/second
1602076950,305,0.493498,0.000000,0.000000,0.000000,events/second
1602076953,305,0.491108,0.000000,0.000000,0.000000,events/second
1602076956,305,0.488746,0.000000,0.000000,0.000000,events/second
1602076959,305,0.486414,0.000000,0.000000,0.000000,events/second
1602076962,305,0.484097,0.000000,0.000000,0.000000,events/second
1602076965,305,0.481809,0.000000,0.000000,0.000000,events/second
1602076968,305,0.479532,0.000000,0.000000,0.000000,events/second
1602076971,305,0.477284,0.000000,0.000000,0.000000,events/second
1602076974,305,0.475055,0.000000,0.000000,0.000000,events/second
1602076977,305,0.472839,0.000000,0.000000,0.000000,events/second
1602076980,305,0.470654,0.000000,0.000000,0.000000,events/second
1602076983,305,0.468486,0.000000,0.000000,0.000000,events/second
1602076986,305,0.466331,0.000000,0.000000,0.000000,events/second
1602076989,305,0.464205,0.000000,0.000000,0.000000,events/second
1602076992,305,0.462099,0.000000,0.000000,0.000000,events/second
1602076995,305,0.460001,0.000000,0.000000,0.000000,events/second
1602076998,305,0.457935,0.000000,0.000000,0.000000,events/second
1602077001,305,0.455880,0.000000,0.000000,0.000000,events/second
1602077004,305,0.453848,0.000000,0.000000,0.000000,events/second
1602077007,305,0.451825,0.000000,0.000000,0.000000,events/second
1602077010,305,0.449840,0.000000,0.000000,0.000000,events/second
1602077013,305,0.447852,0.000000,0.000000,0.000000,events/second
1602077016,305,0.445885,0.000000,0.000000,0.000000,events/second
1602077019,305,0.443944,0.000000,0.000000,0.000000,events/second
1602077022,305,0.442006,0.000000,0.000000,0.000000,events/second
1602077025,305,0.440091,0.000000,0.000000,0.000000,events/second
1602077028,305,0.438196,0.000000,0.000000,0.000000,events/second
1602077031,305,0.436316,0.000000,0.000000,0.000000,events/second
1602077034,305,0.434450,0.000000,0.000000,0.000000,events/second
1602077037,305,0.432603,0.000000,0.000000,0.000000,events/second
1602077040,305,0.430772,0.000000,0.000000,0.000000,events/second
1602077043,305,0.428949,0.000000,0.000000,0.000000,events/second
1602077046,305,0.427158,0.000000,0.000000,0.000000,events/second
1602077049,305,0.425363,0.000000,0.000000,0.000000,events/second
1602077052,305,0.423593,0.000000,0.000000,0.000000,events/second
1602077055,305,0.421837,0.000000,0.000000,0.000000,events/second
1602077058,305,0.420087,0.000000,0.000000,0.000000,events/second
1602077061,305,0.418362,0.000000,0.000000,0.000000,events/second
1602077064,305,0.416648,0.000000,0.000000,0.000000,events/second
1602077067,305,0.414957,0.000000,0.000000,0.000000,events/second
1602077070,305,0.413270,0.000000,0.000000,0.000000,events/second
1602077073,305,0.411589,0.000000,0.000000,0.000000,events/second
1602077076,305,0.409928,0.000000,0.000000,0.000000,events/second
1602077079,305,0.408283,0.000000,0.000000,0.000000,events/second
1602077082,305,0.406655,0.000000,0.000000,0.000000,events/second
1602077085,305,0.405025,0.000000,0.000000,0.000000,events/second
1602077088,305,0.403418,0.000000,0.000000,0.000000,events/second
1602077091,305,0.401836,0.000000,0.000000,0.000000,events/second
1602077094,305,0.400243,0.000000,0.000000,0.000000,events/second
1602077097,305,0.398678,0.000000,0.000000,0.000000,events/second
1602077100,305,0.397122,0.000000,0.000000,0.000000,events/second
1602077103,305,0.395572,0.000000,0.000000,0.000000,events/second
1602077106,305,0.394040,0.000000,0.000000,0.000000,events/second
1602077109,305,0.392519,0.000000,0.000000,0.000000,events/second
1602077112,305,0.391008,0.000000,0.000000,0.000000,events/second
1602077115,305,0.389507,0.000000,0.000000,0.000000,events/second
1602077118,305,0.388020,0.000000,0.000000,0.000000,events/second
1602077121,305,0.386553,0.000000,0.000000,0.000000,events/second
1602077124,305,0.385089,0.000000,0.000000,0.000000,events/second
1602077127,305,0.383638,0.000000,0.000000,0.000000,events/second
1602077130,305,0.382194,0.000000,0.000000,0.000000,events/second
1602077133,305,0.380755,0.000000,0.000000,0.000000,events/second
1602077136,305,0.379337,0.000000,0.000000,0.000000,events/second
1602077139,305,0.377926,0.000000,0.000000,0.000000,events/second
1602077142,305,0.376526,0.000000,0.000000,0.000000,events/second
1602077145,305,0.375137,0.000000,0.000000,0.000000,events/second
1602077148,305,0.373758,0.000000,0.000000,0.000000,events/second
1602077151,305,0.372398,0.000000,0.000000,0.000000,events/second
1602077154,305,0.371038,0.000000,0.000000,0.000000,events/second
1602077157,305,0.369688,0.000000,0.000000,0.000000,events/second
1602077160,305,0.368343,0.000000,0.000000,0.000000,events/second
1602077163,305,0.367013,0.000000,0.000000,0.000000,events/second
1602077166,305,0.365690,0.000000,0.000000,0.000000,events/second
1602077169,305,0.364382,0.000000,0.000000,0.000000,events/second
1602077172,305,0.363088,0.000000,0.000000,0.000000,events/second
1602077175,305,0.361790,0.000000,0.000000,0.000000,events/second
1602077178,305,0.360504,0.000000,0.000000,0.000000,events/second
1602077181,305,0.359226,0.000000,0.000000,0.000000,events/second
1602077184,305,0.357964,0.000000,0.000000,0.000000,events/second
1602077187,305,0.356709,0.000000,0.000000,0.000000,events/second
1602077190,305,0.355469,0.000000,0.000000,0.000000,events/second
1602077193,305,0.354223,0.000000,0.000000,0.000000,events/second
1602077196,305,0.352991,0.000000,0.000000,0.000000,events/second
1602077199,305,0.351775,0.000000,0.000000,0.000000,events/second
1602077202,305,0.350560,0.000000,0.000000,0.000000,events/second
1602077205,305,0.349363,0.000000,0.000000,0.000000,events/second
1602077208,305,0.348160,0.000000,0.000000,0.000000,events/second
1602077211,305,0.346973,0.000000,0.000000,0.000000,events/second
1602077214,305,0.345793,0.000000,0.000000,0.000000,events/second
1602077217,305,0.344618,0.000000,0.000000,0.000000,events/second
1602077220,305,0.343453,0.000000,0.000000,0.000000,events/second
1602077223,305,0.342296,0.000000,0.000000,0.000000,events/second
1602077226,305,0.341148,0.000000,0.000000,0.000000,events/second
1602077229,305,0.340009,0.000000,0.000000,0.000000,events/second
1602077232,305,0.338877,0.000000,0.000000,0.000000,events/second
1602077235,305,0.337749,0.000000,0.000000,0.000000,events/second
1602077238,305,0.336632,0.000000,0.000000,0.000000,events/second
1602077241,305,0.335522,0.000000,0.000000,0.000000,events/second
1602077244,305,0.334417,0.000000,0.000000,0.000000,events/second
1602077247,305,0.333322,0.000000,0.000000,0.000000,events/second
1602077250,305,0.332231,0.000000,0.000000,0.000000,events/second
1602077253,305,0.331151,0.000000,0.000000,0.000000,events/second
1602077256,305,0.330075,0.000000,0.000000,0.000000,events/second
1602077259,305,0.329005,0.000000,0.000000,0.000000,events/second
1602077262,305,0.327946,0.000000,0.000000,0.000000,events/second
1602077265,305,0.326892,0.000000,0.000000,0.000000,events/second
1602077268,305,0.325844,0.000000,0.000000,0.000000,events/second
1602077271,305,0.324807,0.000000,0.000000,0.000000,events/second
1602077274,305,0.323766,0.000000,0.000000,0.000000,events/second
1602077277,305,0.322744,0.000000,0.000000,0.000000,events/second
1602077280,305,0.321719,0.000000,0.000000,0.000000,events/second
1602077283,305,0.320705,0.000000,0.000000,0.000000,events/second
1602077286,305,0.319696,0.000000,0.000000,0.000000,events/second
1602077289,305,0.318692,0.000000,0.000000,0.000000,events/second
1602077292,305,0.317698,0.000000,0.000000,0.000000,events/second
1602077295,305,0.316708,0.000000,0.000000,0.000000,events/second
1602077298,305,0.315723,0.000000,0.000000,0.000000,events/second
1602077301,305,0.314748,0.000000,0.000000,0.000000,events/second
1602077304,305,0.313773,0.000000,0.000000,0.000000,events/second
1602077307,305,0.312810,0.000000,0.000000,0.000000,events/second
1602077310,305,0.311851,0.000000,0.000000,0.000000,events/second
1602077313,305,0.310899,0.000000,0.000000,0.000000,events/second
1602077316,305,0.309949,0.000000,0.000000,0.000000,events/second
1602077319,305,0.309008,0.000000,0.000000,0.000000,events/second
1602077322,305,0.308071,0.000000,0.000000,0.000000,events/second
1602077325,305,0.307142,0.000000,0.000000,0.000000,events/second
1602077328,305,0.306216,0.000000,0.000000,0.000000,events/second
1602077331,305,0.305300,0.000000,0.000000,0.000000,events/second
1602077334,305,0.304380,0.000000,0.000000,0.000000,events/second
1602077337,305,0.303472,0.000000,0.000000,0.000000,events/second
1602077340,305,0.302568,0.000000,0.000000,0.000000,events/second
1602077343,305,0.301672,0.000000,0.000000,0.000000,events/second
1602077346,305,0.300779,0.000000,0.000000,0.000000,events/second
1602077349,305,0.299892,0.000000,0.000000,0.000000,events/second
1602077352,305,0.299011,0.000000,0.000000,0.000000,events/second
1602077355,305,0.298133,0.000000,0.000000,0.000000,events/second
1602077358,305,0.297261,0.000000,0.000000,0.000000,events/second
1602077361,305,0.296394,0.000000,0.000000,0.000000,events/second
1602077364,305,0.295534,0.000000,0.000000,0.000000,events/second
1602077367,305,0.294676,0.000000,0.000000,0.000000,events/second
1602077370,305,0.293825,0.000000,0.000000,0.000000,events/second
1602077373,305,0.292978,0.000000,0.000000,0.000000,events/second
1602077376,305,0.292135,0.000000,0.000000,0.000000,events/second
1602077379,305,0.291299,0.000000,0.000000,0.000000,events/second
1602077382,305,0.290466,0.000000,0.000000,0.000000,events/second
1602077385,305,0.289644,0.000000,0.000000,0.000000,events/second
1602077388,305,0.288816,0.000000,0.000000,0.000000,events/second
1602077391,305,0.288003,0.000000,0.000000,0.000000,events/second
1602077394,305,0.287185,0.000000,0.000000,0.000000,events/second
1602077397,305,0.286376,0.000000,0.000000,0.000000,events/second
1602077400,305,0.285571,0.000000,0.000000,0.000000,events/second
1602077403,305,0.284776,0.000000,0.000000,0.000000,events/second
1602077406,305,0.283979,0.000000,0.000000,0.000000,events/second
1602077409,305,0.283190,0.000000,0.000000,0.000000,events/second
1602077412,305,0.282402,0.000000,0.000000,0.000000,events/second
1602077415,305,0.281617,0.000000,0.000000,0.000000,events/second
1602077418,305,0.280838,0.000000,0.000000,0.000000,events/second
1602077421,305,0.280064,0.000000,0.000000,0.000000,events/second
1602077424,305,0.279296,0.000000,0.000000,0.000000,events/second
1602077427,305,0.278530,0.000000,0.000000,0.000000,events/second
1602077430,305,0.277769,0.000000,0.000000,0.000000,events/second
1602077433,305,0.277013,0.000000,0.000000,0.000000,events/second
1602077436,305,0.276263,0.000000,0.000000,0.000000,events/second
1602077439,305,0.275512,0.000000,0.000000,0.000000,events/second
1602077442,305,0.274767,0.000000,0.000000,0.000000,events/second
1602077445,305,0.274025,0.000000,0.000000,0.000000,events/second
1602077448,305,0.273294,0.000000,0.000000,0.000000,events/second
1602077451,305,0.272557,0.000000,0.000000,0.000000,events/second
1602077454,305,0.271830,0.000000,0.000000,0.000000,events/second
1602077457,305,0.271106,0.000000,0.000000,0.000000,events/second
1602077460,305,0.270386,0.000000,0.000000,0.000000,events/second
1602077463,305,0.269665,0.000000,0.000000,0.000000,events/second
1602077466,305,0.268954,0.000000,0.000000,0.000000,events/second
1602077469,305,0.268245,0.000000,0.000000,0.000000,events/second
1602077472,305,0.267541,0.000000,0.000000,0.000000,events/second
1602077475,305,0.266837,0.000000,0.000000,0.000000,events/second
1602077478,305,0.266139,0.000000,0.000000,0.000000,events/second
1602077481,305,0.265442,0.000000,0.000000,0.000000,events/second
1602077484,305,0.264752,0.000000,0.000000,0.000000,events/second
1602077487,305,0.264066,0.000000,0.000000,0.000000,events/second
1602077490,305,0.263381,0.000000,0.000000,0.000000,events/second
1602077493,305,0.262701,0.000000,0.000000,0.000000,events/second
1602077496,305,0.262022,0.000000,0.000000,0.000000,events/second
1602077499,305,0.261348,0.000000,0.000000,0.000000,events/second
1602077502,305,0.260678,0.000000,0.000000,0.000000,events/second
1602077505,305,0.260009,0.000000,0.000000,0.000000,events/second
1602077508,305,0.259350,0.000000,0.000000,0.000000,events/second
1602077511,305,0.258690,0.000000,0.000000,0.000000,events/second
1602077514,305,0.258030,0.000000,0.000000,0.000000,events/second
1602077517,305,0.257375,0.000000,0.000000,0.000000,events/second
1602077520,305,0.256725,0.000000,0.000000,0.000000,events/second
1602077523,305,0.256082,0.000000,0.000000,0.000000,events/second
1602077526,305,0.255436,0.000000,0.000000,0.000000,events/second
1602077529,305,0.254796,0.000000,0.000000,0.000000,events/second
1602077532,305,0.254161,0.000000,0.000000,0.000000,events/second
1602077535,305,0.253526,0.000000,0.000000,0.000000,events/second
1602077538,305,0.252895,0.000000,0.000000,0.000000,events/second
1602077541,305,0.252268,0.000000,0.000000,0.000000,events/second
1602077544,305,0.251644,0.000000,0.000000,0.000000,events/second
1602077547,305,0.251022,0.000000,0.000000,0.000000,events/second
1602077550,305,0.250404,0.000000,0.000000,0.000000,events/second
1602077553,305,0.249788,0.000000,0.000000,0.000000,events/second
1602077556,305,0.249176,0.000000,0.000000,0.000000,events/second
