t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642684285,1023868,2321.473036,0.000000,0.000000,0.000000,events/second
1642684288,1023868,2305.800162,0.000000,0.000000,0.000000,events/second
1642684291,1023868,2290.316467,0.000000,0.000000,0.000000,events/second
1642684294,1023868,2275.024674,0.000000,0.000000,0.000000,events/second
1642684297,1023868,2260.020650,0.000000,0.000000,0.000000,events/second
1642684300,1023868,2245.144956,0.000000,0.000000,0.000000,events/second
1642684303,1023868,2230.539801,0.000000,0.000000,0.000000,events/second
1642684306,1023868,2216.035766,0.000000,0.000000,0.000000,events/second
1642684309,1023868,2201.719639,0.000000,0.000000,0.000000,events/second
1642684312,1023868,2187.630005,0.000000,0.000000,0.000000,events/second
1642684315,1023868,2173.709124,0.000000,0.000000,0.000000,events/second
1642684318,1023868,2159.919363,0.000000,0.000000,0.000000,events/second
1642684321,1023868,2146.302028,0.000000,0.000000,0.000000,events/second
1642684324,1023868,2132.901447,0.000000,0.000000,0.000000,events/second
1642684327,1023868,2119.651674,0.000000,0.000000,0.000000,events/second
1642684330,1023868,2106.612071,0.000000,0.000000,0.000000,events/second
1642684333,1023868,2093.703490,0.000000,0.000000,0.000000,events/second
1642684336,1023868,2080.886287,0.000000,0.000000,0.000000,events/second
1642684339,1023868,2068.298602,0.000000,0.000000,0.000000,events/second
1642684342,1023868,2055.833825,0.000000,0.000000,0.000000,events/second
1642684345,1023868,2043.518199,0.000000,0.000000,0.000000,events/second
1642684348,1023868,2031.367419,0.000000,0.000000,0.000000,events/second
1642684351,1023868,2019.327977,0.000000,0.000000,0.000000,events/second
1642684354,1023868,2007.375976,0.000000,0.000000,0.000000,events/second
1642684357,1023868,1995.730575,0.000000,0.000000,0.000000,events/second
1642684360,1023868,1984.125966,0.000000,0.000000,0.000000,events/second
1642684363,1023868,1972.660201,0.000000,0.000000,0.000000,events/second
1642684366,1023868,1961.302848,0.000000,0.000000,0.000000,events/second
1642684369,1023868,1950.085711,0.000000,0.000000,0.000000,events/second
1642684372,1023868,1938.976431,0.000000,0.000000,0.000000,events/second
1642684375,1023868,1928.098660,0.000000,0.000000,0.000000,events/second
1642684378,1023868,1917.238213,0.000000,0.000000,0.000000,events/second
1642684381,1023868,1906.515301,0.000000,0.000000,0.000000,events/second
1642684384,1023868,1895.982384,0.000000,0.000000,0.000000,events/second
1642684387,1023868,1885.474801,0.000000,0.000000,0.000000,events/second
1642684390,1023868,1875.124181,0.000000,0.000000,0.000000,events/second
1642684393,1023868,1864.819259,0.000000,0.000000,0.000000,events/second
1642684396,1023868,1854.734000,0.000000,0.000000,0.000000,events/second
1642684399,1023868,1844.673966,0.000000,0.000000,0.000000,events/second
1642684402,1023868,1834.777022,0.000000,0.000000,0.000000,events/second
1642684405,1023868,1824.982056,0.000000,0.000000,0.000000,events/second
1642684408,1023868,1815.270348,0.000000,0.000000,0.000000,events/second
1642684411,1023868,1805.646161,0.000000,0.000000,0.000000,events/second
1642684414,1023868,1796.189375,0.000000,0.000000,0.000000,events/second
1642684417,1023868,1786.724085,0.000000,0.000000,0.000000,events/second
1642684420,1023868,1777.461810,0.000000,0.000000,0.000000,events/second
1642684423,1023868,1768.268815,0.000000,0.000000,0.000000,events/second
1642684426,1023868,1759.138707,0.000000,0.000000,0.000000,events/second
1642684429,1023868,1750.103596,0.000000,0.000000,0.000000,events/second
1642684432,1023868,1741.197021,0.000000,0.000000,0.000000,events/second
1642684435,1023868,1732.319494,0.000000,0.000000,0.000000,events/second
1642684438,1023868,1723.585184,0.000000,0.000000,0.000000,events/second
1642684441,1023868,1714.922048,0.000000,0.000000,0.000000,events/second
1642684444,1023868,1706.341059,0.000000,0.000000,0.000000,events/second
1642684447,1023868,1697.884027,0.000000,0.000000,0.000000,events/second
1642684450,1023868,1689.482799,0.000000,0.000000,0.000000,events/second
1642684453,1023868,1681.139110,0.000000,0.000000,0.000000,events/second
1642684456,1023868,1672.887304,0.000000,0.000000,0.000000,events/second
1642684459,1023868,1664.749465,0.000000,0.000000,0.000000,events/second
1642684462,1023868,1656.655234,0.000000,0.000000,0.000000,events/second
1642684465,1023868,1648.643134,0.000000,0.000000,0.000000,events/second
1642684468,1023868,1640.725040,0.000000,0.000000,0.000000,events/second
1642684471,1023868,1632.871654,0.000000,0.000000,0.000000,events/second
1642684474,1023868,1625.130163,0.000000,0.000000,0.000000,events/second
1642684477,1023868,1617.391180,0.000000,0.000000,0.000000,events/second
1642684480,1023868,1609.808077,0.000000,0.000000,0.000000,events/second
1642684483,1023868,1602.223545,0.000000,0.000000,0.000000,events/second
1642684486,1023868,1594.733559,0.000000,0.000000,0.000000,events/second
1642684489,1023868,1587.332279,0.000000,0.000000,0.000000,events/second
1642684492,1023868,1579.986076,0.000000,0.000000,0.000000,events/second
1642684495,1023868,1572.710818,0.000000,0.000000,0.000000,events/second
1642684498,1023868,1565.464961,0.000000,0.000000,0.000000,events/second
1642684501,1023868,1558.339922,0.000000,0.000000,0.000000,events/second
1642684504,1023868,1551.246537,0.000000,0.000000,0.000000,events/second
1642684507,1023868,1544.231928,0.000000,0.000000,0.000000,events/second
1642684510,1023868,1537.244998,0.000000,0.000000,0.000000,events/second
1642684513,1023868,1530.394145,0.000000,0.000000,0.000000,events/second
1642684516,1023868,1523.537972,0.000000,0.000000,0.000000,events/second
1642684519,1023868,1516.780000,0.000000,0.000000,0.000000,events/second
1642684522,1023868,1510.075333,0.000000,0.000000,0.000000,events/second
1642684525,1023868,1503.407426,0.000000,0.000000,0.000000,events/second
1642684528,1023868,1496.821446,0.000000,0.000000,0.000000,events/second
1642684531,1023868,1490.282584,0.000000,0.000000,0.000000,events/second
1642684534,1023868,1483.786984,0.000000,0.000000,0.000000,events/second
1642684537,1023868,1477.371603,0.000000,0.000000,0.000000,events/second
1642684540,1023868,1471.003459,0.000000,0.000000,0.000000,events/second
1642684543,1023868,1464.696387,0.000000,0.000000,0.000000,events/second
1642684546,1023868,1458.434153,0.000000,0.000000,0.000000,events/second
1642684549,1023868,1452.250400,0.000000,0.000000,0.000000,events/second
1642684552,1023868,1446.089753,0.000000,0.000000,0.000000,events/second
1642684555,1023868,1439.973414,0.000000,0.000000,0.000000,events/second
1642684558,1023868,1433.939394,0.000000,0.000000,0.000000,events/second
1642684561,1023868,1427.932047,0.000000,0.000000,0.000000,events/second
1642684564,1023868,1421.972002,0.000000,0.000000,0.000000,events/second
1642684567,1023868,1416.075044,0.000000,0.000000,0.000000,events/second
1642684570,1023868,1410.211089,0.000000,0.000000,0.000000,events/second
1642684573,1023868,1404.424096,0.000000,0.000000,0.000000,events/second
1642684576,1023868,1398.654496,0.000000,0.000000,0.000000,events/second
1642684579,1023868,1392.950324,0.000000,0.000000,0.000000,events/second
1642684582,1023868,1387.293972,0.000000,0.000000,0.000000,events/second
1642684585,1023868,1381.676549,0.000000,0.000000,0.000000,events/second
1642684588,1023868,1376.107123,0.000000,0.000000,0.000000,events/second
1642684591,1023868,1370.585053,0.000000,0.000000,0.000000,events/second
1642684594,1023868,1365.113490,0.000000,0.000000,0.000000,events/second
1642684597,1023868,1359.661531,0.000000,0.000000,0.000000,events/second
1642684600,1023868,1354.244210,0.000000,0.000000,0.000000,events/second
1642684603,1023868,1348.917406,0.000000,0.000000,0.000000,events/second
1642684606,1023868,1343.614009,0.000000,0.000000,0.000000,events/second
1642684609,1023868,1338.321038,0.000000,0.000000,0.000000,events/second
1642684612,1023868,1333.092840,0.000000,0.000000,0.000000,events/second
1642684615,1023868,1327.933934,0.000000,0.000000,0.000000,events/second
1642684618,1023868,1322.775237,0.000000,0.000000,0.000000,events/second
1642684621,1023868,1317.657446,0.000000,0.000000,0.000000,events/second
1642684624,1023868,1312.612267,0.000000,0.000000,0.000000,events/second
1642684627,1023868,1307.570606,0.000000,0.000000,0.000000,events/second
1642684630,1023868,1302.590067,0.000000,0.000000,0.000000,events/second
1642684633,1023868,1297.641315,0.000000,0.000000,0.000000,events/second
1642684636,1023868,1292.723050,0.000000,0.000000,0.000000,events/second
1642684639,1023868,1287.831305,0.000000,0.000000,0.000000,events/second
1642684642,1023868,1282.991817,0.000000,0.000000,0.000000,events/second
1642684645,1023868,1278.197728,0.000000,0.000000,0.000000,events/second
1642684648,1023868,1273.411989,0.000000,0.000000,0.000000,events/second
1642684651,1023868,1268.701076,0.000000,0.000000,0.000000,events/second
1642684654,1023868,1263.990488,0.000000,0.000000,0.000000,events/second
1642684657,1023868,1259.335713,0.000000,0.000000,0.000000,events/second
1642684660,1023868,1254.702267,0.000000,0.000000,0.000000,events/second
1642684663,1023868,1250.098291,0.000000,0.000000,0.000000,events/second
1642684666,1023868,1245.539279,0.000000,0.000000,0.000000,events/second
1642684669,1023868,1241.022398,0.000000,0.000000,0.000000,events/second
1642684672,1023868,1236.497884,0.000000,0.000000,0.000000,events/second
1642684675,1023868,1232.040391,0.000000,0.000000,0.000000,events/second
1642684678,1023868,1227.625567,0.000000,0.000000,0.000000,events/second
1642684681,1023868,1223.212399,0.000000,0.000000,0.000000,events/second
1642684684,1023868,1218.852892,0.000000,0.000000,0.000000,events/second
1642684687,1023868,1214.512964,0.000000,0.000000,0.000000,events/second
1642684690,1023868,1210.200965,0.000000,0.000000,0.000000,events/second
1642684693,1023868,1205.943450,0.000000,0.000000,0.000000,events/second
1642684696,1023868,1201.666877,0.000000,0.000000,0.000000,events/second
1642684699,1023868,1197.456581,0.000000,0.000000,0.000000,events/second
1642684702,1023868,1193.273010,0.000000,0.000000,0.000000,events/second
1642684705,1023868,1189.109684,0.000000,0.000000,0.000000,events/second
1642684708,1023868,1184.990156,0.000000,0.000000,0.000000,events/second
1642684711,1023868,1180.888404,0.000000,0.000000,0.000000,events/second
1642684714,1023868,1176.813557,0.000000,0.000000,0.000000,events/second
1642684717,1023868,1172.768397,0.000000,0.000000,0.000000,events/second
1642684720,1023868,1168.747136,0.000000,0.000000,0.000000,events/second
1642684723,1023868,1164.750919,0.000000,0.000000,0.000000,events/second
1642684726,1023868,1160.809882,0.000000,0.000000,0.000000,events/second
1642684729,1023868,1156.865017,0.000000,0.000000,0.000000,events/second
1642684732,1023868,1152.955568,0.000000,0.000000,0.000000,events/second
1642684735,1023868,1149.089969,0.000000,0.000000,0.000000,events/second
1642684738,1023868,1145.230195,0.000000,0.000000,0.000000,events/second
1642684741,1023868,1141.400091,0.000000,0.000000,0.000000,events/second
1642684744,1023868,1137.597634,0.000000,0.000000,0.000000,events/second
1642684747,1023868,1133.817506,0.000000,0.000000,0.000000,events/second
1642684750,1023868,1130.067456,0.000000,0.000000,0.000000,events/second
1642684753,1023868,1126.326864,0.000000,0.000000,0.000000,events/second
1642684756,1023868,1122.619706,0.000000,0.000000,0.000000,events/second
1642684759,1023868,1118.929578,0.000000,0.000000,0.000000,events/second
1642685171,1400568,1054.822634,0.000000,0.000000,0.000000,events/second
1642685171,1433336,1079.404608,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1079.331971,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1079.272829,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1079.223510,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1079.141354,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1079.075539,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1079.038265,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.976025,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.929470,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.835807,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.792995,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.749367,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.704288,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.663697,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.623651,0.000000,0.000000,0.000000,events/second
1642685172,1433336,1078.588462,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.561374,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.531727,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.482706,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.410185,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.329548,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.193717,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.090079,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.047302,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1078.001700,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1077.962434,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1077.917650,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1077.849297,0.000000,0.000000,0.000000,events/second
1642685173,1433336,1077.780027,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.708347,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.658753,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.602997,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.562196,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.504309,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.452681,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.411719,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.374245,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.320344,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.276770,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.237673,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.197032,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.158372,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.120775,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.083088,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.046401,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1077.007256,0.000000,0.000000,0.000000,events/second
1642685174,1433336,1076.929564,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.851720,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.775703,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.669417,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.573968,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.485316,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.397992,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.318289,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.238508,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.182948,0.000000,0.000000,0.000000,events/second
1642685175,1433336,1076.146248,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1076.107639,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1076.071304,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1076.038154,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.992382,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.963075,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.934484,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.901589,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.873089,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.842303,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.810870,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.780055,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.742983,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.681296,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.646862,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.615599,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.587697,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.555910,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.529947,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.502215,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.474333,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.443747,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.415534,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.389611,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.363541,0.000000,0.000000,0.000000,events/second
1642685176,1433336,1075.331585,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.304990,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.278010,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.250820,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.197874,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.143808,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.089852,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.058041,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1075.013673,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.972450,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.944313,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.914960,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.863923,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.833073,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.804808,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.728939,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.684165,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.649079,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.613290,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.584701,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.559552,0.000000,0.000000,0.000000,events/second
1642685177,1433336,1074.533280,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.506795,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.472744,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.443254,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.416089,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.384882,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.346453,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.318624,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.290670,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.261854,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.234709,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.206070,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.178704,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.149883,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.106936,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.068765,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.038342,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1074.013906,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.989714,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.963325,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.933940,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.905593,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.876425,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.848397,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.820890,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.790215,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.756336,0.000000,0.000000,0.000000,events/second
1642685178,1433336,1073.712691,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.681941,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.653237,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.615025,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.569362,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.509536,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.478095,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.448959,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.420992,0.000000,0.000000,0.000000,events/second
1642685179,1433336,1073.391659,0.000000,0.000000,0.000000,events/second
1642685182,1433336,1071.238151,0.000000,0.000000,0.000000,events/second
1642685185,1433336,1068.829784,0.000000,0.000000,0.000000,events/second
1642685188,1433336,1066.445566,0.000000,0.000000,0.000000,events/second
1642685191,1433336,1064.073554,0.000000,0.000000,0.000000,events/second
1642685194,1433336,1061.706977,0.000000,0.000000,0.000000,events/second
1642685197,1433336,1059.354326,0.000000,0.000000,0.000000,events/second
1642685200,1433336,1057.006928,0.000000,0.000000,0.000000,events/second
1642685203,1433336,1054.675143,0.000000,0.000000,0.000000,events/second
1642685206,1433336,1052.355716,0.000000,0.000000,0.000000,events/second
1642685209,1433336,1050.042763,0.000000,0.000000,0.000000,events/second
1642685212,1433336,1047.734083,0.000000,0.000000,0.000000,events/second
1642685215,1433336,1045.446388,0.000000,0.000000,0.000000,events/second
1642685218,1433336,1043.170836,0.000000,0.000000,0.000000,events/second
1642685221,1433336,1040.892844,0.000000,0.000000,0.000000,events/second
1642685224,1433336,1038.624437,0.000000,0.000000,0.000000,events/second
1642685227,1433336,1036.378738,0.000000,0.000000,0.000000,events/second
1642685230,1433336,1034.133909,0.000000,0.000000,0.000000,events/second
1642685233,1433336,1031.880177,0.000000,0.000000,0.000000,events/second
1642685236,1433336,1029.680515,0.000000,0.000000,0.000000,events/second
1642685239,1433336,1027.459400,0.000000,0.000000,0.000000,events/second
1642685242,1433336,1025.254662,0.000000,0.000000,0.000000,events/second
1642685245,1433336,1023.053337,0.000000,0.000000,0.000000,events/second
1642685248,1433336,1020.876587,0.000000,0.000000,0.000000,events/second
1642685251,1433336,1018.700400,0.000000,0.000000,0.000000,events/second
1642685254,1433336,1016.523894,0.000000,0.000000,0.000000,events/second
1642685257,1433336,1014.371414,0.000000,0.000000,0.000000,events/second
1642685260,1433336,1012.220482,0.000000,0.000000,0.000000,events/second
1642685263,1433336,1010.075704,0.000000,0.000000,0.000000,events/second
1642685266,1433336,1007.946998,0.000000,0.000000,0.000000,events/second
1642685269,1433336,1005.829781,0.000000,0.000000,0.000000,events/second
1642685272,1433336,1003.718380,0.000000,0.000000,0.000000,events/second
1642685275,1433336,1001.608782,0.000000,0.000000,0.000000,events/second
1642685278,1433336,999.522987,0.000000,0.000000,0.000000,events/second
1642685281,1433336,997.426174,0.000000,0.000000,0.000000,events/second
1642685284,1433336,995.354642,0.000000,0.000000,0.000000,events/second
1642685287,1433336,993.281401,0.000000,0.000000,0.000000,events/second
1642685290,1433336,991.209968,0.000000,0.000000,0.000000,events/second
1642685293,1433336,989.164014,0.000000,0.000000,0.000000,events/second
1642685296,1433336,987.123355,0.000000,0.000000,0.000000,events/second
1642685299,1433336,985.090909,0.000000,0.000000,0.000000,events/second
1642685302,1433336,983.065724,0.000000,0.000000,0.000000,events/second
1642685305,1433336,981.044057,0.000000,0.000000,0.000000,events/second
1642685308,1433336,979.030372,0.000000,0.000000,0.000000,events/second
1642685311,1433336,977.035808,0.000000,0.000000,0.000000,events/second
1642685314,1433336,975.035332,0.000000,0.000000,0.000000,events/second
1642685317,1433336,973.054874,0.000000,0.000000,0.000000,events/second
1642685320,1433336,971.067648,0.000000,0.000000,0.000000,events/second
1642685323,1433336,969.105485,0.000000,0.000000,0.000000,events/second
1642685326,1433336,967.148619,0.000000,0.000000,0.000000,events/second
1642685329,1433336,965.188469,0.000000,0.000000,0.000000,events/second
1642685332,1433336,963.249914,0.000000,0.000000,0.000000,events/second
1642685335,1433336,961.301542,0.000000,0.000000,0.000000,events/second
1642685338,1433336,959.377230,0.000000,0.000000,0.000000,events/second
1642685341,1433336,957.452678,0.000000,0.000000,0.000000,events/second
1642685344,1433336,955.540111,0.000000,0.000000,0.000000,events/second
1642685347,1433336,953.628257,0.000000,0.000000,0.000000,events/second
1642685350,1433336,951.731313,0.000000,0.000000,0.000000,events/second
1642685353,1433336,949.843356,0.000000,0.000000,0.000000,events/second
1642685356,1433336,947.955524,0.000000,0.000000,0.000000,events/second
1642685359,1433336,946.073733,0.000000,0.000000,0.000000,events/second
1642685362,1433336,944.211566,0.000000,0.000000,0.000000,events/second
1642685365,1433336,942.343931,0.000000,0.000000,0.000000,events/second
1642685368,1433336,940.489685,0.000000,0.000000,0.000000,events/second
1642685371,1433336,938.640130,0.000000,0.000000,0.000000,events/second
1642685374,1433336,936.807096,0.000000,0.000000,0.000000,events/second
1642685377,1433336,934.967490,0.000000,0.000000,0.000000,events/second
1642685380,1433336,933.147472,0.000000,0.000000,0.000000,events/second
1642685383,1433336,931.324595,0.000000,0.000000,0.000000,events/second
1642685386,1433336,929.517213,0.000000,0.000000,0.000000,events/second
1642685389,1433336,927.708279,0.000000,0.000000,0.000000,events/second
1642685392,1433336,925.908311,0.000000,0.000000,0.000000,events/second
1642685395,1433336,924.120719,0.000000,0.000000,0.000000,events/second
1642685398,1433336,922.337767,0.000000,0.000000,0.000000,events/second
1642685401,1433336,920.561872,0.000000,0.000000,0.000000,events/second
1642685404,1433336,918.792976,0.000000,0.000000,0.000000,events/second
1642685407,1433336,917.023749,0.000000,0.000000,0.000000,events/second
1642685410,1433336,915.268858,0.000000,0.000000,0.000000,events/second
1642685413,1433336,913.517069,0.000000,0.000000,0.000000,events/second
1642685416,1433336,911.774811,0.000000,0.000000,0.000000,events/second
1642685419,1433336,910.033208,0.000000,0.000000,0.000000,events/second
1642685422,1433336,908.302076,0.000000,0.000000,0.000000,events/second
1642685425,1433336,906.579180,0.000000,0.000000,0.000000,events/second
1642685428,1433336,904.868044,0.000000,0.000000,0.000000,events/second
1642685431,1433336,903.158008,0.000000,0.000000,0.000000,events/second
1642685434,1433336,901.450109,0.000000,0.000000,0.000000,events/second
1642685437,1433336,899.756067,0.000000,0.000000,0.000000,events/second
1642685440,1433336,898.069904,0.000000,0.000000,0.000000,events/second
1642685443,1433336,896.377431,0.000000,0.000000,0.000000,events/second
1642685446,1433336,894.698582,0.000000,0.000000,0.000000,events/second
1642685449,1433336,893.022933,0.000000,0.000000,0.000000,events/second
1642685452,1433336,891.361364,0.000000,0.000000,0.000000,events/second
1642685455,1433336,889.703121,0.000000,0.000000,0.000000,events/second
1642685458,1433336,888.049114,0.000000,0.000000,0.000000,events/second
1642685461,1433336,886.405487,0.000000,0.000000,0.000000,events/second
1642685464,1433336,884.763828,0.000000,0.000000,0.000000,events/second
1642685467,1433336,883.123440,0.000000,0.000000,0.000000,events/second
1642685470,1433336,881.495672,0.000000,0.000000,0.000000,events/second
1642685473,1433336,879.872414,0.000000,0.000000,0.000000,events/second
1642685476,1433336,878.253286,0.000000,0.000000,0.000000,events/second
1642685479,1433336,876.643686,0.000000,0.000000,0.000000,events/second
1642685482,1433336,875.039677,0.000000,0.000000,0.000000,events/second
1642685485,1433336,873.440714,0.000000,0.000000,0.000000,events/second
1642685488,1433336,871.845508,0.000000,0.000000,0.000000,events/second
1642685491,1433336,870.256305,0.000000,0.000000,0.000000,events/second
1642685494,1433336,868.673758,0.000000,0.000000,0.000000,events/second
1642685497,1433336,867.093017,0.000000,0.000000,0.000000,events/second
1642685500,1433336,865.520928,0.000000,0.000000,0.000000,events/second
1642685503,1433336,863.956374,0.000000,0.000000,0.000000,events/second
1642685506,1433336,862.402685,0.000000,0.000000,0.000000,events/second
1642685509,1433336,860.843880,0.000000,0.000000,0.000000,events/second
1642685512,1433336,859.302806,0.000000,0.000000,0.000000,events/second
1642685515,1433336,857.756659,0.000000,0.000000,0.000000,events/second
1642685518,1433336,856.214248,0.000000,0.000000,0.000000,events/second
1642685521,1433336,854.685380,0.000000,0.000000,0.000000,events/second
