t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076803,1301,2.762133,0.000000,0.000000,0.000000,events/second
1602076806,1301,2.744642,0.000000,0.000000,0.000000,events/second
1602076809,1301,2.727476,0.000000,0.000000,0.000000,events/second
1602076812,1321,2.752067,0.000000,0.000000,0.000000,events/second
1602076815,1321,2.735001,0.000000,0.000000,0.000000,events/second
1602076818,1321,2.718083,0.000000,0.000000,0.000000,events/second
1602076821,1321,2.701424,0.000000,0.000000,0.000000,events/second
1602076824,1321,2.684965,0.000000,0.000000,0.000000,events/second
1602076827,1321,2.668586,0.000000,0.000000,0.000000,events/second
1602076830,1321,2.652501,0.000000,0.000000,0.000000,events/second
1602076833,1341,2.676547,0.000000,0.000000,0.000000,events/second
1602076836,1341,2.660639,0.000000,0.000000,0.000000,events/second
1602076839,1341,2.644885,0.000000,0.000000,0.000000,events/second
1602076842,1341,2.629422,0.000000,0.000000,0.000000,events/second
1602076845,1341,2.613955,0.000000,0.000000,0.000000,events/second
1602076848,1341,2.598848,0.000000,0.000000,0.000000,events/second
1602076851,1351,2.603075,0.000000,0.000000,0.000000,events/second
1602076854,1361,2.607266,0.000000,0.000000,0.000000,events/second
1602076857,1361,2.592336,0.000000,0.000000,0.000000,events/second
1602076860,1361,2.577664,0.000000,0.000000,0.000000,events/second
1602076863,1361,2.563086,0.000000,0.000000,0.000000,events/second
1602076866,1361,2.548651,0.000000,0.000000,0.000000,events/second
1602076869,1361,2.534435,0.000000,0.000000,0.000000,events/second
1602076872,1381,2.557427,0.000000,0.000000,0.000000,events/second
1602076875,1381,2.543247,0.000000,0.000000,0.000000,events/second
1602076878,1381,2.529213,0.000000,0.000000,0.000000,events/second
1602076881,1381,2.515482,0.000000,0.000000,0.000000,events/second
1602076884,1381,2.501737,0.000000,0.000000,0.000000,events/second
1602076887,1381,2.488213,0.000000,0.000000,0.000000,events/second
1602076890,1381,2.474853,0.000000,0.000000,0.000000,events/second
1602076893,1401,2.497266,0.000000,0.000000,0.000000,events/second
1602076896,1401,2.483962,0.000000,0.000000,0.000000,events/second
1602076899,1401,2.470885,0.000000,0.000000,0.000000,events/second
1602076902,1401,2.457829,0.000000,0.000000,0.000000,events/second
1602076905,1401,2.444972,0.000000,0.000000,0.000000,events/second
1602076908,1401,2.432231,0.000000,0.000000,0.000000,events/second
1602076911,1411,2.436896,0.000000,0.000000,0.000000,events/second
1602076914,1421,2.441506,0.000000,0.000000,0.000000,events/second
1602076917,1421,2.428961,0.000000,0.000000,0.000000,events/second
1602076920,1421,2.416597,0.000000,0.000000,0.000000,events/second
1602076923,1421,2.404336,0.000000,0.000000,0.000000,events/second
1602076926,1421,2.392179,0.000000,0.000000,0.000000,events/second
1602076929,1421,2.380166,0.000000,0.000000,0.000000,events/second
1602076932,1441,2.401611,0.000000,0.000000,0.000000,events/second
1602076935,1441,2.389650,0.000000,0.000000,0.000000,events/second
1602076938,1441,2.377819,0.000000,0.000000,0.000000,events/second
1602076941,1441,2.366112,0.000000,0.000000,0.000000,events/second
1602076944,1441,2.354513,0.000000,0.000000,0.000000,events/second
1602076947,1441,2.343053,0.000000,0.000000,0.000000,events/second
1602076950,1441,2.331647,0.000000,0.000000,0.000000,events/second
1602076953,1461,2.352574,0.000000,0.000000,0.000000,events/second
1602076956,1461,2.341258,0.000000,0.000000,0.000000,events/second
1602076959,1461,2.330085,0.000000,0.000000,0.000000,events/second
1602076962,1461,2.318980,0.000000,0.000000,0.000000,events/second
1602076965,1461,2.308011,0.000000,0.000000,0.000000,events/second
1602076968,1461,2.297112,0.000000,0.000000,0.000000,events/second
1602076971,1471,2.301982,0.000000,0.000000,0.000000,events/second
1602076974,1481,2.306803,0.000000,0.000000,0.000000,events/second
1602076977,1481,2.296056,0.000000,0.000000,0.000000,events/second
1602076980,1481,2.285436,0.000000,0.000000,0.000000,events/second
1602076983,1481,2.274911,0.000000,0.000000,0.000000,events/second
1602076986,1481,2.264451,0.000000,0.000000,0.000000,events/second
1602076989,1481,2.254128,0.000000,0.000000,0.000000,events/second
1602076992,1501,2.274195,0.000000,0.000000,0.000000,events/second
1602076995,1501,2.263869,0.000000,0.000000,0.000000,events/second
1602076998,1501,2.253702,0.000000,0.000000,0.000000,events/second
1602077001,1501,2.243590,0.000000,0.000000,0.000000,events/second
1602077004,1501,2.233587,0.000000,0.000000,0.000000,events/second
1602077007,1501,2.223636,0.000000,0.000000,0.000000,events/second
1602077010,1501,2.213867,0.000000,0.000000,0.000000,events/second
1602077013,1521,2.233453,0.000000,0.000000,0.000000,events/second
1602077016,1521,2.223640,0.000000,0.000000,0.000000,events/second
1602077019,1521,2.213959,0.000000,0.000000,0.000000,events/second
1602077022,1521,2.204295,0.000000,0.000000,0.000000,events/second
1602077025,1521,2.194749,0.000000,0.000000,0.000000,events/second
1602077028,1521,2.185290,0.000000,0.000000,0.000000,events/second
1602077031,1531,2.190233,0.000000,0.000000,0.000000,events/second
1602077034,1541,2.195103,0.000000,0.000000,0.000000,events/second
1602077037,1541,2.185765,0.000000,0.000000,0.000000,events/second
1602077040,1541,2.176510,0.000000,0.000000,0.000000,events/second
1602077043,1541,2.167307,0.000000,0.000000,0.000000,events/second
1602077046,1541,2.158263,0.000000,0.000000,0.000000,events/second
1602077049,1541,2.149186,0.000000,0.000000,0.000000,events/second
1602077052,1561,2.168030,0.000000,0.000000,0.000000,events/second
1602077055,1561,2.159031,0.000000,0.000000,0.000000,events/second
1602077058,1561,2.150083,0.000000,0.000000,0.000000,events/second
1602077061,1561,2.141243,0.000000,0.000000,0.000000,events/second
1602077064,1561,2.132469,0.000000,0.000000,0.000000,events/second
1602077067,1561,2.123814,0.000000,0.000000,0.000000,events/second
1602077070,1561,2.115184,0.000000,0.000000,0.000000,events/second
1602077073,1581,2.133565,0.000000,0.000000,0.000000,events/second
1602077076,1581,2.124958,0.000000,0.000000,0.000000,events/second
1602077079,1581,2.116427,0.000000,0.000000,0.000000,events/second
1602077082,1581,2.107992,0.000000,0.000000,0.000000,events/second
1602077085,1581,2.099554,0.000000,0.000000,0.000000,events/second
1602077088,1581,2.091213,0.000000,0.000000,0.000000,events/second
1602077091,1591,2.096193,0.000000,0.000000,0.000000,events/second
1602077094,1601,2.101003,0.000000,0.000000,0.000000,events/second
1602077097,1601,2.092796,0.000000,0.000000,0.000000,events/second
1602077100,1601,2.084621,0.000000,0.000000,0.000000,events/second
1602077103,1601,2.076479,0.000000,0.000000,0.000000,events/second
1602077106,1601,2.068435,0.000000,0.000000,0.000000,events/second
1602077109,1601,2.060451,0.000000,0.000000,0.000000,events/second
1602077112,1621,2.078164,0.000000,0.000000,0.000000,events/second
1602077115,1621,2.070184,0.000000,0.000000,0.000000,events/second
1602077118,1621,2.062283,0.000000,0.000000,0.000000,events/second
1602077121,1621,2.054495,0.000000,0.000000,0.000000,events/second
1602077124,1621,2.046704,0.000000,0.000000,0.000000,events/second
1602077127,1621,2.038994,0.000000,0.000000,0.000000,events/second
1602077130,1621,2.031321,0.000000,0.000000,0.000000,events/second
1602077133,1641,2.048638,0.000000,0.000000,0.000000,events/second
1602077136,1641,2.041006,0.000000,0.000000,0.000000,events/second
1602077139,1641,2.033410,0.000000,0.000000,0.000000,events/second
1602077142,1641,2.025888,0.000000,0.000000,0.000000,events/second
1602077145,1641,2.018403,0.000000,0.000000,0.000000,events/second
1602077148,1641,2.010984,0.000000,0.000000,0.000000,events/second
1602077151,1651,2.015876,0.000000,0.000000,0.000000,events/second
1602077154,1661,2.020682,0.000000,0.000000,0.000000,events/second
1602077157,1661,2.013328,0.000000,0.000000,0.000000,events/second
1602077160,1661,2.006000,0.000000,0.000000,0.000000,events/second
1602077163,1661,1.998764,0.000000,0.000000,0.000000,events/second
1602077166,1661,1.991563,0.000000,0.000000,0.000000,events/second
1602077169,1661,1.984435,0.000000,0.000000,0.000000,events/second
1602077172,1681,2.001193,0.000000,0.000000,0.000000,events/second
1602077175,1681,1.994038,0.000000,0.000000,0.000000,events/second
1602077178,1681,1.986956,0.000000,0.000000,0.000000,events/second
1602077181,1681,1.979921,0.000000,0.000000,0.000000,events/second
1602077184,1681,1.972955,0.000000,0.000000,0.000000,events/second
1602077187,1681,1.966040,0.000000,0.000000,0.000000,events/second
1602077190,1681,1.959199,0.000000,0.000000,0.000000,events/second
1602077193,1701,1.975568,0.000000,0.000000,0.000000,events/second
1602077196,1701,1.968698,0.000000,0.000000,0.000000,events/second
1602077199,1701,1.961910,0.000000,0.000000,0.000000,events/second
1602077202,1701,1.955134,0.000000,0.000000,0.000000,events/second
1602077205,1701,1.948456,0.000000,0.000000,0.000000,events/second
1602077208,1701,1.941753,0.000000,0.000000,0.000000,events/second
1602077211,1711,1.946501,0.000000,0.000000,0.000000,events/second
1602077214,1721,1.951218,0.000000,0.000000,0.000000,events/second
1602077217,1721,1.944590,0.000000,0.000000,0.000000,events/second
1602077220,1721,1.938026,0.000000,0.000000,0.000000,events/second
1602077223,1721,1.931493,0.000000,0.000000,0.000000,events/second
1602077226,1721,1.925019,0.000000,0.000000,0.000000,events/second
1602077229,1721,1.918580,0.000000,0.000000,0.000000,events/second
1602077232,1741,1.934418,0.000000,0.000000,0.000000,events/second
1602077235,1741,1.927980,0.000000,0.000000,0.000000,events/second
1602077238,1741,1.921605,0.000000,0.000000,0.000000,events/second
1602077241,1741,1.915264,0.000000,0.000000,0.000000,events/second
1602077244,1741,1.908961,0.000000,0.000000,0.000000,events/second
1602077247,1741,1.902703,0.000000,0.000000,0.000000,events/second
1602077250,1741,1.896478,0.000000,0.000000,0.000000,events/second
1602077253,1761,1.912026,0.000000,0.000000,0.000000,events/second
1602077256,1761,1.905818,0.000000,0.000000,0.000000,events/second
1602077259,1761,1.899641,0.000000,0.000000,0.000000,events/second
1602077262,1761,1.893522,0.000000,0.000000,0.000000,events/second
1602077265,1761,1.887436,0.000000,0.000000,0.000000,events/second
1602077268,1761,1.881382,0.000000,0.000000,0.000000,events/second
1602077271,1771,1.886049,0.000000,0.000000,0.000000,events/second
1602077274,1781,1.890624,0.000000,0.000000,0.000000,events/second
1602077277,1781,1.884656,0.000000,0.000000,0.000000,events/second
1602077280,1781,1.878665,0.000000,0.000000,0.000000,events/second
1602077283,1781,1.872742,0.000000,0.000000,0.000000,events/second
1602077286,1781,1.866851,0.000000,0.000000,0.000000,events/second
1602077289,1781,1.860987,0.000000,0.000000,0.000000,events/second
1602077292,1801,1.876015,0.000000,0.000000,0.000000,events/second
1602077295,1801,1.870173,0.000000,0.000000,0.000000,events/second
1602077298,1801,1.864354,0.000000,0.000000,0.000000,events/second
1602077301,1801,1.858593,0.000000,0.000000,0.000000,events/second
1602077304,1801,1.852838,0.000000,0.000000,0.000000,events/second
1602077307,1801,1.847153,0.000000,0.000000,0.000000,events/second
1602077310,1801,1.841490,0.000000,0.000000,0.000000,events/second
1602077313,1821,1.856258,0.000000,0.000000,0.000000,events/second
1602077316,1821,1.850583,0.000000,0.000000,0.000000,events/second
1602077319,1821,1.844961,0.000000,0.000000,0.000000,events/second
1602077322,1821,1.839371,0.000000,0.000000,0.000000,events/second
1602077325,1821,1.833826,0.000000,0.000000,0.000000,events/second
1602077328,1821,1.828291,0.000000,0.000000,0.000000,events/second
1602077331,1831,1.832835,0.000000,0.000000,0.000000,events/second
1602077334,1841,1.837298,0.000000,0.000000,0.000000,events/second
1602077337,1841,1.831812,0.000000,0.000000,0.000000,events/second
1602077340,1841,1.826364,0.000000,0.000000,0.000000,events/second
1602077343,1841,1.820947,0.000000,0.000000,0.000000,events/second
1602077346,1841,1.815557,0.000000,0.000000,0.000000,events/second
1602077349,1841,1.810199,0.000000,0.000000,0.000000,events/second
1602077352,1861,1.824489,0.000000,0.000000,0.000000,events/second
1602077355,1861,1.819135,0.000000,0.000000,0.000000,events/second
1602077358,1861,1.813815,0.000000,0.000000,0.000000,events/second
1602077361,1861,1.808520,0.000000,0.000000,0.000000,events/second
1602077364,1861,1.803272,0.000000,0.000000,0.000000,events/second
1602077367,1861,1.798040,0.000000,0.000000,0.000000,events/second
1602077370,1861,1.792847,0.000000,0.000000,0.000000,events/second
1602077373,1881,1.806893,0.000000,0.000000,0.000000,events/second
1602077376,1881,1.801695,0.000000,0.000000,0.000000,events/second
1602077379,1881,1.796539,0.000000,0.000000,0.000000,events/second
1602077382,1881,1.791397,0.000000,0.000000,0.000000,events/second
1602077385,1881,1.786328,0.000000,0.000000,0.000000,events/second
1602077388,1881,1.781224,0.000000,0.000000,0.000000,events/second
1602077391,1891,1.785649,0.000000,0.000000,0.000000,events/second
1602077394,1901,1.789999,0.000000,0.000000,0.000000,events/second
1602077397,1901,1.784955,0.000000,0.000000,0.000000,events/second
1602077400,1901,1.779937,0.000000,0.000000,0.000000,events/second
1602077403,1901,1.774979,0.000000,0.000000,0.000000,events/second
1602077406,1901,1.770012,0.000000,0.000000,0.000000,events/second
1602077409,1901,1.765093,0.000000,0.000000,0.000000,events/second
1602077412,1921,1.778703,0.000000,0.000000,0.000000,events/second
1602077415,1921,1.773756,0.000000,0.000000,0.000000,events/second
1602077418,1921,1.768853,0.000000,0.000000,0.000000,events/second
1602077421,1921,1.763975,0.000000,0.000000,0.000000,events/second
1602077424,1921,1.759138,0.000000,0.000000,0.000000,events/second
1602077427,1921,1.754310,0.000000,0.000000,0.000000,events/second
1602077430,1921,1.749522,0.000000,0.000000,0.000000,events/second
1602077433,1941,1.762922,0.000000,0.000000,0.000000,events/second
1602077436,1941,1.758155,0.000000,0.000000,0.000000,events/second
1602077439,1941,1.753367,0.000000,0.000000,0.000000,events/second
1602077442,1941,1.748630,0.000000,0.000000,0.000000,events/second
1602077445,1941,1.743909,0.000000,0.000000,0.000000,events/second
1602077448,1941,1.739254,0.000000,0.000000,0.000000,events/second
1602077451,1951,1.743503,0.000000,0.000000,0.000000,events/second
1602077454,1961,1.747767,0.000000,0.000000,0.000000,events/second
1602077457,1961,1.743112,0.000000,0.000000,0.000000,events/second
1602077460,1961,1.738479,0.000000,0.000000,0.000000,events/second
1602077463,1961,1.733843,0.000000,0.000000,0.000000,events/second
1602077466,1961,1.729269,0.000000,0.000000,0.000000,events/second
1602077469,1961,1.724713,0.000000,0.000000,0.000000,events/second
1602077472,1981,1.737726,0.000000,0.000000,0.000000,events/second
1602077475,1981,1.733156,0.000000,0.000000,0.000000,events/second
1602077478,1981,1.728625,0.000000,0.000000,0.000000,events/second
1602077481,1981,1.724102,0.000000,0.000000,0.000000,events/second
1602077484,1981,1.719618,0.000000,0.000000,0.000000,events/second
1602077487,1981,1.715156,0.000000,0.000000,0.000000,events/second
1602077490,1981,1.710704,0.000000,0.000000,0.000000,events/second
1602077493,2001,1.723517,0.000000,0.000000,0.000000,events/second
1602077496,2001,1.719065,0.000000,0.000000,0.000000,events/second
1602077499,2001,1.714643,0.000000,0.000000,0.000000,events/second
1602077502,2001,1.710249,0.000000,0.000000,0.000000,events/second
1602077505,2001,1.705862,0.000000,0.000000,0.000000,events/second
1602077508,2001,1.701536,0.000000,0.000000,0.000000,events/second
1602077511,2011,1.705684,0.000000,0.000000,0.000000,events/second
1602077514,2021,1.709792,0.000000,0.000000,0.000000,events/second
1602077517,2021,1.705461,0.000000,0.000000,0.000000,events/second
1602077520,2021,1.701149,0.000000,0.000000,0.000000,events/second
1602077523,2021,1.696891,0.000000,0.000000,0.000000,events/second
1602077526,2021,1.692604,0.000000,0.000000,0.000000,events/second
1602077529,2021,1.688368,0.000000,0.000000,0.000000,events/second
1602077532,2041,1.700831,0.000000,0.000000,0.000000,events/second
