t,value
1602145995,1572864
1602145998,1572864
1602146001,1572864
1602146004,1572864
1602146007,1572864
1602146010,1572864
1602146013,1572864
1602146016,1572864
1602146019,1572864
1602146022,1572864
1602146025,1572864
1602146028,1572864
1602146031,1572864
1602146034,1572864
1602146037,1572864
1602146040,1572864
1602146043,1572864
1602146046,1572864
1602146049,1572864
1602146052,1572864
1602146055,1572864
1602146058,1572864
1602146061,1572864
1602146064,1572864
1602146067,1572864
1602146070,1572864
1602146073,1572864
1602146076,1572864
1602146079,1572864
1602146082,1572864
1602146085,1572864
1602146088,1572864
1602146091,1572864
1602146094,1572864
1602146097,1572864
1602146100,1572864
1602146103,1572864
1602146106,1572864
1602146109,1572864
1602146112,1572864
1602146115,1572864
1602146118,1572864
1602146121,1572864
1602146124,1572864
1602146127,1572864
1602146130,1572864
1602146133,1572864
1602146136,1572864
1602146139,1572864
1602146142,1572864
1602146145,1572864
1602146148,1572864
1602146151,1572864
1602146154,1572864
1602146157,1572864
1602146160,1572864
1602146163,1572864
1602146166,1572864
1602146169,1572864
1602146172,1572864
1602146175,1572864
1602146178,1572864
1602146181,1572864
1602146184,1572864
1602146187,1572864
1602146190,1572864
1602146193,1572864
1602146196,1572864
1602146199,1572864
1602146202,1572864
1602146205,1572864
1602146208,1572864
1602146211,1572864
1602146214,1572864
1602146217,1572864
1602146220,1572864
1602146223,1572864
1602146226,1572864
1602146229,1572864
1602146232,1572864
1602146235,1572864
1602146238,1572864
1602146241,1572864
1602146244,1572864
1602146247,1572864
1602146250,1572864
1602146253,1572864
1602146256,1572864
1602146259,1572864
1602146262,1572864
1602146265,1572864
1602146268,1572864
1602146271,1572864
1602146274,1572864
1602146277,1572864
1602146280,1572864
1602146283,1572864
1602146286,1572864
1602146289,1572864
1602146292,1572864
1602146295,1572864
1602146298,1572864
1602146301,1572864
1602146304,1572864
1602146307,1572864
1602146310,1572864
1602146313,1572864
1602146316,1572864
1602146319,1572864
1602146322,1572864
1602146325,1572864
1602146328,1572864
1602146331,1572864
1602146334,1572864
1602146337,1572864
1602146340,1572864
1602146343,1572864
1602146346,1572864
1602146349,1572864
1602146352,1572864
1602146355,1572864
1602146358,1572864
1602146361,1572864
1602146364,1572864
1602146367,1572864
1602146370,1572864
1602146373,1572864
1602146376,1572864
1602146379,1572864
1602146382,1572864
1602146385,1572864
1602146388,1572864
1602146391,1572864
1602146394,1572864
1602146397,1572864
1602146400,1572864
1602146403,1572864
1602146406,1572864
1602146409,1572864
1602146412,1572864
1602146415,1572864
1602146418,1572864
1602146421,1572864
1602146424,1572864
1602146427,1572864
1602146430,1572864
1602146433,1572864
1602146436,1572864
1602146439,1572864
1602146442,1572864
1602146445,1572864
1602146448,1572864
1602146451,1572864
1602146454,1572864
1602146457,1572864
1602146460,1572864
1602146463,1572864
1602146466,1572864
1602146469,1572864
1602146472,1572864
1602146475,1572864
1602146478,1572864
1602146481,1572864
1602146484,1572864
1602146487,1572864
1602146490,1572864
1602146493,1572864
1602146496,1572864
1602146499,1572864
1602146502,1572864
1602146505,1572864
1602146508,1572864
1602146511,1572864
1602146514,1572864
1602146517,1572864
1602146520,1572864
1602146523,1572864
1602146526,1572864
1602146529,1572864
1602146532,1572864
1602146535,1572864
1602146538,1572864
1602146541,1572864
1602146544,1572864
1602146547,1572864
1602146550,1572864
1602146553,1572864
1602146556,1572864
1602146559,1572864
1602146562,1572864
1602146565,1572864
1602146568,1572864
1602146571,1572864
1602146574,1572864
1602146577,1572864
1602146580,1572864
1602146583,1572864
1602146586,1572864
1602146589,1572864
1602146592,1572864
1602146595,1572864
1602146598,1572864
1602146601,1572864
1602146604,1572864
1602146607,1572864
1602146610,1572864
1602146613,1572864
1602146616,1572864
1602146619,1572864
1602146622,1572864
1602146625,1572864
1602146628,1572864
1602146631,1572864
1602146634,1572864
1602146637,1572864
1602146640,1572864
1602146643,1572864
1602146646,1572864
1602146649,1572864
1602146652,1572864
1602146655,1572864
1602146658,1572864
1602146661,1572864
1602146664,1572864
1602146667,1572864
1602146670,1572864
1602146673,1572864
1602146676,1572864
1602146679,1572864
1602146682,1572864
1602146685,1572864
1602146688,1572864
1602146691,1572864
1602146694,1572864
1602146697,1572864
1602146700,1572864
1602146703,1572864
1602146706,1572864
1602146709,1572864
1602146712,1572864
1602146715,1572864
1602146718,1572864
1602146721,1572864
1602146724,1572864
1602146727,1572864
1602146730,1572864
1602146733,1572864
1602146736,1572864
1602146739,1572864
1602146742,1572864
1602146745,1572864
1602146748,1572864
1602146751,1572864
1602146754,1572864
1602146757,1572864
1602146760,1572864
1602146763,1572864
1602146766,1572864
1602146769,1572864
1602146772,1572864
1602146775,1572864
1602146778,1572864
1602146781,1572864
1602146784,1572864
1602146787,1572864
1602146790,1572864
1602146793,1572864
1602146796,1572864
1602146799,1572864
1602146802,1572864
1602146805,1572864
1602146808,1572864
1602146811,1572864
1602146814,1572864
1602146817,1572864
1602146820,1572864
1602146823,1572864
1602146826,1572864
1602146829,1572864
1602146832,1572864
1602146835,1572864
1602146838,1572864
1602146841,1572864
1602146844,1572864
1602146847,1572864
1602146850,1572864
1602146853,1572864
1602146856,1572864
1602146859,1572864
1602146862,1572864
1602146865,1572864
1602146868,1572864
1602146871,1572864
1602146874,1572864
1602146877,1572864
1602146880,1572864
1602146883,1572864
1602146886,1572864
1602146889,1572864
1602146892,1572864
1602146895,1572864
1602146898,1572864
1602146901,1572864
1602146904,1572864
1602146907,1572864
1602146910,1572864
1602146913,1572864
1602146916,1572864
1602146919,1572864
1602146922,1572864
1602146925,1572864
1602146928,1572864
1602146931,1572864
1602146934,1572864
1602146937,1572864
1602146940,1572864
1602146943,1572864
1602146946,1572864
1602146949,1572864
1602146952,1572864
1602146955,1572864
1602146958,1572864
1602146961,1572864
1602146964,1572864
1602146967,1572864
1602146970,1572864
1602146973,1572864
1602146976,1572864
1602146979,1572864
1602146982,1572864
1602146985,1572864
1602146988,1572864
1602146991,1572864
1602146994,1572864
1602146997,1572864
1602147000,1572864
1602147003,1572864
1602147006,1572864
1602147009,1572864
1602147012,1572864
1602147015,1572864
1602147018,1572864
1602147021,1572864
1602147024,1572864
1602147027,1572864
1602147030,1572864
1602147033,1572864
1602147036,1572864
1602147039,1572864
1602147042,1572864
1602147045,1572864
1602147048,1572864
1602147051,1572864
1602147054,1572864
1602147057,1572864
1602147060,1572864
1602147063,1572864
1602147066,1572864
1602147069,1572864
1602147072,1572864
1602147075,1572864
1602147078,1572864
1602147081,1572864
1602147084,1572864
1602147087,1572864
1602147090,1572864
1602147093,1572864
1602147096,1572864
1602147099,1572864
1602147102,1572864
1602147105,1572864
1602147108,1572864
1602147111,1572864
1602147114,1572864
1602147117,1572864
1602147120,1572864
1602147123,1572864
1602147126,1572864
1602147129,1572864
1602147132,1572864
1602147135,1572864
1602147138,1572864
1602147141,1572864
1602147144,1572864
1602147147,1572864
1602147150,1572864
1602147153,1572864
1602147156,1572864
1602147159,1572864
1602147162,1572864
1602147165,1572864
1602147168,1572864
1602147171,1572864
1602147174,1572864
1602147177,1572864
1602147180,1572864
1602147183,1572864
1602147186,1572864
1602147189,1572864
1602147192,1572864
1602147195,1572864
1602147198,1572864
1602147201,1572864
1602147204,1572864
1602147207,1572864
1602147210,1572864
1602147213,1572864
1602147216,1572864
1602147219,1572864
1602147222,1572864
1602147225,1572864
1602147228,1572864
1602147231,1572864
1602147234,1572864
1602147237,1572864
1602147240,1572864
1602147243,1572864
1602147246,1572864
1602147249,1572864
1602147252,1572864
1602147255,1572864
1602147258,1572864
1602147261,1572864
1602147264,1572864
1602147267,1572864
1602147270,1572864
1602147273,1572864
1602147276,1572864
1602147279,1572864
1602147282,1572864
1602147285,1572864
1602147288,1572864
1602147291,1572864
1602147294,1572864
1602147297,1572864
1602147300,1572864
1602147303,1572864
1602147306,1572864
1602147309,1572864
1602147312,1572864
1602147315,1572864
1602147318,1572864
1602147321,1572864
1602147324,1572864
1602147327,1572864
1602147330,1572864
1602147333,1572864
1602147336,1572864
1602147339,1572864
1602147342,1572864
1602147345,1572864
1602147348,1572864
1602147351,1572864
1602147354,1572864
1602147357,1572864
1602147360,1572864
1602147363,1572864
1602147366,1572864
1602147369,1572864
1602147372,1572864
1602147375,1572864
1602147378,1572864
1602147381,1572864
1602147384,1572864
1602147387,1572864
1602147390,1572864
1602147393,1572864
1602147396,1572864
1602147399,1572864
1602147402,1572864
1602147405,1572864
1602147408,1572864
1602147411,1572864
1602147414,1572864
1602147417,1572864
1602147420,1572864
1602147423,1572864
1602147426,1572864
1602147429,1572864
1602147432,1572864
1602147435,1572864
1602147438,1572864
1602147441,1572864
1602147444,1572864
1602147447,1572864
1602147450,1572864
1602147453,1572864
1602147456,1572864
1602147459,1572864
1602147462,1572864
1602147465,1572864
1602147468,1572864
1602147471,1572864
1602147474,1572864
1602147477,1572864
1602147480,1572864
1602147483,1572864
1602147486,1572864
1602147489,1572864
1602147492,1572864
1602147495,1572864
1602147498,1572864
1602147501,1572864
1602147504,1572864
1602147507,1572864
1602147510,1572864
1602147513,1572864
1602147516,1572864
1602147519,1572864
1602147522,1572864
1602147525,1572864
1602147528,1572864
1602147531,1572864
1602147534,1572864
1602147537,1572864
1602147540,1572864
1602147543,1572864
1602147546,1572864
1602147549,1572864
1602147552,1572864
1602147555,1572864
1602147558,1572864
1602147561,1572864
1602147564,1572864
1602147567,1572864
1602147570,1572864
1602147573,1572864
1602147576,1572864
1602147579,1572864
1602147582,1572864
1602147585,1572864
1602147588,1572864
1602147591,1572864
1602147594,1572864
1602147597,1572864
1602147600,1572864
1602147603,1572864
1602147606,1572864
1602147609,1572864
1602147612,1572864
1602147615,1572864
1602147618,1572864
1602147621,1572864
1602147624,1572864
1602147627,1572864
1602147630,1572864
1602147633,1572864
1602147636,1572864
1602147639,1572864
1602147642,1572864
1602147645,1572864
1602147648,1572864
1602147651,1572864
1602147654,1572864
1602147657,1572864
1602147660,1572864
1602147663,1572864
1602147666,1572864
1602147669,1572864
1602147672,1572864
1602147675,1572864
1602147678,1572864
1602147681,1572864
1602147684,1572864
1602147687,1572864
1602147690,1572864
1602147693,1572864
1602147696,1572864
1602147699,1572864
1602147702,1572864
1602147705,1572864
1602147708,1572864
1602147711,1572864
1602147714,1572864
1602147717,1572864
1602147720,1572864
1602147723,1572864
1602147726,1572864
1602147729,1572864
1602147732,1572864
1602147735,1572864
1602147738,1572864
1602147741,1572864
1602147744,1572864
1602147747,1572864
1602147750,1572864
1602147753,1572864
1602147756,1572864
1602147759,1572864
1602147762,1572864
1602147765,1572864
1602147768,1572864
1602147771,1572864
1602147774,1572864
1602147777,1572864
1602147780,1572864
1602147783,1572864
1602147786,1572864
1602147789,1572864
1602147792,1572864
1602147795,1572864
1602147798,1572864
1602147801,1572864
1602147804,1572864
1602147807,1572864
1602147810,1572864
1602147813,1572864
1602147816,1572864
1602147819,1572864
1602147822,1572864
1602147825,1572864
1602147828,1572864
1602147831,1572864
1602147834,1572864
1602147837,1572864
1602147840,1572864
1602147843,1572864
1602147846,1572864
1602147849,1572864
1602147852,1572864
1602147855,1572864
1602147858,1572864
1602147861,1572864
1602147864,1572864
1602147867,1572864
1602147870,1572864
1602147873,1572864
1602147876,1572864
1602147879,1572864
1602147882,1572864
1602147885,1572864
1602147888,1572864
1602147891,1572864
1602147894,1572864
1602147897,1572864
1602147900,1572864
1602147903,1572864
1602147906,1572864
1602147909,1572864
1602147912,1572864
1602147915,1572864
1602147918,1572864
1602147921,1572864
1602147924,1572864
1602147927,1572864
1602147930,1572864
1602147933,1572864
1602147936,1572864
1602147939,1572864
1602147942,1572864
1602147945,1572864
1602147948,1572864
1602147951,1572864
1602147954,1572864
1602147957,1572864
1602147960,1572864
1602147963,1572864
1602147966,1572864
1602147969,1572864
1602147972,1572864
1602147975,1572864
1602147978,1572864
1602147981,1572864
1602147984,1572864
1602147987,1572864
1602147990,1572864
1602147993,1572864
1602147996,1572864
1602147999,1572864
1602148002,1572864
1602148005,1572864
1602148008,1572864
1602148011,1572864
1602148014,1572864
1602148017,1572864
1602148020,1572864
1602148023,1572864
1602148026,1572864
1602148029,1572864
1602148032,1572864
1602148035,1572864
1602148038,1572864
1602148041,1572864
1602148044,1572864
1602148047,1572864
1602148050,1572864
1602148053,1572864
1602148056,1572864
1602148059,1572864
1602148062,1572864
1602148065,1572864
1602148068,1572864
1602148071,1572864
1602148074,1572864
1602148077,1572864
1602148080,1572864
1602148083,1572864
1602148086,1572864
1602148089,1572864
1602148092,1572864
1602148095,1572864
1602148098,1572864
1602148101,1572864
1602148104,1572864
1602148107,1572864
1602148110,1572864
1602148113,1572864
1602148116,1572864
1602148119,1572864
1602148122,1572864
1602148125,1572864
1602148128,1572864
1602148131,1572864
1602148134,1572864
1602148137,1572864
1602148140,1572864
1602148143,1572864
1602148146,1572864
1602148149,1572864
1602148152,1572864
1602148155,1572864
1602148158,1572864
1602148161,1572864
1602148164,1572864
1602148167,1572864
1602148170,1572864
1602148173,1572864
1602148176,1572864
1602148179,1572864
1602148182,1572864
1602148185,1572864
1602148188,1572864
1602148191,1572864
1602148194,1572864
1602148197,1572864
1602148200,1572864
1602148203,1572864
1602148206,1572864
1602148209,1572864
1602148212,1572864
1602148215,1572864
1602148218,1572864
1602148221,1572864
1602148224,1572864
1602148227,1572864
1602148230,1572864
1602148233,1572864
1602148236,1572864
1602148239,1572864
1602148242,1572864
1602148245,1572864
1602148248,1572864
1602148251,1572864
1602148254,1572864
1602148257,1572864
1602148260,1572864
1602148263,1572864
1602148266,1572864
1602148269,1572864
1602148272,1572864
1602148275,1572864
1602148278,1572864
1602148281,1572864
1602148284,1572864
1602148287,1572864
1602148290,1572864
1602148293,1572864
1602148296,1572864
1602148299,1572864
1602148302,1572864
1602148305,1572864
1602148308,1572864
1602148311,1572864
1602148314,1572864
1602148317,1572864
1602148320,1572864
1602148323,1572864
1602148326,1572864
1602148329,1572864
1602148332,1572864
1602148335,1572864
1602148338,1572864
1602148341,1572864
1602148344,1572864
1602148347,1572864
1602148350,1572864
1602148353,1572864
1602148356,1572864
1602148359,1572864
1602148362,1572864
1602148365,1572864
1602148368,1572864
1602148371,1572864
1602148374,1572864
1602148377,1572864
1602148380,1572864
1602148383,1572864
1602148386,1572864
1602148389,1572864
1602148392,1572864
1602148395,1572864
1602148398,1572864
1602148401,1572864
1602148404,1572864
1602148407,1572864
1602148410,1572864
1602148413,1572864
1602148416,1572864
1602148419,1572864
1602148422,1572864
1602148425,1572864
1602148428,1572864
1602148431,1572864
1602148434,1572864
1602148437,1572864
1602148440,1572864
1602148443,1572864
