t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624894361,3,0.000585,0.000000,0.000000,0.000000,events/second
1624894364,3,0.000585,0.000000,0.000000,0.000000,events/second
1624894367,3,0.000585,0.000000,0.000000,0.000000,events/second
1624894370,3,0.000584,0.000000,0.000000,0.000000,events/second
1624894373,3,0.000584,0.000000,0.000000,0.000000,events/second
1624894376,3,0.000584,0.000000,0.000000,0.000000,events/second
1624894379,3,0.000583,0.000000,0.000000,0.000000,events/second
1624894382,3,0.000583,0.000000,0.000000,0.000000,events/second
1624894385,3,0.000583,0.000000,0.000000,0.000000,events/second
1624894388,3,0.000582,0.000000,0.000000,0.000000,events/second
1624894391,3,0.000582,0.000000,0.000000,0.000000,events/second
1624894394,3,0.000582,0.000000,0.000000,0.000000,events/second
1624894397,3,0.000581,0.000000,0.000000,0.000000,events/second
1624894400,3,0.000581,0.000000,0.000000,0.000000,events/second
1624894403,3,0.000581,0.000000,0.000000,0.000000,events/second
1624894406,3,0.000580,0.000000,0.000000,0.000000,events/second
1624894409,3,0.000580,0.000000,0.000000,0.000000,events/second
1624894412,3,0.000580,0.000000,0.000000,0.000000,events/second
1624894415,3,0.000579,0.000000,0.000000,0.000000,events/second
1624894418,3,0.000579,0.000000,0.000000,0.000000,events/second
1624894421,3,0.000579,0.000000,0.000000,0.000000,events/second
1624894424,3,0.000578,0.000000,0.000000,0.000000,events/second
1624894427,3,0.000578,0.000000,0.000000,0.000000,events/second
1624894430,3,0.000578,0.000000,0.000000,0.000000,events/second
1624894433,3,0.000577,0.000000,0.000000,0.000000,events/second
1624894436,3,0.000577,0.000000,0.000000,0.000000,events/second
1624894439,3,0.000577,0.000000,0.000000,0.000000,events/second
1624894442,3,0.000576,0.000000,0.000000,0.000000,events/second
1624894445,3,0.000576,0.000000,0.000000,0.000000,events/second
1624894448,3,0.000576,0.000000,0.000000,0.000000,events/second
1624894451,3,0.000575,0.000000,0.000000,0.000000,events/second
1624894454,3,0.000575,0.000000,0.000000,0.000000,events/second
1624894457,3,0.000575,0.000000,0.000000,0.000000,events/second
1624894460,3,0.000574,0.000000,0.000000,0.000000,events/second
1624894463,3,0.000574,0.000000,0.000000,0.000000,events/second
1624894466,3,0.000574,0.000000,0.000000,0.000000,events/second
1624894469,3,0.000573,0.000000,0.000000,0.000000,events/second
1624894472,3,0.000573,0.000000,0.000000,0.000000,events/second
1624894475,3,0.000573,0.000000,0.000000,0.000000,events/second
1624894478,3,0.000572,0.000000,0.000000,0.000000,events/second
1624894481,3,0.000572,0.000000,0.000000,0.000000,events/second
1624894484,3,0.000572,0.000000,0.000000,0.000000,events/second
1624894487,3,0.000571,0.000000,0.000000,0.000000,events/second
1624894490,3,0.000571,0.000000,0.000000,0.000000,events/second
1624894493,3,0.000571,0.000000,0.000000,0.000000,events/second
1624894496,3,0.000570,0.000000,0.000000,0.000000,events/second
1624894499,3,0.000570,0.000000,0.000000,0.000000,events/second
1624894502,3,0.000570,0.000000,0.000000,0.000000,events/second
1624894505,3,0.000569,0.000000,0.000000,0.000000,events/second
1624894508,3,0.000569,0.000000,0.000000,0.000000,events/second
1624894511,3,0.000569,0.000000,0.000000,0.000000,events/second
1624894514,3,0.000568,0.000000,0.000000,0.000000,events/second
1624894517,3,0.000568,0.000000,0.000000,0.000000,events/second
1624894520,3,0.000568,0.000000,0.000000,0.000000,events/second
1624894523,3,0.000567,0.000000,0.000000,0.000000,events/second
1624894526,3,0.000567,0.000000,0.000000,0.000000,events/second
1624894529,3,0.000567,0.000000,0.000000,0.000000,events/second
1624894532,3,0.000566,0.000000,0.000000,0.000000,events/second
1624894535,3,0.000566,0.000000,0.000000,0.000000,events/second
1624894538,3,0.000566,0.000000,0.000000,0.000000,events/second
1624894541,3,0.000565,0.000000,0.000000,0.000000,events/second
1624894544,3,0.000565,0.000000,0.000000,0.000000,events/second
1624894547,3,0.000565,0.000000,0.000000,0.000000,events/second
1624894550,3,0.000564,0.000000,0.000000,0.000000,events/second
1624894553,3,0.000564,0.000000,0.000000,0.000000,events/second
1624894556,3,0.000564,0.000000,0.000000,0.000000,events/second
1624894559,3,0.000564,0.000000,0.000000,0.000000,events/second
1624894562,3,0.000563,0.000000,0.000000,0.000000,events/second
1624894565,3,0.000563,0.000000,0.000000,0.000000,events/second
1624894568,3,0.000563,0.000000,0.000000,0.000000,events/second
1624894571,3,0.000562,0.000000,0.000000,0.000000,events/second
1624894574,3,0.000562,0.000000,0.000000,0.000000,events/second
1624894577,3,0.000562,0.000000,0.000000,0.000000,events/second
1624894580,3,0.000561,0.000000,0.000000,0.000000,events/second
1624894583,3,0.000561,0.000000,0.000000,0.000000,events/second
1624894586,3,0.000561,0.000000,0.000000,0.000000,events/second
1624894589,3,0.000560,0.000000,0.000000,0.000000,events/second
1624894592,3,0.000560,0.000000,0.000000,0.000000,events/second
1624894595,3,0.000560,0.000000,0.000000,0.000000,events/second
1624894598,3,0.000559,0.000000,0.000000,0.000000,events/second
1624894601,3,0.000559,0.000000,0.000000,0.000000,events/second
1624894604,3,0.000559,0.000000,0.000000,0.000000,events/second
1624894607,3,0.000558,0.000000,0.000000,0.000000,events/second
1624894610,3,0.000558,0.000000,0.000000,0.000000,events/second
1624894613,3,0.000558,0.000000,0.000000,0.000000,events/second
1624894616,3,0.000558,0.000000,0.000000,0.000000,events/second
1624894619,3,0.000557,0.000000,0.000000,0.000000,events/second
1624894622,3,0.000557,0.000000,0.000000,0.000000,events/second
1624894625,3,0.000557,0.000000,0.000000,0.000000,events/second
1624894628,3,0.000556,0.000000,0.000000,0.000000,events/second
1624894631,3,0.000556,0.000000,0.000000,0.000000,events/second
1624894634,3,0.000556,0.000000,0.000000,0.000000,events/second
1624894637,3,0.000555,0.000000,0.000000,0.000000,events/second
1624894640,3,0.000555,0.000000,0.000000,0.000000,events/second
1624894643,3,0.000555,0.000000,0.000000,0.000000,events/second
1624894646,3,0.000554,0.000000,0.000000,0.000000,events/second
1624894649,3,0.000554,0.000000,0.000000,0.000000,events/second
1624894652,3,0.000554,0.000000,0.000000,0.000000,events/second
1624894655,3,0.000554,0.000000,0.000000,0.000000,events/second
1624894658,3,0.000553,0.000000,0.000000,0.000000,events/second
1624894661,3,0.000553,0.000000,0.000000,0.000000,events/second
1624894664,3,0.000553,0.000000,0.000000,0.000000,events/second
1624894667,3,0.000552,0.000000,0.000000,0.000000,events/second
1624894670,3,0.000552,0.000000,0.000000,0.000000,events/second
1624894673,3,0.000552,0.000000,0.000000,0.000000,events/second
1624894676,3,0.000551,0.000000,0.000000,0.000000,events/second
1624894679,3,0.000551,0.000000,0.000000,0.000000,events/second
1624894682,3,0.000551,0.000000,0.000000,0.000000,events/second
1624894685,3,0.000551,0.000000,0.000000,0.000000,events/second
1624894688,3,0.000550,0.000000,0.000000,0.000000,events/second
1624894691,3,0.000550,0.000000,0.000000,0.000000,events/second
1624894694,3,0.000550,0.000000,0.000000,0.000000,events/second
1624894697,3,0.000549,0.000000,0.000000,0.000000,events/second
1624894700,3,0.000549,0.000000,0.000000,0.000000,events/second
1624894703,3,0.000549,0.000000,0.000000,0.000000,events/second
1624894706,3,0.000548,0.000000,0.000000,0.000000,events/second
1624894709,3,0.000548,0.000000,0.000000,0.000000,events/second
1624894712,3,0.000548,0.000000,0.000000,0.000000,events/second
1624894715,3,0.000547,0.000000,0.000000,0.000000,events/second
1624894718,3,0.000547,0.000000,0.000000,0.000000,events/second
1624894721,3,0.000547,0.000000,0.000000,0.000000,events/second
1624894724,3,0.000547,0.000000,0.000000,0.000000,events/second
1624894727,3,0.000546,0.000000,0.000000,0.000000,events/second
1624894730,3,0.000546,0.000000,0.000000,0.000000,events/second
1624894733,3,0.000546,0.000000,0.000000,0.000000,events/second
1624894736,3,0.000545,0.000000,0.000000,0.000000,events/second
1624894739,3,0.000545,0.000000,0.000000,0.000000,events/second
1624894742,3,0.000545,0.000000,0.000000,0.000000,events/second
1624894745,3,0.000545,0.000000,0.000000,0.000000,events/second
1624894748,3,0.000544,0.000000,0.000000,0.000000,events/second
1624894751,3,0.000544,0.000000,0.000000,0.000000,events/second
1624894754,3,0.000544,0.000000,0.000000,0.000000,events/second
1624894757,3,0.000543,0.000000,0.000000,0.000000,events/second
1624894760,3,0.000543,0.000000,0.000000,0.000000,events/second
1624894763,3,0.000543,0.000000,0.000000,0.000000,events/second
1624894766,3,0.000542,0.000000,0.000000,0.000000,events/second
1624894769,3,0.000542,0.000000,0.000000,0.000000,events/second
1624894772,3,0.000542,0.000000,0.000000,0.000000,events/second
1624894775,3,0.000542,0.000000,0.000000,0.000000,events/second
1624894778,3,0.000541,0.000000,0.000000,0.000000,events/second
1624894781,3,0.000541,0.000000,0.000000,0.000000,events/second
1624894784,3,0.000541,0.000000,0.000000,0.000000,events/second
1624894787,3,0.000540,0.000000,0.000000,0.000000,events/second
1624894790,3,0.000540,0.000000,0.000000,0.000000,events/second
1624894793,3,0.000540,0.000000,0.000000,0.000000,events/second
1624894796,3,0.000540,0.000000,0.000000,0.000000,events/second
1624894799,3,0.000539,0.000000,0.000000,0.000000,events/second
1624894802,3,0.000539,0.000000,0.000000,0.000000,events/second
1624894805,3,0.000539,0.000000,0.000000,0.000000,events/second
1624894808,3,0.000538,0.000000,0.000000,0.000000,events/second
1624894811,3,0.000538,0.000000,0.000000,0.000000,events/second
1624894814,3,0.000538,0.000000,0.000000,0.000000,events/second
1624894817,3,0.000537,0.000000,0.000000,0.000000,events/second
1624894820,3,0.000537,0.000000,0.000000,0.000000,events/second
1624894823,3,0.000537,0.000000,0.000000,0.000000,events/second
1624894826,3,0.000537,0.000000,0.000000,0.000000,events/second
1624894829,3,0.000536,0.000000,0.000000,0.000000,events/second
1624894832,3,0.000536,0.000000,0.000000,0.000000,events/second
1624894835,3,0.000536,0.000000,0.000000,0.000000,events/second
1624894838,3,0.000535,0.000000,0.000000,0.000000,events/second
1624894841,3,0.000535,0.000000,0.000000,0.000000,events/second
1624894844,3,0.000535,0.000000,0.000000,0.000000,events/second
1624894847,3,0.000535,0.000000,0.000000,0.000000,events/second
1624894850,3,0.000534,0.000000,0.000000,0.000000,events/second
1624894853,3,0.000534,0.000000,0.000000,0.000000,events/second
1624894856,3,0.000534,0.000000,0.000000,0.000000,events/second
1624894859,3,0.000533,0.000000,0.000000,0.000000,events/second
1624894862,3,0.000533,0.000000,0.000000,0.000000,events/second
1624894865,3,0.000533,0.000000,0.000000,0.000000,events/second
1624894868,3,0.000533,0.000000,0.000000,0.000000,events/second
1624894871,3,0.000532,0.000000,0.000000,0.000000,events/second
1624894874,3,0.000532,0.000000,0.000000,0.000000,events/second
1624894877,3,0.000532,0.000000,0.000000,0.000000,events/second
1624894880,3,0.000531,0.000000,0.000000,0.000000,events/second
1624894883,3,0.000531,0.000000,0.000000,0.000000,events/second
1624894886,3,0.000531,0.000000,0.000000,0.000000,events/second
1624894889,3,0.000531,0.000000,0.000000,0.000000,events/second
1624894892,3,0.000530,0.000000,0.000000,0.000000,events/second
1624894895,3,0.000530,0.000000,0.000000,0.000000,events/second
1624894898,3,0.000530,0.000000,0.000000,0.000000,events/second
1624894901,3,0.000530,0.000000,0.000000,0.000000,events/second
1624894904,3,0.000529,0.000000,0.000000,0.000000,events/second
1624894907,3,0.000529,0.000000,0.000000,0.000000,events/second
1624894910,3,0.000529,0.000000,0.000000,0.000000,events/second
1624894913,3,0.000528,0.000000,0.000000,0.000000,events/second
1624894916,3,0.000528,0.000000,0.000000,0.000000,events/second
1624894919,3,0.000528,0.000000,0.000000,0.000000,events/second
1624894922,3,0.000528,0.000000,0.000000,0.000000,events/second
1624894925,3,0.000527,0.000000,0.000000,0.000000,events/second
1624894928,3,0.000527,0.000000,0.000000,0.000000,events/second
1624894931,3,0.000527,0.000000,0.000000,0.000000,events/second
1624894934,3,0.000526,0.000000,0.000000,0.000000,events/second
1624894937,3,0.000526,0.000000,0.000000,0.000000,events/second
1624894940,3,0.000526,0.000000,0.000000,0.000000,events/second
1624894943,3,0.000526,0.000000,0.000000,0.000000,events/second
1624894946,3,0.000525,0.000000,0.000000,0.000000,events/second
1624894949,3,0.000525,0.000000,0.000000,0.000000,events/second
1624894952,3,0.000525,0.000000,0.000000,0.000000,events/second
1624894955,3,0.000525,0.000000,0.000000,0.000000,events/second
1624894958,3,0.000524,0.000000,0.000000,0.000000,events/second
1624894961,3,0.000524,0.000000,0.000000,0.000000,events/second
1624894964,3,0.000524,0.000000,0.000000,0.000000,events/second
1624894967,3,0.000523,0.000000,0.000000,0.000000,events/second
1624894970,3,0.000523,0.000000,0.000000,0.000000,events/second
1624894973,3,0.000523,0.000000,0.000000,0.000000,events/second
1624894976,3,0.000523,0.000000,0.000000,0.000000,events/second
1624894979,3,0.000522,0.000000,0.000000,0.000000,events/second
1624894982,3,0.000522,0.000000,0.000000,0.000000,events/second
1624894985,3,0.000522,0.000000,0.000000,0.000000,events/second
1624894988,3,0.000522,0.000000,0.000000,0.000000,events/second
1624894991,3,0.000521,0.000000,0.000000,0.000000,events/second
1624894994,3,0.000521,0.000000,0.000000,0.000000,events/second
1624894997,3,0.000521,0.000000,0.000000,0.000000,events/second
1624895000,3,0.000520,0.000000,0.000000,0.000000,events/second
1624895003,3,0.000520,0.000000,0.000000,0.000000,events/second
1624895006,3,0.000520,0.000000,0.000000,0.000000,events/second
1624895009,3,0.000520,0.000000,0.000000,0.000000,events/second
1624895012,3,0.000519,0.000000,0.000000,0.000000,events/second
1624895015,3,0.000519,0.000000,0.000000,0.000000,events/second
1624895018,3,0.000519,0.000000,0.000000,0.000000,events/second
1624895021,3,0.000519,0.000000,0.000000,0.000000,events/second
1624895024,3,0.000518,0.000000,0.000000,0.000000,events/second
1624895027,3,0.000518,0.000000,0.000000,0.000000,events/second
1624895030,3,0.000518,0.000000,0.000000,0.000000,events/second
1624895033,3,0.000517,0.000000,0.000000,0.000000,events/second
1624895036,3,0.000517,0.000000,0.000000,0.000000,events/second
1624895039,3,0.000517,0.000000,0.000000,0.000000,events/second
1624895042,3,0.000517,0.000000,0.000000,0.000000,events/second
1624895045,3,0.000516,0.000000,0.000000,0.000000,events/second
1624895048,3,0.000516,0.000000,0.000000,0.000000,events/second
1624895051,3,0.000516,0.000000,0.000000,0.000000,events/second
1624895054,3,0.000516,0.000000,0.000000,0.000000,events/second
1624895057,3,0.000515,0.000000,0.000000,0.000000,events/second
1624895060,3,0.000515,0.000000,0.000000,0.000000,events/second
1624895063,3,0.000515,0.000000,0.000000,0.000000,events/second
1624895066,3,0.000515,0.000000,0.000000,0.000000,events/second
1624895069,3,0.000514,0.000000,0.000000,0.000000,events/second
1624895072,3,0.000514,0.000000,0.000000,0.000000,events/second
1624895075,3,0.000514,0.000000,0.000000,0.000000,events/second
1624895078,3,0.000513,0.000000,0.000000,0.000000,events/second
1624895081,3,0.000513,0.000000,0.000000,0.000000,events/second
1624895084,3,0.000513,0.000000,0.000000,0.000000,events/second
1624895087,3,0.000513,0.000000,0.000000,0.000000,events/second
1624895090,3,0.000512,0.000000,0.000000,0.000000,events/second
1624895093,3,0.000512,0.000000,0.000000,0.000000,events/second
1624895096,3,0.000512,0.000000,0.000000,0.000000,events/second
1624895099,3,0.000512,0.000000,0.000000,0.000000,events/second
1624895102,3,0.000511,0.000000,0.000000,0.000000,events/second
1624895105,3,0.000511,0.000000,0.000000,0.000000,events/second
1624895108,3,0.000511,0.000000,0.000000,0.000000,events/second
1624895111,3,0.000511,0.000000,0.000000,0.000000,events/second
1624895114,3,0.000510,0.000000,0.000000,0.000000,events/second
1624895117,3,0.000510,0.000000,0.000000,0.000000,events/second
1624895120,3,0.000510,0.000000,0.000000,0.000000,events/second
1624895123,3,0.000510,0.000000,0.000000,0.000000,events/second
1624895126,3,0.000509,0.000000,0.000000,0.000000,events/second
1624895129,3,0.000509,0.000000,0.000000,0.000000,events/second
1624895132,3,0.000509,0.000000,0.000000,0.000000,events/second
1624895135,3,0.000509,0.000000,0.000000,0.000000,events/second
1624895138,3,0.000508,0.000000,0.000000,0.000000,events/second
1624895141,3,0.000508,0.000000,0.000000,0.000000,events/second
1624895144,3,0.000508,0.000000,0.000000,0.000000,events/second
1624895147,3,0.000507,0.000000,0.000000,0.000000,events/second
1624895150,3,0.000507,0.000000,0.000000,0.000000,events/second
1624895153,3,0.000507,0.000000,0.000000,0.000000,events/second
