t,value
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163781,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163782,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163783,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163784,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163785,1524480
1623163785,1509888
1623163785,1509888
1623163785,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163786,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163787,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163788,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163789,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163790,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163791,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163792,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163793,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163794,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163795,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163796,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163797,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163798,1509888
1623163799,1509888
1623163799,1509888
1623163799,1509888
1623163799,1509888
1623163799,1509888
1623163799,1509888
1623163799,1509888
1623163799,1509888
1623163800,1511424
1623163803,1511424
1623163806,1511424
1623163809,1511424
1623163812,1511424
1623163815,1511424
1623163818,1511424
1623163821,1511424
1623163824,1511424
1623163827,1511424
1623163830,1511424
1623163833,1511424
1623163836,1511424
1623163839,1511424
1623163842,1511424
1623163845,1511424
1623163848,1511424
1623163851,1511424
1623163854,1511424
1623163857,1511424
1623163860,1511424
1623163863,1511424
1623163866,1511424
1623163869,1511424
1623163872,1511424
1623163875,1511424
1623163878,1511424
1623163881,1511424
1623163884,1511424
1623163887,1511424
1623163890,1511424
1623163893,1511424
1623164039,1511424
1623164039,1511424
1623164039,1511424
1623164039,1511424
1623164039,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164040,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164041,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164042,1511424
1623164043,1511424
1623164046,1511424
1623164049,1511424
1623164052,1511424
1623164055,1511424
1623164058,1511424
1623164061,1511424
1623164064,1511424
1623164067,1511424
1623164070,1511424
1623164073,1511424
1623164076,1511424
1623164079,1511424
1623164082,1511424
1623164085,1511424
1623164088,1511424
1623164091,1511424
1623164094,1511424
1623164097,1511424
1623164100,1511424
1623164103,1511424
1623164106,1511424
1623164109,1511424
1623164112,1511424
1623164115,1511424
1623164118,1511424
1623164121,1511424
1623164124,1511424
1623164127,1511424
1623164130,1511424
1623164133,1511424
1623164136,1511424
1623164139,1511424
1623164142,1511424
1623164145,1511424
1623164148,1511424
1623164151,1511424
1623164154,1511424
1623164157,1511424
1623164160,1511424
1623164163,1511424
1623164166,1511424
1623164169,1511424
1623164172,1511424
1623164175,1511424
1623164178,1511424
1623164181,1511424
1623164184,1511424
1623164187,1511424
1623164190,1511424
1623164193,1511424
1623164196,1511424
1623164199,1511424
1623164202,1511424
1623164205,1511424
1623164208,1511424
1623164211,1511424
1623164214,1511424
1623164217,1511424
1623164220,1511424
1623164223,1511424
1623164226,1511424
1623164229,1511424
1623164232,1511424
1623164235,1511424
1623164238,1511424
1623164241,1511424
1623164244,1511424
1623164247,1511424
1623164250,1511424
1623164253,1511424
1623164256,1511424
1623164259,1511424
1623164262,1511424
1623164265,1511424
1623164268,1511424
1623164271,1511424
1623164274,1511424
1623164277,1511424
1623164280,1511424
1623164283,1511424
1623164287,1511424
1623164290,1511424
1623164293,1511424
1623164296,1511424
1623164299,1511424
1623164302,1511424
1623164305,1511424
1623164308,1511424
1623164311,1511424
1623164314,1511424
1623164317,1511424
1623164320,1511424
1623164323,1511424
1623164326,1511424
1623164329,1511424
1623164332,1511424
1623164335,1511424
1623164338,1511424
1623164341,1511424
1623164344,1511424
1623164347,1511424
1623164350,1511424
1623164353,1511424
1623164356,1511424
1623164359,1511424
1623164362,1511424
1623164365,1511424
1623164368,1511424
1623164371,1511424
1623164374,1511424
1623164377,1511424
1623164380,1511424
1623164383,1511424
1623164386,1511424
1623164389,1511424
1623164392,1511424
1623164395,1511424
1623164398,1511424
1623164401,1511424
1623164404,1511424
1623164407,1511424
1623164410,1511424
1623164413,1511424
1623164416,1511424
1623164419,1511424
1623164422,1511424
1623164425,1511424
1623164428,1511424
1623164431,1511424
1623164434,1511424
1623164437,1511424
1623164440,1511424
1623164443,1511424
1623164446,1511424
1623164449,1511424
1623164452,1511424
1623164455,1511424
1623164458,1511424
1623164461,1511424
1623164464,1511424
1623164467,1511424
1623164470,1511424
1623164473,1511424
1623164476,1511424
1623164479,1511424
1623164482,1511424
1623164485,1511424
1623164488,1511424
1623164491,1511424
1623164494,1511424
1623164497,1511424
1623164500,1511424
1623164503,1511424
1623164506,1511424
1623164509,1511424
1623164512,1511424
1623164515,1511424
1623164518,1511424
1623164521,1511424
1623164524,1511424
1623164527,1511424
1623164530,1511424
1623164533,1511424
1623164536,1511424
1623164539,1511424
1623164542,1511424
1623164545,1511424
1623164548,1511424
1623164551,1511424
1623164554,1511424
1623164557,1511424
1623164560,1511424
1623164563,1511424
1623164566,1511424
1623164569,1511424
1623164572,1511424
1623164575,1511424
1623164578,1511424
1623164581,1511424
1623164584,1511424
1623164587,1511424
1623164590,1511424
1623164593,1511424
1623164596,1511424
1623164599,1511424
1623164602,1511424
1623164605,1511424
1623164608,1511424
1623164611,1511424
1623164614,1511424
1623164617,1511424
1623164620,1511424
1623164623,1511424
1623164626,1511424
1623164629,1511424
1623164632,1511424
1623164635,1511424
1623164638,1511424
1623164641,1511424
1623164644,1511424
1623164647,1511424
1623164650,1511424
1623164653,1511424
1623164656,1511424
1623164659,1511424
1623164662,1511424
1623164665,1511424
1623164668,1511424
1623164671,1511424
1623164674,1511424
1623164677,1511424
1623164680,1511424
1623164683,1511424
1623164686,1511424
1623164689,1511424
1623164692,1511424
1623164695,1511424
1623164698,1511424
1623164701,1511424
1623164704,1511424
1623164707,1511424
1623164710,1511424
1623164713,1511424
1623164716,1511424
1623164719,1511424
1623164722,1511424
1623164725,1511424
1623164728,1511424
1623164731,1511424
1623164734,1511424
1623164737,1511424
1623164740,1511424
1623164743,1511424
1623164746,1511424
1623164749,1511424
1623164752,1511424
1623164755,1511424
1623164758,1511424
1623164761,1511424
1623164764,1511424
1623164767,1511424
1623164770,1511424
1623164773,1511424
1623164776,1511424
1623164779,1511424
1623164782,1511424
1623164785,1511424
1623164788,1511424
1623164791,1511424
1623164794,1511424
1623164797,1511424
1623164800,1511424
1623164803,1511424
1623164806,1511424
1623164809,1511424
1623164812,1511424
1623164815,1511424
1623164818,1511424
1623164821,1511424
1623164824,1511424
1623164827,1511424
1623164830,1511424
1623164833,1511424
1623164836,1511424
1623164839,1511424
1623164842,1511424
1623164845,1511424
1623164848,1511424
1623164851,1511424
1623164854,1511424
1623164857,1511424
1623164860,1511424
1623164863,1511424
1623164866,1511424
1623164869,1511424
1623164872,1511424
1623164875,1511424
1623164878,1511424
1623164881,1511424
1623164884,1511424
1623164887,1511424
1623164890,1511424
1623164893,1511424
1623164896,1511424
1623164899,1511424
1623164902,1511424
1623164905,1511424
1623164908,1511424
1623164911,1511424
1623164914,1511424
1623164917,1511424
1623164920,1511424
1623164923,1511424
1623164926,1511424
1623164929,1511424
1623164932,1511424
1623164935,1511424
1623164938,1511424
1623164941,1511424
1623164944,1511424
1623164947,1511424
1623164950,1511424
1623164953,1511424
1623164956,1511424
1623164959,1511424
1623164962,1511424
1623164965,1511424
1623164968,1511424
1623164971,1511424
1623164974,1511424
1623164977,1511424
1623164980,1511424
1623164983,1511424
1623164986,1511424
1623164989,1511424
1623164992,1511424
1623164995,1511424
1623164998,1511424
1623165001,1511424
1623165004,1511424
1623165007,1511424
1623165010,1511424
1623165013,1511424
1623165016,1511424
1623165019,1511424
1623165022,1511424
1623165025,1511424
1623165028,1511424
1623165031,1511424
1623165034,1511424
1623165037,1511424
1623165040,1511424
1623165043,1511424
1623165046,1511424
1623165049,1511424
1623165052,1511424
1623165055,1511424
1623165058,1511424
1623165061,1511424
1623165064,1511424
1623165067,1511424
1623165070,1511424
1623165073,1511424
1623165076,1511424
1623165079,1511424
1623165082,1511424
1623165085,1511424
1623165088,1511424
1623165091,1511424
1623165094,1511424
1623165097,1511424
1623165100,1511424
1623165103,1511424
1623165106,1511424
1623165109,1511424
1623165112,1511424
1623165115,1511424
1623165118,1511424
1623165121,1511424
1623165124,1511424
1623165127,1511424
1623165130,1511424
1623165133,1511424
1623165136,1511424
1623165139,1511424
1623165142,1511424
1623165145,1511424
1623165148,1511424
1623165151,1511424
1623165154,1511424
1623165157,1511424
1623165160,1511424
1623165163,1511424
