t,value
1602147255,68
1602147258,68
1602147261,68
1602147264,68
1602147267,68
1602147270,68
1602147273,68
1602147276,68
1602147279,68
1602147282,68
1602147285,68
1602147288,68
1602147291,68
1602147294,68
1602147297,68
1602147300,68
1602147303,68
1602147306,68
1602147309,68
1602147312,68
1602147315,68
1602147318,68
1602147321,68
1602147324,68
1602147327,68
1602147330,68
1602147333,68
1602147336,68
1602147339,68
1602147342,68
1602147345,68
1602147348,67
1602147351,67
1602147354,67
1602147357,67
1602147360,67
1602147363,67
1602147366,67
1602147369,67
1602147372,67
1602147375,67
1602147378,67
1602147381,67
1602147384,67
1602147387,67
1602147390,67
1602147393,67
1602147396,67
1602147399,67
1602147402,67
1602147405,67
1602147408,67
1602147411,67
1602147414,67
1602147417,67
1602147420,67
1602147423,67
1602147426,67
1602147429,67
1602147432,67
1602147435,67
1602147438,67
1602147441,67
1602147444,67
1602147447,67
1602147450,67
1602147453,67
1602147456,67
1602147459,67
1602147462,67
1602147465,67
1602147468,67
1602147471,67
1602147474,67
1602147477,67
1602147480,67
1602147483,67
1602147486,67
1602147489,67
1602147492,67
1602147495,67
1602147498,67
1602147501,67
1602147504,67
1602147507,67
1602147510,67
1602147513,67
1602147516,67
1602147519,67
1602147522,67
1602147525,67
1602147528,67
1602147531,67
1602147534,67
1602147537,67
1602147540,67
1602147543,67
1602147546,67
1602147549,67
1602147552,67
1602147555,67
1602147558,67
1602147561,67
1602147564,67
1602147567,67
1602147570,67
1602147573,67
1602147576,67
1602147579,67
1602147582,67
1602147585,67
1602147588,67
1602147591,67
1602147594,67
1602147597,67
1602147600,67
1602147603,67
1602147606,67
1602147609,67
1602147612,67
1602147615,67
1602147618,67
1602147621,67
1602147624,67
1602147627,67
1602147630,67
1602147633,67
1602147636,67
1602147639,67
1602147642,67
1602147645,67
1602147648,67
1602147651,67
1602147654,67
1602147657,68
1602147660,68
1602147663,68
1602147666,68
1602147669,68
1602147672,68
1602147675,68
1602147678,68
1602147681,68
1602147684,68
1602147687,68
1602147690,68
1602147693,68
1602147696,68
1602147699,68
1602147702,68
1602147705,68
1602147708,68
1602147711,68
1602147714,68
1602147717,67
1602147720,67
1602147723,67
1602147726,67
1602147729,67
1602147732,67
1602147735,67
1602147738,67
1602147741,67
1602147744,67
1602147747,67
1602147750,67
1602147753,67
1602147756,67
1602147759,67
1602147762,67
1602147765,67
1602147768,67
1602147771,67
1602147774,67
1602147777,67
1602147780,67
1602147783,67
1602147786,67
1602147789,67
1602147792,67
1602147795,67
1602147798,67
1602147801,67
1602147804,67
1602147807,67
1602147810,67
1602147813,67
1602147816,67
1602147819,67
1602147822,67
1602147825,67
1602147828,67
1602147831,67
1602147834,67
1602147837,67
1602147840,67
1602147843,67
1602147846,67
1602147849,67
1602147852,67
1602147855,67
1602147858,67
1602147861,67
1602147864,67
1602147867,67
1602147870,67
1602147873,67
1602147876,67
1602147879,67
1602147882,67
1602147885,67
1602147888,67
1602147891,67
1602147894,67
1602147897,67
1602147900,67
1602147903,67
1602147906,67
1602147909,67
1602147912,67
1602147915,67
1602147918,67
1602147921,67
1602147924,67
1602147927,67
1602147930,67
1602147933,67
1602147936,67
1602147939,67
1602147942,67
1602147945,67
1602147948,67
1602147951,67
1602147954,67
1602147957,67
1602147960,67
1602147963,67
1602147966,67
1602147969,67
1602147972,67
1602147975,67
1602147978,67
1602147981,67
1602147984,67
1602147987,67
1602147990,67
1602147993,67
1602147996,67
1602147999,67
1602148002,67
1602148005,67
1602148008,67
1602148011,67
1602148014,67
1602148017,67
1602148020,67
1602148023,67
1602148026,67
1602148029,67
1602148032,67
1602148035,67
1602148038,67
1602148041,67
1602148044,67
1602148047,67
1602148050,67
1602148053,67
1602148056,67
1602148059,67
1602148062,67
1602148065,67
1602148068,67
1602148071,67
1602148074,68
1602148077,68
1602148080,68
1602148083,68
1602148086,68
1602148089,68
1602148092,68
1602148095,68
1602148098,68
1602148101,68
1602148104,68
1602148107,68
1602148110,68
1602148113,68
1602148116,68
1602148119,68
1602148122,68
1602148125,68
1602148128,68
1602148131,68
1602148134,67
1602148137,67
1602148140,67
1602148143,67
1602148146,67
1602148149,67
1602148152,67
1602148155,67
1602148158,67
1602148161,67
1602148164,67
1602148167,68
1602148170,68
1602148173,68
1602148176,68
1602148179,68
1602148182,68
1602148185,68
1602148188,68
1602148191,68
1602148194,68
1602148197,68
1602148200,68
1602148203,68
1602148206,68
1602148209,68
1602148212,68
1602148215,68
1602148218,68
1602148221,68
1602148224,68
1602148227,68
1602148230,68
1602148233,68
1602148236,68
1602148239,68
1602148242,68
1602148245,68
1602148248,68
1602148251,68
1602148254,68
1602148257,68
1602148260,68
1602148263,68
1602148266,68
1602148269,68
1602148272,68
1602148275,68
1602148278,68
1602148281,68
1602148284,68
1602148287,68
1602148290,68
1602148293,68
1602148296,68
1602148299,68
1602148302,68
1602148305,68
1602148308,68
1602148311,68
1602148314,68
1602148317,68
1602148320,68
1602148323,68
1602148326,68
1602148329,68
1602148332,68
1602148335,68
1602148338,67
1602148341,67
1602148344,67
1602148347,67
1602148350,67
1602148353,67
1602148356,68
1602148359,68
1602148362,68
1602148365,68
1602148368,68
1602148371,68
1602148374,68
1602148377,68
1602148380,68
1602148383,68
1602148386,68
1602148389,68
1602148392,68
1602148395,68
1602148398,68
1602148401,68
1602148404,68
1602148407,68
1602148410,68
1602148413,68
1602148416,67
1602148419,67
1602148422,67
1602148425,67
1602148428,67
1602148431,67
1602148434,67
1602148437,67
1602148440,67
1602148443,67
1602148446,67
1602148449,67
1602148452,67
1602148455,67
1602148458,67
1602148461,67
1602148464,67
1602148467,67
1602148470,67
1602148473,68
1602148476,68
1602148479,68
1602148482,68
1602148485,68
1602148488,68
1602148491,68
1602148494,68
1602148497,68
1602148500,68
1602148503,68
1602148506,68
1602148509,68
1602148512,68
1602148515,68
1602148518,68
1602148521,68
1602148524,68
1602148527,68
1602148530,68
1602148533,68
1602148536,68
1602148539,68
1602148542,68
1602148545,68
1602148548,68
1602148551,68
1602148554,67
1602148557,67
1602148560,67
1602148563,67
1602148566,67
1602148569,67
1602148572,67
1602148575,67
1602148578,67
1602148581,67
1602148584,67
1602148587,67
1602148590,67
1602148593,67
1602148596,67
1602148599,67
1602148602,67
1602148605,67
1602148608,67
1602148611,67
1602148614,67
1602148617,67
1602148620,67
1602148623,67
1602148626,67
1602148629,67
1602148632,67
1602148635,67
1602148638,67
1602148641,67
1602148644,67
1602148647,67
1602148650,67
1602148653,67
1602148656,67
1602148659,67
1602148662,67
1602148665,67
1602148668,67
1602148671,67
1602148674,67
1602148677,67
1602148680,67
1602148683,67
1602148686,67
1602148689,67
1602148692,67
1602148695,67
1602148698,67
1602148701,67
1602148704,67
1602148707,67
1602148710,67
1602148713,67
1602148716,67
1602148719,67
1602148722,67
1602148725,67
1602148728,67
1602148731,67
1602148734,67
1602148737,67
1602148740,67
1602148743,67
1602148746,67
1602148749,67
1602148752,67
1602148755,67
1602148758,67
1602148761,67
1602148764,67
1602148767,67
1602148770,67
1602148773,67
1602148776,67
1602148779,67
1602148782,67
1602148785,67
1602148788,67
1602148791,67
1602148794,67
1602148797,67
1602148800,67
1602148803,67
1602148806,67
1602148809,67
1602148812,67
1602148815,67
1602148818,67
1602148821,67
1602148824,67
1602148827,67
1602148830,67
1602148833,67
1602148836,67
1602148839,67
1602148842,67
1602148845,67
1602148848,67
1602148851,67
1602148854,67
1602148857,67
1602148860,67
1602148863,67
1602148866,67
1602148869,67
1602148872,67
1602148875,67
1602148878,67
1602148881,67
1602148884,67
1602148887,67
1602148890,67
1602148893,67
1602148896,67
1602148899,67
1602148902,67
1602148905,67
1602148908,67
1602148911,67
1602148914,67
1602148917,67
1602148920,67
1602148923,67
1602148926,67
1602148929,67
1602148932,67
1602148935,67
1602148938,67
1602148941,67
1602148944,67
1602148947,67
1602148950,67
1602148953,67
1602148956,67
1602148959,67
1602148962,67
1602148965,67
1602148968,67
1602148971,67
1602148974,67
1602148977,67
1602148980,67
1602148983,67
1602148986,67
1602148989,67
1602148992,67
1602148995,67
1602148998,67
1602149001,67
1602149004,67
1602149007,67
1602149010,67
1602149013,67
1602149016,67
1602149019,67
1602149022,67
1602149025,67
1602149028,67
1602149031,67
1602149034,67
1602149037,67
1602149040,67
1602149043,67
1602149046,67
1602149049,67
1602149052,67
1602149055,67
1602149058,67
1602149061,67
1602149064,67
1602149067,67
1602149070,67
1602149073,67
1602149076,67
1602149079,67
1602149082,67
1602149085,67
1602149088,67
1602149091,67
1602149094,67
1602149097,67
1602149100,67
1602149103,67
1602149106,67
1602149109,67
1602149112,67
1602149115,67
1602149118,67
1602149121,67
1602149124,67
1602149127,67
1602149130,67
1602149133,67
1602149136,67
1602149139,67
1602149142,67
1602149145,67
1602149148,67
1602149151,67
1602149154,67
1602149157,67
1602149160,67
1602149163,67
1602149166,67
1602149169,67
1602149172,67
1602149175,67
1602149178,68
1602149181,68
1602149184,68
1602149187,68
1602149190,68
1602149193,68
1602149196,68
1602149199,68
1602149202,68
1602149205,68
1602149208,68
1602149211,68
1602149214,68
1602149217,68
1602149220,68
1602149223,68
1602149226,68
1602149229,68
1602149232,68
1602149235,68
1602149238,68
1602149241,68
1602149244,68
1602149247,68
1602149250,68
1602149253,68
1602149256,68
1602149259,68
1602149262,68
1602149265,68
1602149268,68
1602149271,68
1602149274,68
1602149277,68
1602149280,68
1602149283,68
1602149286,68
1602149289,68
1602149292,68
1602149295,68
1602149298,68
1602149301,68
1602149304,68
1602149307,68
1602149310,68
1602149313,68
1602149316,68
1602149319,68
1602149322,68
1602149325,68
1602149328,68
1602149331,68
1602149334,68
1602149337,68
1602149340,68
1602149343,68
1602149346,68
1602149349,68
1602149352,67
1602149355,67
1602149358,67
1602149361,67
1602149364,67
1602149367,67
1602149370,67
1602149373,67
1602149376,67
1602149379,67
1602149382,67
1602149385,67
1602149388,67
1602149391,67
1602149394,67
1602149397,67
1602149400,67
1602149403,67
1602149406,67
1602149409,67
1602149412,67
1602149415,67
1602149418,67
1602149421,67
1602149424,67
1602149427,67
1602149430,67
1602149433,67
1602149436,67
1602149439,67
1602149442,67
1602149445,67
1602149448,67
1602149451,67
1602149454,67
1602149457,67
1602149460,68
1602149463,68
1602149466,68
1602149469,68
1602149472,68
1602149475,68
1602149478,68
1602149481,68
1602149484,68
1602149487,68
1602149490,68
1602149493,68
1602149496,68
1602149499,68
1602149502,68
1602149505,68
1602149508,68
1602149511,68
1602149514,68
1602149517,68
1602149520,68
1602149523,68
1602149526,68
1602149529,68
1602149532,68
1602149535,68
1602149538,68
1602149541,68
1602149544,68
1602149547,68
1602149550,68
1602149553,68
1602149556,68
1602149559,68
1602149562,68
1602149565,68
1602149568,68
1602149571,68
1602149574,68
1602149577,68
1602149580,68
1602149583,67
1602149586,67
1602149589,67
1602149592,67
1602149595,67
1602149598,67
1602149601,67
1602149604,67
1602149607,67
1602149610,67
1602149613,67
1602149616,67
1602149619,67
1602149622,67
1602149625,67
1602149628,67
1602149631,67
1602149634,67
1602149637,67
1602149640,67
1602149643,67
1602149646,67
1602149649,67
1602149652,67
1602149655,67
1602149658,67
1602149661,67
1602149664,67
1602149667,67
1602149670,67
1602149673,67
1602149676,67
1602149679,67
1602149682,67
1602149685,67
1602149688,67
1602149691,67
1602149694,67
1602149697,67
1602149700,67
1602149703,67
1602149706,67
1602149709,67
1602149712,67
1602149715,67
1602149718,67
1602149721,67
1602149724,67
1602149727,67
1602149730,68
1602149733,68
1602149736,68
1602149739,68
1602149742,68
1602149745,68
1602149748,68
1602149751,68
1602149754,68
1602149757,68
1602149760,68
1602149763,68
1602149766,68
1602149769,68
1602149772,68
1602149775,68
1602149778,68
1602149781,68
1602149784,68
1602149787,68
1602149790,67
1602149793,67
1602149796,67
1602149799,67
1602149802,67
1602149805,67
1602149808,67
1602149811,67
1602149814,67
1602149817,67
1602149820,67
1602149823,67
1602149826,67
1602149829,67
1602149832,67
1602149835,67
1602149838,67
1602149841,67
1602149844,67
1602149847,67
1602149850,67
1602149853,67
1602149856,67
1602149859,67
1602149862,68
1602149865,68
1602149868,68
1602149871,68
1602149874,68
1602149877,68
1602149880,68
1602149883,68
1602149886,68
1602149889,68
1602149892,68
1602149895,68
1602149898,68
1602149901,68
1602149904,68
1602149907,68
1602149910,68
1602149913,68
1602149916,68
1602149919,68
1602149922,68
1602149925,68
1602149928,68
1602149931,68
1602149934,67
1602149937,67
1602149940,67
1602149943,67
1602149946,67
1602149949,67
1602149952,68
1602149955,68
1602149958,68
1602149961,68
1602149964,68
1602149967,68
1602149970,68
1602149973,68
1602149976,68
1602149979,68
1602149982,68
1602149985,68
1602149988,68
1602149991,68
1602149994,68
1602149997,68
1602150000,68
1602150003,68
1602150006,68
1602150009,68
1602150012,67
1602150015,67
1602150018,67
1602150021,67
1602150024,67
1602150027,67
1602150030,67
1602150033,67
1602150036,67
1602150039,67
1602150042,67
1602150045,67
1602150048,67
1602150051,67
1602150054,67
1602150057,67
1602150060,67
1602150063,67
1602150066,67
1602150069,67
1602150072,67
1602150075,67
1602150078,67
1602150081,67
1602150084,67
1602150087,67
1602150090,67
1602150093,67
1602150096,67
1602150099,67
1602150102,67
1602150105,67
1602150108,67
1602150111,68
1602150114,68
1602150117,68
1602150120,68
1602150123,68
1602150126,68
1602150129,68
1602150132,68
1602150135,68
1602150138,68
1602150141,68
1602150144,68
1602150147,68
1602150150,68
1602150153,68
1602150156,68
1602150159,68
1602150162,68
1602150165,68
1602150168,68
1602150171,68
1602150174,68
1602150177,68
1602150180,68
1602150183,68
1602150186,68
1602150189,68
1602150192,68
1602150195,68
1602150198,68
1602150201,68
1602150204,68
1602150207,68
1602150210,68
1602150213,68
1602150216,68
1602150219,68
1602150222,68
1602150225,68
1602150228,68
1602150231,68
1602150234,68
1602150237,68
1602150240,68
1602150243,67
1602150246,67
1602150249,67
1602150252,67
1602150255,67
1602150258,67
1602150261,67
1602150264,67
1602150267,67
1602150270,67
1602150273,67
1602150276,67
1602150279,67
1602150282,67
1602150285,67
1602150288,67
1602150291,67
1602150294,67
1602150297,67
1602150300,68
1602150303,68
1602150306,68
1602150309,68
1602150312,68
1602150315,68
1602150318,68
1602150321,68
1602150324,68
1602150327,68
1602150330,68
1602150333,68
1602150336,68
1602150339,68
1602150342,68
1602150345,68
1602150348,68
1602150351,68
1602150354,68
1602150357,68
1602150360,68
1602150363,68
1602150366,68
1602150369,68
1602150372,68
1602150375,68
1602150378,68
1602150381,68
1602150384,68
1602150387,68
1602150390,68
1602150393,68
1602150396,68
1602150399,68
1602150402,68
1602150405,68
1602150408,68
1602150411,68
1602150414,68
1602150417,68
1602150420,68
1602150423,68
1602150426,68
1602150429,68
1602150432,68
1602150435,68
1602150438,67
1602150441,67
1602150444,67
1602150447,67
1602150450,67
1602150453,67
1602150456,67
1602150459,67
1602150462,67
1602150465,67
1602150468,67
1602150471,67
1602150474,67
1602150477,67
1602150480,67
1602150483,67
1602150486,67
1602150489,67
1602150492,67
1602150495,67
1602150498,67
1602150501,67
1602150504,67
1602150507,67
1602150510,67
1602150513,67
1602150516,67
1602150519,67
1602150522,67
1602150525,67
1602150528,67
1602150531,67
1602150534,67
1602150537,67
1602150540,67
1602150543,67
1602150546,67
1602150549,67
1602150552,67
1602150555,67
1602150558,67
1602150561,67
1602150564,67
1602150567,67
1602150570,67
1602150573,67
1602150576,67
1602150579,67
1602150582,67
1602150585,67
1602150588,67
1602150591,68
1602150594,68
1602150597,68
1602150600,68
1602150603,68
1602150606,68
1602150609,68
1602150612,68
1602150615,68
1602150618,68
1602150621,68
1602150624,68
1602150627,68
1602150630,68
1602150633,68
1602150636,68
1602150639,68
1602150642,68
1602150645,68
1602150648,68
1602150651,68
1602150654,68
1602150657,68
1602150660,68
1602150663,68
1602150666,68
1602150669,68
1602150672,68
1602150675,68
1602150678,68
1602150681,68
1602150684,68
1602150687,68
1602150690,68
1602150693,68
1602150696,68
1602150699,68
1602150702,68
1602150705,68
1602150708,68
1602150711,68
1602150714,68
1602150717,68
1602150720,68
1602150723,68
1602150726,68
1602150729,68
1602150732,68
1602150735,68
1602150738,68
1602150741,68
1602150744,68
1602150747,68
1602150750,68
1602150753,68
1602150756,68
1602150759,67
1602150762,67
1602150765,67
1602150768,67
1602150771,67
1602150774,67
1602150777,67
1602150780,67
1602150783,67
1602150786,67
1602150789,67
1602150792,67
1602150795,68
1602150798,68
1602150801,68
1602150804,68
1602150807,68
1602150810,68
1602150813,68
1602150816,68
1602150819,68
1602150822,68
1602150825,68
1602150828,68
1602150831,68
1602150834,68
1602150837,68
1602150840,68
1602150843,68
1602150846,68
1602150849,68
1602150852,68
1602150855,67
1602150858,67
1602150861,67
1602150864,67
1602150867,67
1602150870,67
1602150873,67
1602150876,67
1602150879,67
1602150882,67
1602150885,67
1602150888,67
1602150891,67
1602150894,67
1602150897,67
1602150900,67
1602150903,67
1602150906,67
1602150909,67
1602150912,67
1602150915,67
1602150918,67
1602150921,67
1602150924,67
1602150927,67
1602150930,67
1602150933,67
1602150936,67
1602150939,67
1602150942,67
1602150945,67
1602150948,67
1602150951,67
1602150954,67
1602150957,67
1602150960,67
1602150963,67
1602150966,67
1602150969,67
1602150972,67
1602150975,67
1602150978,67
