t,value
1624900001,75
1624900004,75
1624900007,75
1624900010,75
1624900013,75
1624900016,75
1624900019,75
1624900022,75
1624900025,75
1624900028,75
1624900031,75
1624900034,75
1624900037,75
1624900040,75
1624900043,75
1624900046,75
1624900049,75
1624900052,75
1624900055,75
1624900058,75
1624900061,75
1624900064,75
1624900067,75
1624900070,75
1624900073,75
1624900076,75
1624900079,75
1624900082,75
1624900085,75
1624900088,75
1624900091,75
1624900094,75
1624900097,75
1624900100,75
1624900103,75
1624900106,75
1624900109,75
1624900112,75
1624900115,75
1624900118,75
1624900121,75
1624900124,75
1624900127,75
1624900130,75
1624900133,75
1624900136,75
1624900139,75
1624900142,75
1624900145,75
1624900148,75
1624900151,75
1624900154,75
1624900157,75
1624900160,75
1624900163,75
1624900166,75
1624900169,75
1624900172,75
1624900175,75
1624900178,75
1624900181,75
1624900184,75
1624900187,75
1624900190,75
1624900193,75
1624900196,75
1624900199,75
1624900202,75
1624900205,75
1624900208,75
1624900211,75
1624900214,75
1624900217,75
1624900220,75
1624900223,75
1624900226,75
1624900229,75
1624900232,75
1624900235,75
1624900238,75
1624900241,75
1624900244,75
1624900247,75
1624900250,75
1624900253,75
1624900256,75
1624900259,75
1624900262,75
1624900265,75
1624900268,75
t,value
1624953666,61
1624953669,62
1624953672,63
1624953675,61
1624953678,61
1624953681,61
1624953684,61
1624953687,61
1624953690,61
1624953693,61
1624953696,61
1624953699,61
1624953702,61
1624953705,61
1624953708,61
1624953711,61
1624953714,75
1624953717,75
1624953720,75
1624953723,73
1624953726,73
1624953729,73
1624953732,73
1624953735,73
1624953738,73
1624953741,73
1624953744,73
1624953747,73
1624953750,73
1624953753,73
1624953756,73
1624953759,73
1624953762,73
1624953765,73
1624953768,73
1624953771,73
1624953774,73
1624953777,73
1624953780,73
1624953783,72
1624953786,72
1624953789,72
1624953792,72
1624953795,72
1624953798,72
1624953801,72
1624953804,72
1624953807,72
1624953810,72
1624953813,72
1624953816,72
1624953819,72
1624953822,72
1624953825,72
1624953828,72
1624953831,72
1624953834,72
1624953837,72
1624953840,72
1624953843,72
1624953846,72
1624953849,72
1624953852,72
1624953855,72
1624953858,72
1624953861,72
1624953864,72
1624953867,72
1624953870,72
1624953873,72
1624953876,72
1624953879,72
1624953882,72
1624953885,72
1624953888,72
1624953891,72
1624953894,72
1624953897,72
1624953900,72
1624953903,72
1624953906,72
1624953909,72
1624953912,72
1624953915,72
1624953918,72
1624953921,72
1624953924,72
1624953927,72
1624953930,72
1624953933,72
1624953936,72
1624953939,72
1624953942,72
1624953945,72
1624953948,72
1624953951,72
1624953954,72
1624953957,72
1624953960,72
1624953963,72
1624953966,72
1624953969,72
1624953972,72
1624953975,72
1624953978,72
1624953981,72
1624953984,72
1624953987,72
1624953990,72
1624953993,72
1624953996,72
1624953999,72
1624954002,72
1624954005,72
1624954008,72
1624954011,72
1624954014,72
1624954017,72
1624954020,72
1624954023,72
1624954026,72
1624954029,72
1624954032,72
1624954035,72
1624954038,72
1624954041,72
1624954044,72
1624954047,72
1624954050,72
1624954053,72
1624954056,72
1624954059,72
1624954062,72
1624954065,72
1624954068,72
1624954071,72
1624954074,72
1624954077,72
1624954080,72
1624954083,72
1624954086,72
1624954089,72
1624954092,72
1624954095,72
1624954098,72
1624954101,72
1624954104,72
1624954107,72
1624954110,72
1624954113,72
1624954116,72
1624954119,72
1624954122,72
1624954125,72
1624954128,72
1624954131,72
1624954134,72
1624954137,72
1624954140,72
1624954143,72
1624954146,72
1624954149,72
1624954152,72
1624954155,72
1624954158,72
1624954161,72
1624954164,72
1624954167,72
1624954170,72
1624954173,72
1624954176,72
1624954179,72
1624954182,72
1624954185,72
1624954188,72
1624954191,72
1624954194,72
1624954197,72
1624954200,72
1624954203,72
1624954206,72
1624954209,72
1624954212,72
1624954215,72
1624954218,72
1624954221,72
1624954224,72
1624954227,72
1624954230,72
1624954233,72
1624954236,72
1624954239,72
1624954242,72
1624954245,72
1624954248,72
1624954251,72
1624954254,72
1624954257,72
1624954260,72
1624954263,72
1624954266,72
1624954269,72
1624954272,72
1624954275,72
1624954278,72
1624954281,72
1624954284,72
1624954287,72
1624954290,72
1624954293,72
1624954296,72
1624954299,72
1624954302,72
1624954305,72
1624954308,72
1624954311,72
1624954314,72
1624954317,72
1624954320,72
1624954323,72
1624954326,72
1624954329,72
1624954332,72
1624954335,72
1624954338,72
1624954341,72
1624954344,72
1624954347,72
1624954350,72
1624954353,72
1624954356,72
1624954359,72
1624954362,72
1624954365,72
1624954368,72
1624954371,72
1624954374,72
1624954377,72
1624954380,72
1624954383,72
1624954386,72
1624954389,72
1624954392,72
1624956340,82
1624956341,83
1624956341,83
1624956341,83
1624956341,83
1624956342,83
1624956342,83
1624956342,83
1624956342,83
1624956342,83
1624956342,83
1624956342,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956343,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956344,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956345,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956346,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956347,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956348,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956349,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956350,83
1624956351,83
1624956351,83
1624956351,83
1624956351,83
1624956351,83
1624956351,83
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956351,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956352,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956353,84
1624956354,84
1624956354,84
1624956354,84
1624956354,84
1624956354,84
1624956354,84
1624956354,84
1624956354,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956355,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956356,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956357,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956358,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956359,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956360,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956361,84
1624956362,84
1624956362,84
1624956362,84
1624956362,84
1624956362,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956363,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956364,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956365,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956366,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956367,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956368,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956369,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956370,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956371,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956372,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956373,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956374,84
1624956375,84
1624956375,84
1624956375,84
1624956375,84
1624956375,84
1624956375,84
1624956375,84
1624956378,84
1624956381,84
1624956384,84
1624956387,84
1624956390,84
1624956393,84
1624956396,84
1624956399,84
1624956402,75
1624956405,75
1624956408,73
1624956411,73
1624956414,73
1624956417,73
1624956420,73
1624956423,73
1624956426,73
1624956429,73
1624956432,73
1624956435,73
1624956438,73
1624956441,73
1624956444,73
1624956447,73
1624956450,73
1624956453,73
1624956456,73
1624956459,73
1624956462,73
1624956465,73
1624956468,73
1624956471,73
1624956474,73
1624956477,73
1624956480,73
1624956483,73
1624956486,73
1624956489,73
1624956492,73
1624956495,73
1624956498,73
1624956501,73
1624956504,73
1624956507,73
1624956510,73
1624956513,73
1624956516,73
1624956519,73
1624956522,73
1624956525,73
1624956528,73
1624956531,73
1624956534,73
1624956537,73
1624956540,73
1624956543,73
1624956546,73
1624956549,73
1624956552,73
1624956555,73
1624956558,73
1624956561,73
1624956564,73
1624956567,73
1624956570,73
1624956573,73
1624956576,73
1624956579,73
1624956582,73
1624956585,73
1624956588,73
1624956591,73
1624956594,73
1624956597,73
1624956600,73
1624956603,73
1624956606,73
1624956609,73
1624956612,73
1624956615,73
1624956618,73
1624956621,73
1624956624,73
1624956627,73
1624956630,73
1624956633,73
1624956636,73
1624956639,73
1624956642,73
1624956645,73
1624956648,73
1624956651,73
1624956654,73
1624956657,73
1624956660,73
1624956663,73
1624956666,73
1624956669,73
1624956672,73
1624956675,73
1624956678,73
1624956681,73
1624956684,73
1624956687,73
1624956690,73
1624956693,73
1624956696,73
1624956699,73
1624956702,73
1624956705,73
1624956708,73
1624956711,73
1624956714,73
1624956717,73
1624956720,73
1624956723,73
1624956726,73
1624956729,73
1624956732,73
1624956735,73
1624956738,73
1624956741,73
1624956744,73
1624956747,73
1624956750,73
1624956753,73
1624956756,73
1624956759,73
1624956762,73
1624956765,73
1624956768,73
1624956771,73
1624956774,73
1624956777,73
1624956780,73
1624956783,73
1624956786,73
1624956789,73
1624956792,73
1624956795,73
1624956798,73
1624956801,73
1624956804,73
1624956807,73
1624956810,73
1624956813,73
1624956816,73
1624956819,73
1624956822,73
1624956825,73
1624956828,73
1624956831,73
1624956834,73
1624956837,73
1624956840,73
1624956843,73
1624956846,73
1624956849,73
1624956852,73
1624956855,73
1624956858,73
1624956861,73
1624956864,73
1624956867,73
1624956870,73
1624956873,73
1624956876,73
1624956879,73
1624956882,73
1624956885,73
1624956888,73
1624956891,73
1624956894,73
1624956897,73
1624956900,73
1624956903,73
1624956906,73
1624956909,73
1624956912,73
1624956915,73
1624956918,73
1624956921,73
1624956924,73
1624956927,73
1624956930,73
1624956933,73
1624956936,73
1624956939,73
1624956942,73
1624956945,73
1624956948,73
1624956951,73
1624956954,73
1624956957,73
1624956960,73
1624956963,73
1624956966,73
1624956969,73
1624956972,73
1624956975,73
1624956978,73
1624956981,73
1624956984,73
1624956987,73
1624956990,73
1624956993,73
1624956996,73
1624956999,73
1624957002,73
1624957005,73
1624957008,73
1624957011,73
1624957014,73
1624957017,73
1624957020,73
1624957023,73
1624957026,73
1624957029,73
1624957032,73
1624957035,73
1624957038,73
